A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.5,-10.487293205611463,0.0,-0.5714412987952352,0.0
0.5485320506267892,4.714285714285714,-12.2025438775712,0.0,-0.5614805190112568,0.0
0.5485320506267892,4.928571428571429,-11.933875949983548,0.0,-0.49551918900386477,0.0
0.5485320506267892,5.142857142857142,-12.597969238405366,0.0,-0.4222613040983958,0.0
0.5485320506267892,5.357142857142858,-12.440261664196553,0.0,-0.3700882043727271,0.0
0.5485320506267892,5.571428571428571,-13.218375267552558,0.0,-0.33743427595405245,0.0
0.5485320506267892,5.785714285714286,-14.54738671045405,0.0,-0.3401372577310058,0.0
0.5485320506267892,6.0,-14.929874630567621,0.0,-0.36078457955746107,0.0
0.5663415327899967,3.0,-7.671116089769659,0.0,-1.4262910296218418,0.0
0.5663415327899967,3.2142857142857144,-8.727636161294427,0.0,-0.990715958354393,0.0
0.5663415327899967,3.4285714285714284,-15.579035671891662,0.0,-0.6778090924807445,0.0
0.5663415327899967,3.642857142857143,-20.475567916975063,0.0,-0.604365523002311,0.0
0.5663415327899967,3.857142857142857,-17.444082946692706,0.0,-0.6123246055473242,0.0
0.5663415327899967,4.071428571428571,-15.631177749336016,0.0,-0.6385920061482442,0.0
0.5663415327899967,4.285714285714286,-11.364920933668516,0.0,-0.6258589766499573,0.0
0.5663415327899967,4.5,-11.809163658575535,0.0,-0.6177967586213027,0.0
0.5663415327899967,4.714285714285714,-10.693435303057395,0.0,-0.5886945803775068,0.0
0.5663415327899967,4.928571428571429,-12.084716080890248,0.0,-0.5185603050200822,0.0
0.5663415327899967,5.142857142857142,-12.4178748125006,0.0,-0.4526094052164492,0.0
0.5663415327899967,5.357142857142858,-12.358955946988779,0.0,-0.37830507165881977,0.0
0.5663415327899967,5.571428571428571,-12.920567902739446,0.0,-0.3474491748998283,0.0
0.5663415327899967,5.785714285714286,-13.396336049362755,0.0,-0.3461955476595074,0.0
0.5663415327899967,6.0,-14.384909124637193,0.0,-0.3765842001452773,0.0
0.5841510149532041,3.0,-7.426668861551418,0.0,-1.5302764794817885,0.0
0.5841510149532041,3.2142857142857144,-7.848917586739513,0.0,-1.0380215786273592,0.0
0.5841510149532041,3.4285714285714284,-16.540507169533818,0.0,-0.7130211839299867,0.0
0.5841510149532041,3.642857142857143,-20.929787093320833,0.0,-0.6272613166428991,0.0
0.5841510149532041,3.857142857142857,-18.71360139170251,0.0,-0.6615969545150698,0.0
0.5841510149532041,4.071428571428571,-15.720476083065638,0.0,-0.6685025791616688,0.0
0.5841510149532041,4.285714285714286,-14.561900370320153,0.0,-0.6440418786992467,0.0
0.5841510149532041,4.5,-12.487429320784727,0.0,-0.6292403902953246,0.0
0.5841510149532041,4.714285714285714,-11.876472098904964,0.0,-0.6114500301488883,0.0
0.5841510149532041,4.928571428571429,-12.001043351863315,0.0,-0.5232289900850876,0.0
0.5841510149532041,5.142857142857142,-12.314744984067511,0.0,-0.47051562199484875,0.0
0.5841510149532041,5.357142857142858,-13.590786091657842,0.0,-0.3873224155312837,0.0
0.5841510149532041,5.571428571428571,-14.71528991424864,0.0,-0.3570765855273367,0.0
0.5841510149532041,5.785714285714286,-13.331578068264289,0.0,-0.3544383383388444,0.0
0.5841510149532041,6.0,-15.09501777028592,0.0,-0.3854276192550798,0.0
0.6019604971164115,3.0,-6.4419766316250096,0.0,-1.6376954278666125,0.0
0.6019604971164115,3.2142857142857144,-8.834353822308165,0.0,-1.0980847812320116,0.0
0.6019604971164115,3.4285714285714284,-16.495346146137198,0.0,-0.7816443702600647,0.0
0.6019604971164115,3.642857142857143,-22.76254648743669,0.0,-0.6460011661338685,0.0
0.6019604971164115,3.857142857142857,-19.075346286732017,0.0,-0.7159581644783333,0.0
0.6019604971164115,4.071428571428571,-15.679358274269202,0.0,-0.7018177393668804,0.0
0.6019604971164115,4.285714285714286,-15.218958200380841,0.0,-0.6668289674854501,0.0
0.6019604971164115,4.5,-12.713511701988546,0.0,-0.6825815421062504,0.0
0.6019604971164115,4.714285714285714,-12.327115406320727,0.0,-0.6207969166705616,0.0
0.6019604971164115,4.928571428571429,-12.775740753577733,0.0,-0.5486395056407326,0.0
0.6019604971164115,5.142857142857142,-12.610189777692355,0.0,-0.48244938186865616,0.0
0.6019604971164115,5.357142857142858,-13.685836004721205,0.0,-0.41395430336623323,0.0
0.6019604971164115,5.571428571428571,-13.821318281471756,0.0,-0.3788742746472253,0.0
0.6019604971164115,5.785714285714286,-15.248300824423575,0.0,-0.3657166583550162,0.0
0.6019604971164115,6.0,-14.855737619014189,0.0,-0.3886429024076545,0.0
0.619769979279619,3.0,-5.6033579210838536,0.0,-1.7387685358564091,0.0
0.619769979279619,3.2142857142857144,-8.026370324943914,0.0,-1.1818452218200162,0.0
0.619769979279619,3.4285714285714284,-16.890732923742785,0.0,-0.7969798512224593,0.0
0.619769979279619,3.642857142857143,-24.33042975678953,0.0,-0.685531284544131,0.0
0.619769979279619,3.857142857142857,-19.66482816236132,0.0,-0.7180099688757958,0.0
0.619769979279619,4.071428571428571,-17.351766083960378,0.0,-0.7356747880052958,0.0
0.619769979279619,4.285714285714286,-14.680032089026419,0.0,-0.719807994893579,0.0
0.619769979279619,4.5,-13.324340958814874,0.0,-0.6823867472801411,0.0
0.619769979279619,4.714285714285714,-12.861024632234493,0.0,-0.640849686531097,0.0
0.619769979279619,4.928571428571429,-12.934941004627476,0.0,-0.5702837677053021,0.0
0.619769979279619,5.142857142857142,-13.480731772818457,0.0,-0.49835428306426743,0.0
0.619769979279619,5.357142857142858,-13.763855663510189,0.0,-0.4337441845374948,0.0
0.619769979279619,5.571428571428571,-14.692329104249596,0.0,-0.3893775024384288,0.0
0.619769979279619,5.785714285714286,-14.334031316714952,0.0,-0.38316238512009043,0.0
0.619769979279619,6.0,-14.989538894815725,0.0,-0.40904972933259426,0.0
0.6375794614428264,3.0,-7.869479922942278,0.0,-1.8070768101807764,0.0
0.6375794614428264,3.2142857142857144,-9.005713509630995,0.0,-1.2211361849118563,0.0
0.6375794614428264,3.4285714285714284,-18.611586500898998,0.0,-0.8640868050698888,0.0
0.6375794614428264,3.642857142857143,-24.852600442785917,0.0,-0.7089620226240698,0.0
0.6375794614428264,3.857142857142857,-20.301054053183623,0.0,-0.7630631298914438,0.0
0.6375794614428264,4.071428571428571,-18.663956691077647,0.0,-0.7806631054337674,0.0
0.6375794614428264,4.285714285714286,-15.090087796143935,0.0,-0.7402845295958096,0.0
0.6375794614428264,4.5,-13.878067531299655,0.0,-0.7170567745396198,0.0
0.6375794614428264,4.714285714285714,-12.99155927235356,0.0,-0.6809026529584795,0.0
0.6375794614428264,4.928571428571429,-12.352234976880476,0.0,-0.5967642954955286,0.0
0.6375794614428264,5.142857142857142,-12.299515055687582,0.0,-0.5178553767190099,0.0
0.6375794614428264,5.357142857142858,-13.956739212443921,0.0,-0.4587697552945931,0.0
0.6375794614428264,5.571428571428571,-13.8324530438579,0.0,-0.39938107986195015,0.0
0.6375794614428264,5.785714285714286,-14.052037104573662,0.0,-0.38570543125718276,0.0
0.6375794614428264,6.0,-15.90175228374526,0.0,-0.42467101530556417,0.0
0.6553889436060338,3.0,-7.203711301564689,0.0,-1.7652094455372782,0.0
0.6553889436060338,3.2142857142857144,-8.557399015822858,0.0,-1.321662735769199,0.0
0.6553889436060338,3.4285714285714284,-17.722506497555397,0.0,-0.9070603270668443,0.0
0.6553889436060338,3.642857142857143,-23.555972572950036,0.0,-0.7483617039097559,0.0
0.6553889436060338,3.857142857142857,-21.108016606563606,0.0,-0.8026336992360366,0.0
0.6553889436060338,4.071428571428571,-16.31188067436506,0.0,-0.80409648159306,0.0
0.6553889436060338,4.285714285714286,-14.654863329647581,0.0,-0.7670664712118592,0.0
0.6553889436060338,4.5,-13.730326293693663,0.0,-0.7603156786325174,0.0
0.6553889436060338,4.714285714285714,-12.65855706215688,0.0,-0.7095456500458651,0.0
0.6553889436060338,4.928571428571429,-13.65435250704596,0.0,-0.6156179149027662,0.0
0.6553889436060338,5.142857142857142,-12.6668321704487,0.0,-0.5293175744289792,0.0
0.6553889436060338,5.357142857142858,-14.838937512340259,0.0,-0.46479010576811924,0.0
0.6553889436060338,5.571428571428571,-14.763788338668355,0.0,-0.41644483683628475,0.0
0.6553889436060338,5.785714285714286,-15.531594688566397,0.0,-0.401184628428937,0.0
0.6553889436060338,6.0,-16.369508858605776,0.0,-0.4322125351732838,0.0
0.6731984257692414,3.0,-5.288302719168966,0.0,-2.024433286967279,0.0
0.6731984257692414,3.2142857142857144,-9.024841316962691,0.0,-1.3861893226026414,0.0
0.6731984257692414,3.4285714285714284,-17.928192704746493,0.0,-0.9293776344806333,0.0
0.6731984257692414,3.642857142857143,-28.471067640387208,0.0,-0.7996841919015322,0.0
0.6731984257692414,3.857142857142857,-22.318373321016825,0.0,-0.8296901486275186,0.0
0.6731984257692414,4.071428571428571,-20.267331160059367,0.0,-0.8151143584108437,0.0
0.6731984257692414,4.285714285714286,-17.004501488291307,0.0,-0.7688070401208038,0.0
0.6731984257692414,4.5,-14.08621677487546,0.0,-0.8223015956118997,0.0
0.6731984257692414,4.714285714285714,-12.541113028637852,0.0,-0.7619654375720295,0.0
0.6731984257692414,4.928571428571429,-12.760089992255185,0.0,-0.6514316947517713,0.0
0.6731984257692414,5.142857142857142,-13.564911871678344,0.0,-0.5495461327975593,0.0
0.6731984257692414,5.357142857142858,-14.00391643289552,0.0,-0.48689620492899327,0.0
0.6731984257692414,5.571428571428571,-14.64999317002262,0.0,-0.4213387408098667,0.0
0.6731984257692414,5.785714285714286,-15.465483362775611,0.0,-0.41218534419760433,0.0
0.6731984257692414,6.0,-18.126691826928912,0.0,-0.4390344789908184,0.0
0.6910079079324488,3.0,-7.136228384555655,0.0,-2.106362674495613,0.0
0.6910079079324488,3.2142857142857144,-8.407438126551455,0.0,-1.4558796064234298,0.0
0.6910079079324488,3.4285714285714284,-17.158849674547373,0.0,-1.012288891467299,0.0
0.6910079079324488,3.642857142857143,-25.87177209758724,0.0,-0.847750491423696,0.0
0.6910079079324488,3.857142857142857,-21.34901545960266,0.0,-0.8968919932095972,0.0
0.6910079079324488,4.071428571428571,-20.60105721014177,0.0,-0.8661096234101107,0.0
0.6910079079324488,4.285714285714286,-18.043849358547295,0.0,-0.8700294547056123,0.0
0.6910079079324488,4.5,-15.145935491760357,0.0,-0.8291029526400118,0.0
0.6910079079324488,4.714285714285714,-13.646197087532974,0.0,-0.7525009680739095,0.0
0.6910079079324488,4.928571428571429,-13.591247647693908,0.0,-0.6647951484085717,0.0
0.6910079079324488,5.142857142857142,-14.356535050698602,0.0,-0.5691518048620323,0.0
0.6910079079324488,5.357142857142858,-15.576863660542141,0.0,-0.48478449550272207,0.0
0.6910079079324488,5.571428571428571,-16.119177384582013,0.0,-0.435509568597278,0.0
0.6910079079324488,5.785714285714286,-16.252770464578184,0.0,-0.4241594978535474,0.0
0.6910079079324488,6.0,-17.042337851783476,0.0,-0.45807212649014845,0.0
0.7088173900956563,3.0,-8.992144548217198,0.0,-2.190147043276756,0.0
0.7088173900956563,3.2142857142857144,-8.06633109492448,0.0,-1.5122647214233254,0.0
0.7088173900956563,3.4285714285714284,-19.326727231855568,0.0,-1.030521038547365,0.0
0.7088173900956563,3.642857142857143,-31.519495527546084,0.0,-0.8536574510664792,0.0
0.7088173900956563,3.857142857142857,-23.84514566447284,0.0,-0.9458960892090406,0.0
0.7088173900956563,4.071428571428571,-20.438827689874937,0.0,-0.8879297136878082,0.0
0.7088173900956563,4.285714285714286,-18.142759285211852,0.0,-0.8695567378565788,0.0
0.7088173900956563,4.5,-13.413768415987395,0.0,-0.881434130834778,0.0
0.7088173900956563,4.714285714285714,-14.314573136041647,0.0,-0.7921777413627192,0.0
0.7088173900956563,4.928571428571429,-14.25891438780337,0.0,-0.6958325001116464,0.0
0.7088173900956563,5.142857142857142,-14.713301524375124,0.0,-0.5952783444265071,0.0
0.7088173900956563,5.357142857142858,-14.487860162735103,0.0,-0.5229640152555305,0.0
0.7088173900956563,5.571428571428571,-15.932229355984566,0.0,-0.45804623435122493,0.0
0.7088173900956563,5.785714285714286,-17.610769476288084,0.0,-0.4394841403899368,0.0
0.7088173900956563,6.0,-17.378816695683124,0.0,-0.47535101863778284,0.0
0.7266268722588637,3.0,-7.815657107308411,0.0,-2.2736403285741194,0.0
0.7266268722588637,3.2142857142857144,-8.028578530237775,0.0,-1.5810809247770783,0.0
0.7266268722588637,3.4285714285714284,-18.730949974387833,0.0,-1.0683922754955246,0.0
0.7266268722588637,3.642857142857143,-34.895019599644556,0.0,-0.9208655247108917,0.0
0.7266268722588637,3.857142857142857,-24.52878261845216,0.0,-0.9852580239972315,0.0
0.7266268722588637,4.071428571428571,-22.370601060034854,0.0,-0.9260771558289848,0.0
0.7266268722588637,4.285714285714286,-19.709436652347097,0.0,-0.8896960102386944,0.0
0.7266268722588637,4.5,-15.846789757337996,0.0,-0.8950669656833102,0.0
0.7266268722588637,4.714285714285714,-15.291901376073213,0.0,-0.8157746449518897,0.0
0.7266268722588637,4.928571428571429,-14.262200843307028,0.0,-0.7120562847565586,0.0
0.7266268722588637,5.142857142857142,-14.918882518185232,0.0,-0.6145442825590733,0.0
0.7266268722588637,5.357142857142858,-15.425512784892806,0.0,-0.5319770503857171,0.0
0.7266268722588637,5.571428571428571,-16.262988361551148,0.0,-0.46769791952254497,0.0
0.7266268722588637,5.785714285714286,-17.135009918450873,0.0,-0.45735171913552863,0.0
0.7266268722588637,6.0,-16.44250288012226,0.0,-0.49277784443706046,0.0
0.7444363544220711,3.0,-7.916582752964802,0.0,-2.2579064385160557,0.0
0.7444363544220711,3.2142857142857144,-9.811031778803322,0.0,-1.7090347195138251,0.0
0.7444363544220711,3.4285714285714284,-19.426774784752183,0.0,-1.1377628964889692,0.0
0.7444363544220711,3.642857142857143,-35.12473870164929,0.0,-0.9579848048414903,0.0
0.7444363544220711,3.857142857142857,-24.825092180811282,0.0,-0.9871397691160528,0.0
0.7444363544220711,4.071428571428571,-21.600953687765422,0.0,-0.9749606356298276,0.0
0.7444363544220711,4.285714285714286,-18.039222136844867,0.0,-0.9269524422895375,0.0
0.7444363544220711,4.5,-14.316649732977918,0.0,-0.9550098291905724,0.0
0.7444363544220711,4.714285714285714,-14.928021123421463,0.0,-0.8648631080861973,0.0
0.7444363544220711,4.928571428571429,-15.014249554019386,0.0,-0.6953147066306891,0.0
0.7444363544220711,5.142857142857142,-13.509524142318657,0.0,-0.6412041120696744,0.0
0.7444363544220711,5.357142857142858,-16.3671533747527,0.0,-0.556824800981951,0.0
0.7444363544220711,5.571428571428571,-16.498271636251964,0.0,-0.47929547623778285,0.0
0.7444363544220711,5.785714285714286,-16.945035641919517,0.0,-0.4758240059254932,0.0
0.7444363544220711,6.0,-17.872733084228496,0.0,-0.4918065965705226,0.0
0.7622458365852786,3.0,-6.727191296930318,0.0,-2.640197233978565,0.0
0.7622458365852786,3.2142857142857144,-8.68148370159717,0.0,-1.808317371980343,0.0
0.7622458365852786,3.4285714285714284,-19.536540039820636,0.0,-1.2045656419491504,0.0
0.7622458365852786,3.642857142857143,-2312.5067397660173,0.0,-1.0316015303482942,0.0
0.7622458365852786,3.857142857142857,-29.452608748693407,0.0,-1.0558763319020374,0.0
0.7622458365852786,4.071428571428571,-23.995700247932827,0.0,-1.0161084448590754,0.0
0.7622458365852786,4.285714285714286,-18.597339544695537,0.0,-0.9065375011901876,0.0
0.7622458365852786,4.5,-17.141062361447155,0.0,-0.9590745394217388,0.0
0.7622458365852786,4.714285714285714,-16.418776149435477,0.0,-0.9099931025545133,0.0
0.7622458365852786,4.928571428571429,-15.153626928369459,0.0,-0.7288359079277561,0.0
0.7622458365852786,5.142857142857142,-15.871652024336937,0.0,-0.66837638904439,0.0
0.7622458365852786,5.357142857142858,-16.395207485527834,0.0,-0.5687983367250183,0.0
0.7622458365852786,5.571428571428571,-16.764135337241246,0.0,-0.4973235682691154,0.0
0.7622458365852786,5.785714285714286,-18.46915172850454,0.0,-0.48606847022711247,0.0
0.7622458365852786,6.0,-19.42329459949876,0.0,-0.5258059421989429,0.0
0.780055318748486,3.0,-6.427057230242574,0.0,-2.655600732001339,0.0
0.780055318748486,3.2142857142857144,-9.022104954741359,0.0,-1.894782219587555,0.0
0.780055318748486,3.4285714285714284,-20.04814469760519,0.0,-1.2302709682598496,0.0
0.780055318748486,3.642857142857143,-2290.842679813702,0.0,-1.0209325901022106,0.0
0.780055318748486,3.857142857142857,-28.120933555463584,0.0,-1.080284413423272,0.0
0.780055318748486,4.071428571428571,-24.48001693314172,0.0,-1.065668238043223,0.0
0.780055318748486,4.285714285714286,-18.29730558747946,0.0,-0.9946729948467609,0.0
0.780055318748486,4.5,-17.311273453895634,0.0,-1.0175868931564902,0.0
0.780055318748486,4.714285714285714,-15.831329753813877,0.0,-0.9531443350579656,0.0
0.780055318748486,4.928571428571429,-15.122778578415074,0.0,-0.753147582775608,0.0
0.780055318748486,5.142857142857142,-17.913915634761633,0.0,-0.6805336530632778,0.0
0.780055318748486,5.357142857142858,-17.620646858973977,0.0,-0.5895182350213246,0.0
0.780055318748486,5.571428571428571,-17.517133563497257,0.0,-0.511505962283334,0.0
0.780055318748486,5.785714285714286,-18.857330568476684,0.0,-0.5124810923150349,0.0
0.780055318748486,6.0,-19.40881767442504,0.0,-0.5384621442364028,0.0
0.7978648009116934,3.0,-9.426839639597555,0.0,-2.893081891462273,0.0
0.7978648009116934,3.2142857142857144,-9.770847941582016,0.0,-1.9724083771925038,0.0
0.7978648009116934,3.4285714285714284,-21.00891205323785,0.0,-1.3453250743504208,0.0
0.7978648009116934,3.642857142857143,-2329.663747116124,0.0,-1.037412472116077,0.0
0.7978648009116934,3.857142857142857,-24.143071962873712,0.0,-1.1682202173537444,0.0
0.7978648009116934,4.071428571428571,-24.90159928417573,0.0,-1.0898892367391517,0.0
0.7978648009116934,4.285714285714286,-19.85996078943091,0.0,-1.0401353120570986,0.0
0.7978648009116934,4.5,-18.645958143247597,0.0,-1.0301440464828575,0.0
0.7978648009116934,4.714285714285714,-18.287684992983106,0.0,-0.9455756723127068,0.0
0.7978648009116934,4.928571428571429,-14.995052750934203,0.0,-0.7821299788883532,0.0
0.7978648009116934,5.142857142857142,-17.841852001548276,0.0,-0.7074403644595493,0.0
0.7978648009116934,5.357142857142858,-16.700433447798392,0.0,-0.6132249168247145,0.0
0.7978648009116934,5.571428571428571,-18.85235968862669,0.0,-0.5354192816633098,0.0
0.7978648009116934,5.785714285714286,-20.26557175614102,0.0,-0.5182375218383175,0.0
0.7978648009116934,6.0,-19.227836877796637,0.0,-0.5662694712332218,0.0
0.8156742830749009,3.0,-7.695225280746833,0.0,-2.651216971090651,0.0
0.8156742830749009,3.2142857142857144,-9.973355242177368,0.0,-2.128334495157217,0.0
0.8156742830749009,3.4285714285714284,-18.99600769393267,0.0,-1.3725771374033255,0.0
0.8156742830749009,3.642857142857143,-2300.916872191599,0.0,-1.1197935234492826,0.0
0.8156742830749009,3.857142857142857,-33.346173907032636,0.0,-1.2193865539089161,0.0
0.8156742830749009,4.071428571428571,-28.88204409046641,0.0,-1.1386566962424414,0.0
0.8156742830749009,4.285714285714286,-22.101869122393012,0.0,-1.0006213836023716,0.0
0.8156742830749009,4.5,-18.169741353943326,0.0,-1.122019733947576,0.0
0.8156742830749009,4.714285714285714,-16.912211195699903,0.0,-0.9763839630211448,0.0
0.8156742830749009,4.928571428571429,-16.319809170582893,0.0,-0.8167770731172387,0.0
0.8156742830749009,5.142857142857142,-18.3541617003754,0.0,-0.7250702923062157,0.0
0.8156742830749009,5.357142857142858,-18.14713873637211,0.0,-0.6311338528496144,0.0
0.8156742830749009,5.571428571428571,-18.668530215282264,0.0,-0.5501950913788853,0.0
0.8156742830749009,5.785714285714286,-20.674456119182516,0.0,-0.5349801052150153,0.0
0.8156742830749009,6.0,-20.469003601973903,0.0,-0.580541073589525,0.0
0.8334837652381083,3.0,-6.537141083191885,0.0,-2.9687590012404885,0.0
0.8334837652381083,3.2142857142857144,-8.53599067983132,0.0,-2.2364922042764754,0.0
0.8334837652381083,3.4285714285714284,-20.0995933136223,0.0,-1.5116058037038986,0.0
0.8334837652381083,3.642857142857143,-2309.8203690960463,0.0,-1.1737752148014111,0.0
0.8334837652381083,3.857142857142857,-47.157224754637944,0.0,-1.2982392886912137,0.0
0.8334837652381083,4.071428571428571,-30.038844064544815,0.0,-1.18081235751738,0.0
0.8334837652381083,4.285714285714286,-21.90630478453597,0.0,-1.0936334404115464,0.0
0.8334837652381083,4.5,-18.53048200045751,0.0,-1.096458813094332,0.0
0.8334837652381083,4.714285714285714,-17.566155562751316,0.0,-1.037781322037073,0.0
0.8334837652381083,4.928571428571429,-16.306224626724635,0.0,-0.8426562083865942,0.0
0.8334837652381083,5.142857142857142,-17.9338347839969,0.0,-0.7518466704766742,0.0
0.8334837652381083,5.357142857142858,-18.627794923857873,0.0,-0.6601127049764479,0.0
0.8334837652381083,5.571428571428571,-19.035428449975008,0.0,-0.5681002490314853,0.0
0.8334837652381083,5.785714285714286,-20.079720687876588,0.0,-0.5506984879621096,0.0
0.8334837652381083,6.0,-19.888103702407584,0.0,-0.5862388707792753,0.0
0.8512932474013157,3.0,-10.432682265538363,0.0,-3.099066759093921,0.0
0.8512932474013157,3.2142857142857144,-10.048885930505547,0.0,-2.3728568918338047,0.0
0.8512932474013157,3.4285714285714284,-21.980455265238344,0.0,-1.5265402169521982,0.0
0.8512932474013157,3.642857142857143,-2315.9486001626365,0.0,-1.2417308885946134,0.0
0.8512932474013157,3.857142857142857,-45.03734801151466,0.0,-1.296044993585105,0.0
0.8512932474013157,4.071428571428571,-35.803712943699736,0.0,-1.2674618645870104,0.0
0.8512932474013157,4.285714285714286,-27.2784236835949,0.0,-1.147779866310448,0.0
0.8512932474013157,4.5,-18.85238078867524,0.0,-1.2109340490525045,0.0
0.8512932474013157,4.714285714285714,-19.820752290329366,0.0,-1.0759177703237752,0.0
0.8512932474013157,4.928571428571429,-17.237591988637515,0.0,-0.8817620826627554,0.0
0.8512932474013157,5.142857142857142,-16.360698107674764,0.0,-0.7761290069169579,0.0
0.8512932474013157,5.357142857142858,-19.239411236154336,0.0,-0.6904371231140911,0.0
0.8512932474013157,5.571428571428571,-18.472636957104797,0.0,-0.5910311803550594,0.0
0.8512932474013157,5.785714285714286,-22.29399412679026,0.0,-0.560003846912311,0.0
0.8512932474013157,6.0,-21.004921128868844,0.0,-0.5963153240423805,0.0
0.8691027295645232,3.0,-9.18086795568446,0.0,-3.0559705492661524,0.0
0.8691027295645232,3.2142857142857144,-12.87927336479842,0.0,-2.493804799679016,0.0
0.8691027295645232,3.4285714285714284,-2504.959823047484,0.0,-1.7121225545138776,0.0
0.8691027295645232,3.642857142857143,-2321.7395521658536,0.0,-1.2948890655677436,0.0
0.8691027295645232,3.857142857142857,-48.53629594408348,0.0,-1.370774826224288,0.0
0.8691027295645232,4.071428571428571,-5680.036155786033,0.0,-1.2667558632580465,0.0
0.8691027295645232,4.285714285714286,-5647.374001751387,0.0,-1.2038378899814792,0.0
0.8691027295645232,4.5,-61.908322999460054,0.0,-1.205239826524925,0.0
0.8691027295645232,4.714285714285714,-21.24540005214518,0.0,-1.1237437577878198,0.0
0.8691027295645232,4.928571428571429,-21.626996637525657,0.0,-0.9168557717917489,0.0
0.8691027295645232,5.142857142857142,-19.06314582133914,0.0,-0.7604697086886668,0.0
0.8691027295645232,5.357142857142858,-20.30888432907161,0.0,-0.7828819183004214,0.0
0.8691027295645232,5.571428571428571,-21.4846111734651,0.0,-0.6085904484283059,0.0
0.8691027295645232,5.785714285714286,-22.715485162456815,0.0,-0.5784376626111019,0.0
0.8691027295645232,6.0,-24.312364952728412,0.0,-0.6221836999248219,0.0
0.8869122117277306,3.0,-7.266944942055195,0.0,-3.137153716207986,0.0
0.8869122117277306,3.2142857142857144,-12.66560208437615,0.0,-2.679191978687611,0.0
0.8869122117277306,3.4285714285714284,-2563.837490392712,0.0,-1.7483485975013127,0.0
0.8869122117277306,3.642857142857143,-2309.144370232819,0.0,-1.4558647064342984,0.0
0.8869122117277306,3.857142857142857,-38.59655636323209,0.0,-1.4576354747417668,0.0
0.8869122117277306,4.071428571428571,-5712.013659931754,0.0,-1.3333426709533809,0.0
0.8869122117277306,4.285714285714286,-28.247890639111496,0.0,-1.3659628530464758,0.0
0.8869122117277306,4.5,-61.39921454824631,0.0,-1.3627918038583684,0.0
0.8869122117277306,4.714285714285714,-20.256846546439498,0.0,-1.1679102646902726,0.0
0.8869122117277306,4.928571428571429,-20.615204803794512,0.0,-0.9558868359577984,0.0
0.8869122117277306,5.142857142857142,-18.11232391030135,0.0,-0.8001339929046912,0.0
0.8869122117277306,5.357142857142858,-19.095612462903905,0.0,-0.7471319089136849,0.0
0.8869122117277306,5.571428571428571,-21.294954392492148,0.0,-0.636009497849772,0.0
0.8869122117277306,5.785714285714286,-21.197435172804717,0.0,-0.5983387526371572,0.0
0.8869122117277306,6.0,-22.434400978636834,0.0,-0.6283682319493206,0.0
0.9047216938909382,3.0,-10.804412189153322,0.0,-3.404736182807788,0.0
0.9047216938909382,3.2142857142857144,-11.405196661851127,0.0,-2.8841659801884254,0.0
0.9047216938909382,3.4285714285714284,-2550.283767688125,0.0,-1.8971229702160148,0.0
0.9047216938909382,3.642857142857143,-2359.474794850755,0.0,-1.5231197331873527,0.0
0.9047216938909382,3.857142857142857,-61.10120934043733,0.0,-1.4982630482468609,0.0
0.9047216938909382,4.071428571428571,-5745.3483487369285,0.0,-1.3730849854310554,0.0
0.9047216938909382,4.285714285714286,-5621.911157275289,0.0,-1.3267000418585364,0.0
0.9047216938909382,4.5,-5555.2365092317905,0.0,-1.5665520190913458,0.0
0.9047216938909382,4.714285714285714,-19.38418992013609,0.0,-1.2233324289298464,0.0
0.9047216938909382,4.928571428571429,-16.114411345988277,0.0,-1.0090692823513963,0.0
0.9047216938909382,5.142857142857142,-21.69496233609597,0.0,-0.9446579349397696,0.0
0.9047216938909382,5.357142857142858,-17.02056609973665,0.0,-0.7689933743204841,0.0
0.9047216938909382,5.571428571428571,-23.549012366758618,0.0,-0.6621844475690826,0.0
0.9047216938909382,5.785714285714286,-24.07764462025266,0.0,-0.6279441827330813,0.0
0.9047216938909382,6.0,-20.96947363132346,0.0,-0.6710695007109457,0.0
0.9225311760541456,3.0,-7.373811483436474,0.0,-3.585576208718935,0.0
0.9225311760541456,3.2142857142857144,-13.90092615140594,0.0,-2.9961587604407924,0.0
0.9225311760541456,3.4285714285714284,-2577.8091671703405,0.0,-2.1118893494579565,0.0
0.9225311760541456,3.642857142857143,-2286.7735992930184,0.0,-1.6090133054630658,0.0
0.9225311760541456,3.857142857142857,-70.8134844253614,0.0,-1.6207227609439203,0.0
0.9225311760541456,4.071428571428571,-5747.108686839301,0.0,-1.4677973040604855,0.0
0.9225311760541456,4.285714285714286,-5663.014238018939,0.0,-1.3369389467050727,0.0
0.9225311760541456,4.5,-5582.2620788494505,0.0,-1.2711021148110306,0.0
0.9225311760541456,4.714285714285714,-21.11147978907715,0.0,-1.3043563581098179,0.0
0.9225311760541456,4.928571428571429,-21.654754257613828,0.0,-1.0428784565867844,0.0
0.9225311760541456,5.142857142857142,-19.899241079942197,0.0,-0.8975705193461189,0.0
0.9225311760541456,5.357142857142858,-21.499223679494047,0.0,-0.7971644109624293,0.0
0.9225311760541456,5.571428571428571,-24.974175572666457,0.0,-0.6652972597143842,0.0
0.9225311760541456,5.785714285714286,-24.10859171486782,0.0,-0.6442385711196653,0.0
0.9225311760541456,6.0,-21.784378476292712,0.0,-0.6730486584260377,0.0
0.940340658217353,3.0,-8.30686650378682,0.0,-3.5897199634117762,0.0
