A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.928571428571429,-718.2362660975751,0.0,-2.685470545132892,0.0
0.5485320506267892,5.142857142857142,-86.00590738382718,0.0,-2.2553976277766177,0.0
0.5485320506267892,5.357142857142858,-79.3506395246929,0.0,-2.1914189609751467,0.0
0.5485320506267892,5.571428571428571,-221.5004055867658,0.0,-1.782904584494659,0.0
0.5485320506267892,5.785714285714286,-96.42813690086764,0.0,-1.5939114077532375,0.0
0.5485320506267892,6.0,-82.51876569910601,0.0,-1.7552950228136854,0.0
0.5663415327899967,3.0,-13.813791407426384,0.0,-7.075388793355283,0.0
0.5663415327899967,3.2142857142857144,-21.009629927329712,0.0,-11.210080953717398,0.0
0.5663415327899967,3.4285714285714284,-172.72898684416745,0.0,-9.131431124009815,0.0
0.5663415327899967,3.642857142857143,-2499.630666054268,0.0,-6.959823899299243,0.0
0.5663415327899967,3.857142857142857,-5722.107519901094,0.0,-4.058427595935949,0.0
0.5663415327899967,4.071428571428571,-93.84134600754189,0.0,-4.204624706289759,0.0
0.5663415327899967,4.285714285714286,-5690.602201925895,0.0,-4.725197094521098,0.0
0.5663415327899967,4.5,-599.3256992143558,0.0,-2.5759493851931223,0.0
0.5663415327899967,4.714285714285714,-160.5822359928428,0.0,-3.2717761466597874,0.0
0.5663415327899967,4.928571428571429,-141.00682775625575,0.0,-2.6574096041469977,0.0
0.5663415327899967,5.142857142857142,-956.3313012204123,0.0,-2.996795261174974,0.0
0.5663415327899967,5.357142857142858,-114.43222237087761,0.0,-2.2759609403468297,0.0
0.5663415327899967,5.571428571428571,-18.880392920828285,0.0,-1.846832202359507,0.0
0.5663415327899967,5.785714285714286,-17.299868604432298,0.0,-1.6000928166362525,0.0
0.5663415327899967,6.0,-261.82703566039106,0.0,-1.7269810024785377,0.0
0.5841510149532041,3.0,-41.16638905460591,0.0,-7.6753085359341515,0.0
0.5841510149532041,3.2142857142857144,-218.2594414520142,0.0,-10.572452564529682,0.0
0.5841510149532041,3.4285714285714284,-2578.57869132478,0.0,-8.386238824748999,0.0
0.5841510149532041,3.642857142857143,-2482.976099212549,0.0,-7.461623526393944,0.0
0.5841510149532041,3.857142857142857,-118.46237265863178,0.0,-5.823688640858622,0.0
0.5841510149532041,4.071428571428571,-5577.042516923447,0.0,-5.828972570060952,0.0
0.5841510149532041,4.285714285714286,-5745.114020548857,0.0,-4.254095719524345,0.0
0.5841510149532041,4.5,-5822.207104966675,0.0,-4.035673459196319,0.0
0.5841510149532041,4.714285714285714,-99.8711213878748,0.0,-3.153529196009646,0.0
0.5841510149532041,4.928571428571429,-157.2705949413052,0.0,-3.5973322587654555,0.0
0.5841510149532041,5.142857142857142,-240.89106476295817,0.0,-2.389732089507162,0.0
0.5841510149532041,5.357142857142858,-104.0976455986416,0.0,-2.0596655075657218,0.0
0.5841510149532041,5.571428571428571,-87.32240687686216,0.0,-1.8217313836379811,0.0
0.5841510149532041,5.785714285714286,-8775.0186475236,0.0,-1.7308629612597712,0.0
0.5841510149532041,6.0,-17.378175295630772,0.0,-1.6304850377868434,0.0
0.6019604971164115,3.0,-12.18065929797665,0.0,-8.028101993625752,0.0
0.6019604971164115,3.2142857142857144,-6294.284006095125,0.0,-11.582621300101513,0.0
0.6019604971164115,3.4285714285714284,-2424.0889838122303,0.0,-8.760440920418981,0.0
0.6019604971164115,3.642857142857143,-2468.0406021273566,0.0,-6.545447809211679,0.0
0.6019604971164115,3.857142857142857,-172.34070741854103,0.0,-6.402708391399033,0.0
0.6019604971164115,4.071428571428571,-77.5218584283816,0.0,-4.284576086015819,0.0
0.6019604971164115,4.285714285714286,-5723.578444245376,0.0,-3.5311441658642218,0.0
0.6019604971164115,4.5,-5390.876917085638,0.0,-3.938456820067748,0.0
0.6019604971164115,4.714285714285714,-95.34356156252176,0.0,-3.129802917688383,0.0
0.6019604971164115,4.928571428571429,-156.9185069850279,0.0,-2.9750672775960365,0.0
0.6019604971164115,5.142857142857142,-109.18141456387943,0.0,-2.504047661582728,0.0
0.6019604971164115,5.357142857142858,-112.62276713243716,0.0,-2.140581838519217,0.0
0.6019604971164115,5.571428571428571,-1119.2730775149885,0.0,-1.6782637273633898,0.0
0.6019604971164115,5.785714285714286,-8726.153025185393,0.0,-1.711409357686554,0.0
0.6019604971164115,6.0,-18.37392907427955,0.0,-1.784274660116586,0.0
0.619769979279619,3.0,-14.769293104653384,0.0,-7.150125295885615,0.0
0.619769979279619,3.2142857142857144,-21.6360166710778,0.0,-11.901898894906877,0.0
0.619769979279619,3.4285714285714284,-202.53831262730003,0.0,-3.9797436141368308,0.0
0.619769979279619,3.642857142857143,-2473.7097127752086,0.0,-8.805547540043863,0.0
0.619769979279619,3.857142857142857,-5589.037706691067,0.0,-6.397981288120593,0.0
0.619769979279619,4.071428571428571,-5767.963035329647,0.0,-5.656143692211687,0.0
0.619769979279619,4.285714285714286,-5676.827606276815,0.0,-4.6048739694348235,0.0
0.619769979279619,4.5,-5736.940160301149,0.0,-3.449564696933585,0.0
0.619769979279619,4.714285714285714,-77.2039397524582,0.0,-4.060375677566263,0.0
0.619769979279619,4.928571428571429,-163.26446495236243,0.0,-3.5962093889021967,0.0
0.619769979279619,5.142857142857142,-119.87789898163992,0.0,-2.6384115488090276,0.0
0.619769979279619,5.357142857142858,-97.22482339851888,0.0,-2.178184665509326,0.0
0.619769979279619,5.571428571428571,-94.74779531940769,0.0,-1.920243161602516,0.0
0.619769979279619,5.785714285714286,-112.37737376652558,0.0,-1.6979108930799371,0.0
0.619769979279619,6.0,-88.39082906487968,0.0,-1.7828596682685545,0.0
0.6375794614428264,3.0,-14.630363233677757,0.0,-8.044865236837884,0.0
0.6375794614428264,3.2142857142857144,-235.93405159059682,0.0,-11.622097238833929,0.0
0.6375794614428264,3.4285714285714284,-6045.241898289355,0.0,-10.178745831189211,0.0
0.6375794614428264,3.642857142857143,-2462.1620562066396,0.0,-8.057688857644902,0.0
0.6375794614428264,3.857142857142857,-5710.3414259553165,0.0,-5.644902946418127,0.0
0.6375794614428264,4.071428571428571,-5748.645861895032,0.0,-6.876811686160389,0.0
0.6375794614428264,4.285714285714286,-5699.671012187585,0.0,-4.651807868357267,0.0
0.6375794614428264,4.5,-5640.2286096516045,0.0,-2.9097635323012954,0.0
0.6375794614428264,4.714285714285714,-137.4647727168295,0.0,-3.479793590978743,0.0
0.6375794614428264,4.928571428571429,-142.67255434151474,0.0,-3.795491092851702,0.0
0.6375794614428264,5.142857142857142,-88.50365234333248,0.0,-3.1702033642298897,0.0
0.6375794614428264,5.357142857142858,-91.9086474147316,0.0,-2.114653452056276,0.0
0.6375794614428264,5.571428571428571,-20.4857460684122,0.0,-1.9586564501975265,0.0
0.6375794614428264,5.785714285714286,-148.08820409449947,0.0,-1.7300562247021256,0.0
0.6375794614428264,6.0,-28.13557306647605,0.0,-1.6274600816378477,0.0
0.6553889436060338,3.0,-39.191137454218925,0.0,-8.340839821971498,0.0
0.6553889436060338,3.2142857142857144,-149.25972203869503,0.0,-12.158124539416885,0.0
0.6553889436060338,3.4285714285714284,-169.29997764615362,0.0,-9.750260411598523,0.0
0.6553889436060338,3.642857142857143,-326.54841771589923,0.0,-6.580973994655255,0.0
0.6553889436060338,3.857142857142857,-5632.390397857107,0.0,-6.6167723718449025,0.0
0.6553889436060338,4.071428571428571,-5718.076300910312,0.0,-6.005501757700217,0.0
0.6553889436060338,4.285714285714286,-111.78318298418621,0.0,-4.318792427482455,0.0
0.6553889436060338,4.5,-88.91632915006429,0.0,-3.9781654762948815,0.0
0.6553889436060338,4.714285714285714,-159.66279156801514,0.0,-3.014966869388746,0.0
0.6553889436060338,4.928571428571429,-115.34062108021858,0.0,-3.3703352498666574,0.0
0.6553889436060338,5.142857142857142,-151.9590857662785,0.0,-2.9221403696906583,0.0
0.6553889436060338,5.357142857142858,-167.68844177598842,0.0,-2.450157784682003,0.0
0.6553889436060338,5.571428571428571,-8716.115586351445,0.0,-1.6686373769160041,0.0
0.6553889436060338,5.785714285714286,-80.68313470475515,0.0,-1.793928545205554,0.0
0.6553889436060338,6.0,-59.99964860900397,0.0,-1.7487245279329504,0.0
0.6731984257692414,3.0,-573.3172081824083,0.0,-9.52467344790069,0.0
0.6731984257692414,3.2142857142857144,-214.13771631121682,0.0,-12.472562321756026,0.0
0.6731984257692414,3.4285714285714284,-189.9521268164563,0.0,-11.270804802010538,0.0
0.6731984257692414,3.642857142857143,-2541.969726435024,0.0,-6.502524782898857,0.0
0.6731984257692414,3.857142857142857,-5829.795810463476,0.0,-6.3320705344304935,0.0
0.6731984257692414,4.071428571428571,-5643.969553091183,0.0,-6.018452900151077,0.0
0.6731984257692414,4.285714285714286,-5605.209790309242,0.0,-4.3846061992115795,0.0
0.6731984257692414,4.5,-5710.090960238728,0.0,-2.6986516854155895,0.0
0.6731984257692414,4.714285714285714,-99.63424175176172,0.0,-4.299763536945549,0.0
0.6731984257692414,4.928571428571429,-194.90628380413983,0.0,-3.9149999669948454,0.0
0.6731984257692414,5.142857142857142,-313.9193580881584,0.0,-3.2921276027193254,0.0
0.6731984257692414,5.357142857142858,-66.36056687850903,0.0,-2.676620964761884,0.0
0.6731984257692414,5.571428571428571,-8636.532875224224,0.0,-1.82395955412131,0.0
0.6731984257692414,5.785714285714286,-8714.07547927441,0.0,-1.775053093140663,0.0
0.6731984257692414,6.0,-20.65331999510636,0.0,-1.8469473884132885,0.0
0.6910079079324488,3.0,-80.52703678962392,0.0,-8.416044780552422,0.0
0.6910079079324488,3.2142857142857144,-233.33987500444033,0.0,-11.47709779492443,0.0
0.6910079079324488,3.4285714285714284,-2536.9258237361573,0.0,-10.834929561243278,0.0
0.6910079079324488,3.642857142857143,-5601.082588676223,0.0,-9.189288165262466,0.0
0.6910079079324488,3.857142857142857,-5872.827370372143,0.0,-7.23991753970014,0.0
0.6910079079324488,4.071428571428571,-5744.506873593921,0.0,-6.3767144672623335,0.0
0.6910079079324488,4.285714285714286,-5670.7334280970135,0.0,-4.009082824616827,0.0
0.6910079079324488,4.5,-5700.697673019295,0.0,-4.252137660695271,0.0
0.6910079079324488,4.714285714285714,-5573.92394138655,0.0,-3.809747705769364,0.0
0.6910079079324488,4.928571428571429,-129.7024789226586,0.0,-3.9498649243068766,0.0
0.6910079079324488,5.142857142857142,-92.97460697325594,0.0,-2.655850133929145,0.0
0.6910079079324488,5.357142857142858,-67.27536233230063,0.0,-2.2694497241835037,0.0
0.6910079079324488,5.571428571428571,-8695.183147220552,0.0,-1.8051338171125784,0.0
0.6910079079324488,5.785714285714286,-173.10915007358423,0.0,-1.7873772776743893,0.0
0.6910079079324488,6.0,-2286.9710898207804,0.0,-1.7388276116334187,0.0
0.7088173900956563,3.0,-58.549168459755236,0.0,-8.321591841587729,0.0
0.7088173900956563,3.2142857142857144,-21.107616640180797,0.0,-11.79053444465881,0.0
0.7088173900956563,3.4285714285714284,-2574.418612120126,0.0,-11.783306313737516,0.0
0.7088173900956563,3.642857142857143,-2512.109468986556,0.0,-9.197230171630778,0.0
0.7088173900956563,3.857142857142857,-5794.32502316943,0.0,-8.491493026304175,0.0
0.7088173900956563,4.071428571428571,-5731.8050593041635,0.0,-6.828245651091129,0.0
0.7088173900956563,4.285714285714286,-5878.316847045039,0.0,-5.701022059025266,0.0
0.7088173900956563,4.5,-5615.057819415034,0.0,-4.570433172960637,0.0
0.7088173900956563,4.714285714285714,-5482.292076184689,0.0,-4.33442291413987,0.0
0.7088173900956563,4.928571428571429,-138.51959574990173,0.0,-3.2098248194129275,0.0
0.7088173900956563,5.142857142857142,-8638.778395066196,0.0,-3.5012759353372145,0.0
0.7088173900956563,5.357142857142858,-1000.0923881875084,0.0,-2.688838377233775,0.0
0.7088173900956563,5.571428571428571,-8632.712656971838,0.0,-2.0430532381990156,0.0
0.7088173900956563,5.785714285714286,-8707.305473051014,0.0,-1.8149611630573235,0.0
0.7088173900956563,6.0,-222.7515836889348,0.0,-1.9078823937490081,0.0
0.7266268722588637,3.0,-48.15887472323943,0.0,-9.756350469884833,0.0
0.7266268722588637,3.2142857142857144,-21.967242355532687,0.0,-19.325467137998324,0.0
0.7266268722588637,3.4285714285714284,-2550.154845582004,0.0,-12.496904881993412,0.0
0.7266268722588637,3.642857142857143,-5732.256890389613,0.0,-9.027719892853005,0.0
0.7266268722588637,3.857142857142857,-302.4861015293157,0.0,-5.725519606486108,0.0
0.7266268722588637,4.071428571428571,-5662.552613691641,0.0,-6.099975970241804,0.0
0.7266268722588637,4.285714285714286,-5731.897216850532,0.0,-4.566415232807346,0.0
0.7266268722588637,4.5,-113.08499516825009,0.0,-3.617860602892071,0.0
0.7266268722588637,4.714285714285714,-5760.199038883849,0.0,-4.198033611517757,0.0
0.7266268722588637,4.928571428571429,-258.20839010335175,0.0,-3.436304365669954,0.0
0.7266268722588637,5.142857142857142,-156.02660395142135,0.0,-2.892620292920022,0.0
0.7266268722588637,5.357142857142858,-8676.11081084799,0.0,-2.4367142958898094,0.0
0.7266268722588637,5.571428571428571,-75.29254419780983,0.0,-2.024715297508692,0.0
0.7266268722588637,5.785714285714286,-8557.05526667412,0.0,-1.9190597287261129,0.0
0.7266268722588637,6.0,-17.962447209219782,0.0,-2.0180038063606482,0.0
0.7444363544220711,3.0,-96.34154295784121,0.0,-9.732209290656085,0.0
0.7444363544220711,3.2142857142857144,-163.38028888149555,0.0,-11.976178606131075,0.0
0.7444363544220711,3.4285714285714284,-2599.463336254971,0.0,-14.32759501684134,0.0
0.7444363544220711,3.642857142857143,-5577.2041172981135,0.0,-8.27094619735885,0.0
0.7444363544220711,3.857142857142857,-5656.400936358214,0.0,-7.885768514536393,0.0
0.7444363544220711,4.071428571428571,-5672.403967841378,0.0,-8.57063170471429,0.0
0.7444363544220711,4.285714285714286,-5802.985421746175,0.0,-5.428421615049323,0.0
0.7444363544220711,4.5,-5719.702850644163,0.0,-4.236587998196606,0.0
0.7444363544220711,4.714285714285714,-5822.573513330129,0.0,-4.726182522600949,0.0
0.7444363544220711,4.928571428571429,-5358.84660733721,0.0,-5.162841659953485,0.0
0.7444363544220711,5.142857142857142,-147.5643366773384,0.0,-2.920362367294964,0.0
0.7444363544220711,5.357142857142858,-8623.177050434253,0.0,-2.6314516618822945,0.0
0.7444363544220711,5.571428571428571,-118.91528990809913,0.0,-2.1316664161766274,0.0
0.7444363544220711,5.785714285714286,-152.35511773827014,0.0,-1.6477001074211588,0.0
0.7444363544220711,6.0,-8563.835199834552,0.0,-1.9575731873799567,0.0
0.7622458365852786,3.0,-13.87407612880773,0.0,-9.002030666744195,0.0
0.7622458365852786,3.2142857142857144,-253.3855024815446,0.0,-14.748364454745957,0.0
0.7622458365852786,3.4285714285714284,-2520.996167460921,0.0,-13.343516765241587,0.0
0.7622458365852786,3.642857142857143,-5628.2713929105275,0.0,-8.394122576392034,0.0
0.7622458365852786,3.857142857142857,-5827.452662490713,0.0,-8.771302096031603,0.0
0.7622458365852786,4.071428571428571,-5622.686186857183,0.0,-10.540788037420535,0.0
0.7622458365852786,4.285714285714286,-5652.115578390008,0.0,-7.077868420746737,0.0
0.7622458365852786,4.5,-5660.198961511132,0.0,-4.434209587421322,0.0
0.7622458365852786,4.714285714285714,-5655.330257218789,0.0,-4.692302180925604,0.0
0.7622458365852786,4.928571428571429,-135.0272850230389,0.0,-4.848121619437835,0.0
0.7622458365852786,5.142857142857142,-82.87225106288595,0.0,-3.1094293304552765,0.0
0.7622458365852786,5.357142857142858,-8552.740275085582,0.0,-2.6838115932422624,0.0
0.7622458365852786,5.571428571428571,-8656.063437558936,0.0,-2.0799365232461007,0.0
0.7622458365852786,5.785714285714286,-34.41178358895927,0.0,-1.8791685981814776,0.0
0.7622458365852786,6.0,-15.833381608010834,0.0,-2.0869871958880952,0.0
0.780055318748486,3.0,-15.323443394466679,0.0,-10.788029284944798,0.0
0.780055318748486,3.2142857142857144,-123.89423220001694,0.0,-17.84855174583312,0.0
0.780055318748486,3.4285714285714284,-2643.4337324774633,0.0,-17.634293667079262,0.0
0.780055318748486,3.642857142857143,-5751.938239979917,0.0,-8.17477596304734,0.0
0.780055318748486,3.857142857142857,-5682.502678333911,0.0,-9.232114905057557,0.0
0.780055318748486,4.071428571428571,-5752.362878904716,0.0,-12.40526061322632,0.0
0.780055318748486,4.285714285714286,-146.07962215757848,0.0,-5.356226542906516,0.0
0.780055318748486,4.5,-1405.9165061743265,0.0,-3.9955236454151133,0.0
0.780055318748486,4.714285714285714,-5634.672488776955,0.0,-4.8435616994104524,0.0
0.780055318748486,4.928571428571429,-5637.005029180907,0.0,-4.088701374204232,0.0
0.780055318748486,5.142857142857142,-141.11853548417793,0.0,-3.1757388643972746,0.0
0.780055318748486,5.357142857142858,-82.62701560295562,0.0,-2.9294188813300304,0.0
0.780055318748486,5.571428571428571,-8614.157120193688,0.0,-1.886217776692256,0.0
0.780055318748486,5.785714285714286,-8614.412008404975,0.0,-1.8969780947878254,0.0
0.780055318748486,6.0,-45.05898261141263,0.0,-2.07806653421677,0.0
0.7978648009116934,3.0,-63.72107385653343,0.0,-9.92770542430732,0.0
0.7978648009116934,3.2142857142857144,-144.37537321805948,0.0,-28.480763961026607,0.0
0.7978648009116934,3.4285714285714284,-3544.2882525883842,0.0,-14.952487540615177,0.0
0.7978648009116934,3.642857142857143,-2513.912926630586,0.0,-8.916231210413542,0.0
0.7978648009116934,3.857142857142857,-5752.509580905839,0.0,-7.456744186978364,0.0
0.7978648009116934,4.071428571428571,-5809.541498578341,0.0,-15.623719102944115,0.0
0.7978648009116934,4.285714285714286,-5104.791218707862,0.0,-5.470291262101854,0.0
0.7978648009116934,4.5,-5657.174543214994,0.0,-4.621935944439285,0.0
0.7978648009116934,4.714285714285714,-5789.4310520047475,0.0,-4.483618223715483,0.0
0.7978648009116934,4.928571428571429,-109.81902328060089,0.0,-4.045108689841212,0.0
0.7978648009116934,5.142857142857142,-126.10156732923393,0.0,-3.351103126397565,0.0
0.7978648009116934,5.357142857142858,-99.35593715731035,0.0,-2.684672465470399,0.0
0.7978648009116934,5.571428571428571,-8578.362045343101,0.0,-2.0367055067347093,0.0
0.7978648009116934,5.785714285714286,-8706.398016480125,0.0,-1.885866670312943,0.0
0.7978648009116934,6.0,-21.131145920113717,0.0,-2.167710269323828,0.0
0.8156742830749009,3.0,-14.512111610313738,0.0,-9.867823462907372,0.0
0.8156742830749009,3.2142857142857144,-3702.2465179830206,0.0,-11.924188307927015,0.0
0.8156742830749009,3.4285714285714284,-3468.7297128655628,0.0,-14.54564535124468,0.0
0.8156742830749009,3.642857142857143,-5654.236604928714,0.0,-11.528048945783826,0.0
0.8156742830749009,3.857142857142857,-5515.844756358701,0.0,-8.627924472228438,0.0
0.8156742830749009,4.071428571428571,-5664.045105832916,0.0,-8.515418883982026,0.0
0.8156742830749009,4.285714285714286,-5704.6031192584505,0.0,-9.542333070886992,0.0
0.8156742830749009,4.5,-129.43961415633527,0.0,-4.797097203523477,0.0
0.8156742830749009,4.714285714285714,-5758.813583660609,0.0,-5.359381993894261,0.0
0.8156742830749009,4.928571428571429,-107.89610956347406,0.0,-3.885041875275409,0.0
0.8156742830749009,5.142857142857142,-108.15035407323715,0.0,-4.046991332658393,0.0
0.8156742830749009,5.357142857142858,-99.50965585511425,0.0,-2.54879596395164,0.0
0.8156742830749009,5.571428571428571,-8549.51886380068,0.0,-2.4385464923814575,0.0
0.8156742830749009,5.785714285714286,-8526.1871131417,0.0,-2.001742720895751,0.0
0.8156742830749009,6.0,-130.77412231222712,0.0,-1.9232804566192228,0.0
0.8334837652381083,3.0,-90.5467757484047,0.0,-9.975964708125844,0.0
0.8334837652381083,3.2142857142857144,-174.00053597001545,0.0,-12.790176346545676,0.0
0.8334837652381083,3.4285714285714284,-5888.182625827734,0.0,-12.13891067578387,0.0
0.8334837652381083,3.642857142857143,-5503.052397969641,0.0,-11.19100414634366,0.0
0.8334837652381083,3.857142857142857,-137.16082112713633,0.0,-8.135556528496998,0.0
0.8334837652381083,4.071428571428571,-5820.010982819467,0.0,-9.623130344854982,0.0
0.8334837652381083,4.285714285714286,-5763.966002622572,0.0,-6.13679367752515,0.0
0.8334837652381083,4.5,-116.03675053246506,0.0,-4.848167719686208,0.0
0.8334837652381083,4.714285714285714,-5715.69514050948,0.0,-6.467636677609901,0.0
0.8334837652381083,4.928571428571429,-8623.705738190638,0.0,-3.832921646346075,0.0
0.8334837652381083,5.142857142857142,-107.57951491033808,0.0,-3.2413089007355755,0.0
0.8334837652381083,5.357142857142858,-110.31309748094884,0.0,-3.027466083363144,0.0
0.8334837652381083,5.571428571428571,-135.26503162519495,0.0,-2.2451169524138277,0.0
0.8334837652381083,5.785714285714286,-38.15107147105759,0.0,-1.9013887174885304,0.0
0.8334837652381083,6.0,-8480.142272096527,0.0,-2.251772520608108,0.0
0.8512932474013157,3.0,-15.838973623937393,0.0,-12.176643963384459,0.0
0.8512932474013157,3.2142857142857144,-3977.4036238408776,0.0,-13.282356686608454,0.0
0.8512932474013157,3.4285714285714284,-2584.3296037839436,0.0,-14.075730491621126,0.0
0.8512932474013157,3.642857142857143,-6034.575365134501,0.0,-11.860184741140325,0.0
0.8512932474013157,3.857142857142857,-156.10356239625662,0.0,-9.54766965625167,0.0
0.8512932474013157,4.071428571428571,-6225.1975935542,0.0,-15.990467741584576,0.0
0.8512932474013157,4.285714285714286,-5852.150804196063,0.0,-10.025904556312122,0.0
0.8512932474013157,4.5,-5709.980726051243,0.0,-4.846915047276253,0.0
0.8512932474013157,4.714285714285714,-5695.886178128924,0.0,-5.389709482688073,0.0
0.8512932474013157,4.928571428571429,-186.93025432026056,0.0,-4.74230256326981,0.0
0.8512932474013157,5.142857142857142,-91.31119041124518,0.0,-3.777049971526062,0.0
0.8512932474013157,5.357142857142858,-88.94246460768856,0.0,-3.1267858676172233,0.0
0.8512932474013157,5.571428571428571,-78.51907373068453,0.0,-2.229932121676625,0.0
0.8512932474013157,5.785714285714286,-85.06489333523082,0.0,-1.8132021596199057,0.0
0.8512932474013157,6.0,-21.957247206672275,0.0,-1.9768258077247571,0.0
0.8691027295645232,3.0,-14.527000304419936,0.0,-12.668050739193609,0.0
0.8691027295645232,3.2142857142857144,-171.37479862799614,0.0,-29.06434838783332,0.0
0.8691027295645232,3.4285714285714284,-2585.3576132118405,0.0,-20.88493543843178,0.0
0.8691027295645232,3.642857142857143,-5666.665496889122,0.0,-11.794365315869289,0.0
0.8691027295645232,3.857142857142857,-5649.486980372172,0.0,-11.518242915456403,0.0
0.8691027295645232,4.071428571428571,-5847.779643442259,0.0,-14.913308594760435,0.0
0.8691027295645232,4.285714285714286,-5792.468450002838,0.0,-11.384711518992606,0.0
0.8691027295645232,4.5,-5651.048880402969,0.0,-5.302964609811823,0.0
0.8691027295645232,4.714285714285714,-5679.994780972722,0.0,-6.127878756395991,0.0
0.8691027295645232,4.928571428571429,-101.61597919952604,0.0,-4.819630658561852,0.0
0.8691027295645232,5.142857142857142,-8636.768806014386,0.0,-3.374627784104237,0.0
0.8691027295645232,5.357142857142858,-145.49494626122592,0.0,-3.0433996478770418,0.0
0.8691027295645232,5.571428571428571,-87.64809819880904,0.0,-2.4548036653384497,0.0
0.8691027295645232,5.785714285714286,-8597.91588900673,0.0,-2.06164926180309,0.0
0.8691027295645232,6.0,-26.712556373162318,0.0,-1.9980397951869373,0.0
0.8869122117277306,3.0,-15.188316631766744,0.0,-11.130501713322959,0.0
0.8869122117277306,3.2142857142857144,-2858.370790642832,0.0,-17.301017253277696,0.0
0.8869122117277306,3.4285714285714284,-2650.6825500410064,0.0,-14.032470327449056,0.0
0.8869122117277306,3.642857142857143,-5659.54433874386,0.0,-11.350235621636811,0.0
0.8869122117277306,3.857142857142857,-6350.769890474817,0.0,-9.063608064405111,0.0
0.8869122117277306,4.071428571428571,-5828.374123422844,0.0,-17.663291756460648,0.0
0.8869122117277306,4.285714285714286,-5742.55638597386,0.0,-12.037977619515674,0.0
0.8869122117277306,4.5,-5621.996774604445,0.0,-5.450691346206351,0.0
0.8869122117277306,4.714285714285714,-423.4294067148859,0.0,-6.707393063873974,0.0
0.8869122117277306,4.928571428571429,-172.4671857658433,0.0,-6.093074036068028,0.0
0.8869122117277306,5.142857142857142,-232.79551195622403,0.0,-4.446735848541639,0.0
0.8869122117277306,5.357142857142858,-70.78578161060574,0.0,-3.035475560169135,0.0
0.8869122117277306,5.571428571428571,-109.21461426679647,0.0,-2.1213466621611174,0.0
0.8869122117277306,5.785714285714286,-8617.355761773051,0.0,-2.2139855370079657,0.0
0.8869122117277306,6.0,-26.622444934070927,0.0,-2.091634526637054,0.0
0.9047216938909382,3.0,-4452.293064118885,0.0,-12.034634929235606,0.0
0.9047216938909382,3.2142857142857144,-2888.066382378252,0.0,-17.65704541060864,0.0
0.9047216938909382,3.4285714285714284,-2695.9414442063126,0.0,-13.925214546314443,0.0
0.9047216938909382,3.642857142857143,-5948.576200318447,0.0,-9.807080597961326,0.0
0.9047216938909382,3.857142857142857,-5634.123004166798,0.0,-10.517375964574299,0.0
0.9047216938909382,4.071428571428571,-5818.758309135913,0.0,-10.236885611172093,0.0
0.9047216938909382,4.285714285714286,-5679.495087998661,0.0,-6.819189519117842,0.0
0.9047216938909382,4.5,-5757.717980175727,0.0,-6.250684062908877,0.0
0.9047216938909382,4.714285714285714,-5734.428711586256,0.0,-6.6208701318554395,0.0
0.9047216938909382,4.928571428571429,-4783.995108111365,0.0,-5.243038213911512,0.0
0.9047216938909382,5.142857142857142,-97.46193892698763,0.0,-3.4151760524942856,0.0
0.9047216938909382,5.357142857142858,-8652.008682018492,0.0,-2.9373299887829076,0.0
0.9047216938909382,5.571428571428571,-74.74029214939337,0.0,-2.2516250506706976,0.0
0.9047216938909382,5.785714285714286,-22.927260902883347,0.0,-2.096204293169619,0.0
0.9047216938909382,6.0,-8679.817329132222,0.0,-2.3263653665045156,0.0
0.9225311760541456,3.0,-14.088844676212515,0.0,-12.093505481953228,0.0
0.9225311760541456,3.2142857142857144,-2892.9877619294366,0.0,-14.57391249193898,0.0
0.9225311760541456,3.4285714285714284,-5843.380363550235,0.0,-18.37911770429687,0.0
0.9225311760541456,3.642857142857143,-5767.841431958175,0.0,-10.423789338314657,0.0
0.9225311760541456,3.857142857142857,-5759.600070853622,0.0,-12.103668826998067,0.0
0.9225311760541456,4.071428571428571,-5696.561131823071,0.0,-19.717814794632694,0.0
0.9225311760541456,4.285714285714286,-5731.110955385823,0.0,-14.048861965296616,0.0
0.9225311760541456,4.5,-5789.36042826084,0.0,-6.371784231601736,0.0
0.9225311760541456,4.714285714285714,-5706.946623575699,0.0,-6.548976670416107,0.0
0.9225311760541456,4.928571428571429,-111.86569712376084,0.0,-5.114948224195187,0.0
0.9225311760541456,5.142857142857142,-8669.251079664733,0.0,-4.179047812901436,0.0
0.9225311760541456,5.357142857142858,-8592.02351790695,0.0,-2.859701486283924,0.0
0.9225311760541456,5.571428571428571,-71.55629414178338,0.0,-2.715902022417725,0.0
0.9225311760541456,5.785714285714286,-72.16924747087192,0.0,-2.111595236263267,0.0
0.9225311760541456,6.0,-86.97984948709906,0.0,-2.2937804160264053,0.0
0.940340658217353,3.0,-16.646753922522894,0.0,-13.586472478609398,0.0
0.940340658217353,3.2142857142857144,-2933.560988589149,0.0,-32.714631572297186,0.0
0.940340658217353,3.4285714285714284,-5898.587899179946,0.0,-15.900661924554853,0.0
0.940340658217353,3.642857142857143,-5842.829518587708,0.0,-22.272984055346676,0.0
0.940340658217353,3.857142857142857,-5754.55481710749,0.0,-12.187392954538645,0.0
0.940340658217353,4.071428571428571,-5780.963993665776,0.0,-19.94601569919171,0.0
0.940340658217353,4.285714285714286,-5741.81024053699,0.0,-6.375670860430066,0.0
