A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.940340658217353,4.5,-5882.0775545352835,0.0,-5.622580311839282,0.0
0.940340658217353,4.714285714285714,-5823.417451078715,0.0,-5.88712044834601,0.0
0.940340658217353,4.928571428571429,-116.9584352188125,0.0,-5.011617937351099,0.0
0.940340658217353,5.142857142857142,-8649.791673252097,0.0,-4.477024287827734,0.0
0.940340658217353,5.357142857142858,-90.18818215541802,0.0,-3.2547310706831927,0.0
0.940340658217353,5.571428571428571,-8643.847724565558,0.0,-2.3570480599228194,0.0
0.940340658217353,5.785714285714286,-8673.574506486253,0.0,-2.1566020928434075,0.0
0.940340658217353,6.0,-8654.675527124005,0.0,-2.1758360103222287,0.0
0.9581501403805605,3.0,-65.47650180267449,0.0,-12.025696431769948,0.0
0.9581501403805605,3.2142857142857144,-2839.8350368998804,0.0,-39.31263814519311,0.0
0.9581501403805605,3.4285714285714284,-5787.193188753802,0.0,-16.01010100113352,0.0
0.9581501403805605,3.642857142857143,-5801.570507893251,0.0,-11.26417845976613,0.0
0.9581501403805605,3.857142857142857,-5809.530405805506,0.0,-12.584381012963828,0.0
0.9581501403805605,4.071428571428571,-5686.520566364926,0.0,-16.70726740412164,0.0
0.9581501403805605,4.285714285714286,-5800.408872975217,0.0,-15.512439844667764,0.0
0.9581501403805605,4.5,-5795.157229855004,0.0,-6.415544192870335,0.0
0.9581501403805605,4.714285714285714,-5733.753426802681,0.0,-7.35983873837796,0.0
0.9581501403805605,4.928571428571429,-81.8492402919174,0.0,-4.933538446820986,0.0
0.9581501403805605,5.142857142857142,-100.67509172337962,0.0,-4.4674081181215595,0.0
0.9581501403805605,5.357142857142858,-8672.125253391268,0.0,-3.656775001202169,0.0
0.9581501403805605,5.571428571428571,-41.436988832737775,0.0,-2.52146057385744,0.0
0.9581501403805605,5.785714285714286,-99.93136290356337,0.0,-2.1902840493818765,0.0
0.9581501403805605,6.0,-100.47029751166585,0.0,-2.439804532402807,0.0
0.9759596225437679,3.0,-277.4095712642184,0.0,-195.65016517644855,0.0
0.9759596225437679,3.2142857142857144,-305.7048366679861,0.0,-16.406939150594532,0.0
0.9759596225437679,3.4285714285714284,-2721.633941393231,0.0,-14.829435478131137,0.0
0.9759596225437679,3.642857142857143,-2616.615680900338,0.0,-14.081921527933154,0.0
0.9759596225437679,3.857142857142857,-5782.306585221445,0.0,-14.117384645270642,0.0
0.9759596225437679,4.071428571428571,-5747.45755598455,0.0,-19.006933581639927,0.0
0.9759596225437679,4.285714285714286,-5836.07919048727,0.0,-7.41294083417485,0.0
0.9759596225437679,4.5,-126.27560966154138,0.0,-6.330219936085933,0.0
0.9759596225437679,4.714285714285714,-5807.405999902055,0.0,-5.971304645848258,0.0
0.9759596225437679,4.928571428571429,-114.3668958841572,0.0,-4.8621738619586345,0.0
0.9759596225437679,5.142857142857142,-117.97583735979157,0.0,-4.281710352518322,0.0
0.9759596225437679,5.357142857142858,-8629.322895817795,0.0,-3.5452557584089477,0.0
0.9759596225437679,5.571428571428571,-96.12569173872,0.0,-2.5327833991585544,0.0
0.9759596225437679,5.785714285714286,-93.8802843017782,0.0,-2.372864147496552,0.0
0.9759596225437679,6.0,-48.92296640304073,0.0,-2.44313725347227,0.0
0.9937691047069753,3.0,-14.539948680965033,0.0,-12.64218265379175,0.0
0.9937691047069753,3.2142857142857144,-2964.2569265010166,0.0,-19.448533728892464,0.0
0.9937691047069753,3.4285714285714284,-5673.518978088667,0.0,-20.674521608306474,0.0
0.9937691047069753,3.642857142857143,-5743.916293710232,0.0,-81.03387898477814,0.0
0.9937691047069753,3.857142857142857,-5803.128011910034,0.0,-21.76809489245793,0.0
0.9937691047069753,4.071428571428571,-5928.831219779646,0.0,-23.457155959118875,0.0
0.9937691047069753,4.285714285714286,-5847.281877322523,0.0,-14.034934486138164,0.0
0.9937691047069753,4.5,-5776.200683621193,0.0,-7.457647645238868,0.0
0.9937691047069753,4.714285714285714,-5577.858164161245,0.0,-6.554049451154267,0.0
0.9937691047069753,4.928571428571429,-5781.64470379762,0.0,-5.431781456479912,0.0
0.9937691047069753,5.142857142857142,-87.59723382878354,0.0,-4.437859553910913,0.0
0.9937691047069753,5.357142857142858,-96.16680772356374,0.0,-3.419924191024173,0.0
0.9937691047069753,5.571428571428571,-8693.387801622706,0.0,-2.896596043155953,0.0
0.9937691047069753,5.785714285714286,-77.51358178567052,0.0,-2.134230783697321,0.0
0.9937691047069753,6.0,-21.4685497275792,0.0,-2.492596887338431,0.0
1.0115785868701828,3.0,-15.580170590829097,0.0,-59.99604867709218,0.0
1.0115785868701828,3.2142857142857144,-3506.359861036014,0.0,-31.167792018399854,0.0
1.0115785868701828,3.4285714285714284,-5907.14686791813,0.0,-15.357167370678543,0.0
1.0115785868701828,3.642857142857143,-5659.216031356542,0.0,-14.341338301659652,0.0
1.0115785868701828,3.857142857142857,-5752.733327730832,0.0,-15.236354463556703,0.0
1.0115785868701828,4.071428571428571,-5526.05571361982,0.0,-21.571644365412883,0.0
1.0115785868701828,4.285714285714286,-5847.140702410833,0.0,-7.5631942894358755,0.0
1.0115785868701828,4.5,-5643.011593298303,0.0,-6.552865005933373,0.0
1.0115785868701828,4.714285714285714,-8619.246880460274,0.0,-6.742349796476232,0.0
1.0115785868701828,4.928571428571429,-91.95288157244022,0.0,-6.4846581577671465,0.0
1.0115785868701828,5.142857142857142,-95.15598324535229,0.0,-4.095113477007735,0.0
1.0115785868701828,5.357142857142858,-63.14912659310047,0.0,-3.2816153092732083,0.0
1.0115785868701828,5.571428571428571,-8653.392788347435,0.0,-2.6196943097639007,0.0
1.0115785868701828,5.785714285714286,-8711.392514314432,0.0,-2.443182964868322,0.0
1.0115785868701828,6.0,-43.46624502948267,0.0,-2.497423612681356,0.0
1.02938806903339,3.0,-17.902733965394905,0.0,-11.014435853272165,0.0
1.02938806903339,3.2142857142857144,-6215.062564578955,0.0,-22.07145540808771,0.0
1.02938806903339,3.4285714285714284,-5777.69269178431,0.0,-23.234912026687002,0.0
1.02938806903339,3.642857142857143,-5668.422695755128,0.0,-14.505403400408719,0.0
1.02938806903339,3.857142857142857,-5667.670312129454,0.0,-15.8862812176226,0.0
1.02938806903339,4.071428571428571,-5786.681715648385,0.0,-10.655153896867153,0.0
1.02938806903339,4.285714285714286,-5711.43676710725,0.0,-8.048189829610054,0.0
1.02938806903339,4.5,-5765.056191975842,0.0,-7.09768576718112,0.0
1.02938806903339,4.714285714285714,-5760.691555305328,0.0,-7.841975871536531,0.0
1.02938806903339,4.928571428571429,-111.20312991399373,0.0,-5.505073029252719,0.0
1.02938806903339,5.142857142857142,-95.31965242921973,0.0,-4.6649333558127974,0.0
1.02938806903339,5.357142857142858,-107.67918487325615,0.0,-3.374797899400073,0.0
1.02938806903339,5.571428571428571,-8504.067640948417,0.0,-2.8345098424210877,0.0
1.02938806903339,5.785714285714286,-28.87320479614759,0.0,-2.441656924379461,0.0
1.02938806903339,6.0,-70.52632513256214,0.0,-2.9721402538462547,0.0
1.0471975511965976,3.0,-25.582375152761806,0.0,-14.698574234331504,0.0
1.0471975511965976,3.2142857142857144,-24.557439387688763,0.0,-36.57101033741024,0.0
1.0471975511965976,3.4285714285714284,-5791.360026466652,0.0,-23.113141607722998,0.0
1.0471975511965976,3.642857142857143,-5789.495053197016,0.0,-4875.151504759722,0.0
1.0471975511965976,3.857142857142857,-5848.117464056067,0.0,-23.857120813645295,0.0
1.0471975511965976,4.071428571428571,-5910.494909712285,0.0,-20.561930785684293,0.0
1.0471975511965976,4.285714285714286,-5891.231066134102,0.0,-17.36242298461383,0.0
1.0471975511965976,4.5,-233.72878609677528,0.0,-8.317083077790423,0.0
1.0471975511965976,4.714285714285714,-5671.891543210509,0.0,-7.891700394065535,0.0
1.0471975511965976,4.928571428571429,-5796.5743717495225,0.0,-5.851068992712393,0.0
1.0471975511965976,5.142857142857142,-137.33285599093998,0.0,-4.516959512155609,0.0
1.0471975511965976,5.357142857142858,-71.3335427656417,0.0,-3.2944392869274295,0.0
1.0471975511965976,5.571428571428571,-8526.704774912769,0.0,-2.9827710761504567,0.0
1.0471975511965976,5.785714285714286,-54.85124306828807,0.0,-2.7580934389832508,0.0
1.0471975511965976,6.0,-120.40048379572524,0.0,-2.6328036912817803,0.0
