A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.940340658217353,4.285714285714286,-5887.514249049854,0.0,-13.924418918073158,0.0
0.940340658217353,4.5,-5781.214098001298,0.0,-5.294798886543415,0.0
0.940340658217353,4.714285714285714,-5596.297039545867,0.0,-6.5009901839507735,0.0
0.940340658217353,4.928571428571429,-5890.147397305528,0.0,-5.502583823857167,0.0
0.940340658217353,5.142857142857142,-8607.79963163614,0.0,-4.49621515809,0.0
0.940340658217353,5.357142857142858,-8629.497795337236,0.0,-3.1507408745820165,0.0
0.940340658217353,5.571428571428571,-97.56602718952176,0.0,-2.2133514898607447,0.0
0.940340658217353,5.785714285714286,-64.9721935012514,0.0,-2.0862918461521778,0.0
0.940340658217353,6.0,-89.91023825259708,0.0,-2.2390732552917214,0.0
0.9581501403805605,3.0,-15.765906149104758,0.0,-11.598371390419757,0.0
0.9581501403805605,3.2142857142857144,-2973.0284518420654,0.0,-26.51469884601202,0.0
0.9581501403805605,3.4285714285714284,-5765.749209617261,0.0,-21.558236391450183,0.0
0.9581501403805605,3.642857142857143,-5910.7389466928935,0.0,-12.126964134449326,0.0
0.9581501403805605,3.857142857142857,-5743.088090630204,0.0,-13.548706313676188,0.0
0.9581501403805605,4.071428571428571,-5190.968139505055,0.0,-19.071056012101355,0.0
0.9581501403805605,4.285714285714286,-5714.427931810116,0.0,-7.137899169249251,0.0
0.9581501403805605,4.5,-5865.906753059422,0.0,-7.6330411422499,0.0
0.9581501403805605,4.714285714285714,-5751.987894121629,0.0,-7.05534864676543,0.0
0.9581501403805605,4.928571428571429,-5959.652368473713,0.0,-6.7746765108093525,0.0
0.9581501403805605,5.142857142857142,-4371.640705084391,0.0,-4.183042964779206,0.0
0.9581501403805605,5.357142857142858,-80.49782180954493,0.0,-2.822281639486853,0.0
0.9581501403805605,5.571428571428571,-96.27042262699068,0.0,-2.366830386764093,0.0
0.9581501403805605,5.785714285714286,-65.86486071464968,0.0,-2.3411142447406985,0.0
0.9581501403805605,6.0,-96.56112741394851,0.0,-2.4697779558630133,0.0
0.9759596225437679,3.0,-16.21232841200777,0.0,-48.04448912115789,0.0
0.9759596225437679,3.2142857142857144,-176.93786443133996,0.0,-19.9271026764706,0.0
0.9759596225437679,3.4285714285714284,-2661.281646863858,0.0,-24.6220951550614,0.0
0.9759596225437679,3.642857142857143,-5865.558683850363,0.0,-11.713931466168347,0.0
0.9759596225437679,3.857142857142857,-5761.516713683442,0.0,-11.913641818060846,0.0
0.9759596225437679,4.071428571428571,-5825.196071226944,0.0,-10.941462692368372,0.0
0.9759596225437679,4.285714285714286,-5729.408995323813,0.0,-7.520670342507131,0.0
0.9759596225437679,4.5,-5775.944340230095,0.0,-6.538527041695341,0.0
0.9759596225437679,4.714285714285714,-5887.257324021028,0.0,-7.991730410798276,0.0
0.9759596225437679,4.928571428571429,-5821.096530281932,0.0,-37.85346679669618,0.0
0.9759596225437679,5.142857142857142,-8514.615743511877,0.0,-4.405243636979326,0.0
0.9759596225437679,5.357142857142858,-8646.39822225854,0.0,-3.268397789928919,0.0
0.9759596225437679,5.571428571428571,-8654.19770962758,0.0,-2.528363533920866,0.0
0.9759596225437679,5.785714285714286,-46.3489826831924,0.0,-2.381104013350182,0.0
0.9759596225437679,6.0,-85.2908401174115,0.0,-2.603173546548975,0.0
0.9937691047069753,3.0,-75.36080670597511,0.0,-11.392525761861894,0.0
0.9937691047069753,3.2142857142857144,-6425.670425140288,0.0,-18.221324788137764,0.0
0.9937691047069753,3.4285714285714284,-5861.876151566106,0.0,-20.70681848410972,0.0
0.9937691047069753,3.642857142857143,-5830.016047578838,0.0,-13.206447412917896,0.0
0.9937691047069753,3.857142857142857,-5791.653695286234,0.0,-13.607832532950118,0.0
0.9937691047069753,4.071428571428571,-5925.030564318041,0.0,-11.083123101632554,0.0
0.9937691047069753,4.285714285714286,-5852.936298672807,0.0,-8.108604548262985,0.0
0.9937691047069753,4.5,-5834.5032199005,0.0,-6.202236006089342,0.0
0.9937691047069753,4.714285714285714,-5765.3369421407715,0.0,-6.354809266394187,0.0
0.9937691047069753,4.928571428571429,-118.78044657134302,0.0,-7.090032182996002,0.0
0.9937691047069753,5.142857142857142,-98.77244086948164,0.0,-4.550416989495866,0.0
0.9937691047069753,5.357142857142858,-8634.710332833574,0.0,-3.01422467265936,0.0
0.9937691047069753,5.571428571428571,-85.45717252938834,0.0,-2.7971578851885397,0.0
0.9937691047069753,5.785714285714286,-108.39887696066009,0.0,-2.19300602273154,0.0
0.9937691047069753,6.0,-39.45985336967519,0.0,-2.4312240734567276,0.0
1.0115785868701828,3.0,-14.497233007398904,0.0,-5032.0981464998595,0.0
1.0115785868701828,3.2142857142857144,-2981.5361973709155,0.0,-41.579843346157325,0.0
1.0115785868701828,3.4285714285714284,-2857.6704656932884,0.0,-16.302588760285555,0.0
1.0115785868701828,3.642857142857143,-5728.482438157331,0.0,-39.75421779167899,0.0
1.0115785868701828,3.857142857142857,-5737.6974228226745,0.0,-16.503486245433976,0.0
1.0115785868701828,4.071428571428571,-5861.310827872755,0.0,-9.907200510398644,0.0
1.0115785868701828,4.285714285714286,-5544.792597055671,0.0,-17.774266459441346,0.0
1.0115785868701828,4.5,-5818.709604509998,0.0,-7.815129480498728,0.0
1.0115785868701828,4.714285714285714,-5652.872635317231,0.0,-6.31260911684323,0.0
1.0115785868701828,4.928571428571429,-106.23410564415035,0.0,-6.6525575005855675,0.0
1.0115785868701828,5.142857142857142,-99.6699915650617,0.0,-4.200416715063401,0.0
1.0115785868701828,5.357142857142858,-8604.358717049778,0.0,-3.6301358660873415,0.0
1.0115785868701828,5.571428571428571,-8676.0773284142,0.0,-2.891903737296419,0.0
1.0115785868701828,5.785714285714286,-76.13039555762009,0.0,-2.1446865606446583,0.0
1.0115785868701828,6.0,-96.7991809805313,0.0,-2.546825359677296,0.0
1.02938806903339,3.0,-14.802845934209062,0.0,-32.29924048384952,0.0
1.02938806903339,3.2142857142857144,-2779.975657156322,0.0,-21.33821651303897,0.0
1.02938806903339,3.4285714285714284,-5717.943555270749,0.0,-4747.89633558619,0.0
1.02938806903339,3.642857142857143,-5826.999634699847,0.0,-35.53585714644817,0.0
1.02938806903339,3.857142857142857,-5936.168808799503,0.0,-14.642503569733785,0.0
1.02938806903339,4.071428571428571,-5835.210100257839,0.0,-10.530353768952969,0.0
1.02938806903339,4.285714285714286,-5733.056103623727,0.0,-19.698414503076908,0.0
1.02938806903339,4.5,-5686.488750215507,0.0,-7.430202645331106,0.0
1.02938806903339,4.714285714285714,-5616.4407673653395,0.0,-5.612114561208064,0.0
1.02938806903339,4.928571428571429,-5716.323662727249,0.0,-5.468670873009904,0.0
1.02938806903339,5.142857142857142,-126.62294358547139,0.0,-4.035510025828282,0.0
1.02938806903339,5.357142857142858,-62.10063595290749,0.0,-3.678031601530413,0.0
1.02938806903339,5.571428571428571,-8670.364904453281,0.0,-2.797986232050661,0.0
1.02938806903339,5.785714285714286,-99.3623469303827,0.0,-2.2727171011354197,0.0
1.02938806903339,6.0,-21.48922770756693,0.0,-2.358613149509732,0.0
1.0471975511965976,3.0,-15.537679782534113,0.0,-11.08129577319289,0.0
1.0471975511965976,3.2142857142857144,-2818.7187923262472,0.0,-45.49149847045836,0.0
1.0471975511965976,3.4285714285714284,-6004.896233036205,0.0,-27.76319396425656,0.0
1.0471975511965976,3.642857142857143,-5732.8455345032025,0.0,-14.668551749484571,0.0
1.0471975511965976,3.857142857142857,-5839.23280087987,0.0,-15.605225290964759,0.0
1.0471975511965976,4.071428571428571,-5848.5060642800045,0.0,-19.226779917053875,0.0
1.0471975511965976,4.285714285714286,-5750.386312753492,0.0,-8.586717723136543,0.0
1.0471975511965976,4.5,-5823.676937107306,0.0,-11.522457327578934,0.0
1.0471975511965976,4.714285714285714,-5690.7063703985605,0.0,-7.8949239448296336,0.0
1.0471975511965976,4.928571428571429,-8675.88063146817,0.0,-6.249807882348317,0.0
1.0471975511965976,5.142857142857142,-97.80581038770167,0.0,-4.420404513052666,0.0
1.0471975511965976,5.357142857142858,-8587.860052839367,0.0,-2.9658419078466367,0.0
1.0471975511965976,5.571428571428571,-8636.855412563586,0.0,-2.781695331711803,0.0
1.0471975511965976,5.785714285714286,-98.26610535521318,0.0,-2.344121945182657,0.0
1.0471975511965976,6.0,-99.42218860184683,0.0,-2.3674320723028037,0.0
