A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.5,-14.379538695279551,0.0,-0.7589018682475605,0.0
0.5485320506267892,4.714285714285714,-10.381166602533568,0.0,-0.8179101682744004,0.0
0.5485320506267892,4.928571428571429,-14.19206888078836,0.0,-0.6684601731679047,0.0
0.5485320506267892,5.142857142857142,-14.232799049415204,0.0,-0.5766632400903107,0.0
0.5485320506267892,5.357142857142858,-13.76145264489249,0.0,-0.5009232728992146,0.0
0.5485320506267892,5.571428571428571,-14.708336923371125,0.0,-0.4341285614927518,0.0
0.5485320506267892,5.785714285714286,-17.178374199230696,0.0,-0.41598856136087137,0.0
0.5485320506267892,6.0,-16.539282315151297,0.0,-0.4501791953801895,0.0
0.5663415327899967,3.0,-9.384535812901184,0.0,-1.741711312584938,0.0
0.5663415327899967,3.2142857142857144,-9.210788707981628,0.0,-1.2271240440658178,0.0
0.5663415327899967,3.4285714285714284,-15.843943553161965,0.0,-0.8704671749982217,0.0
0.5663415327899967,3.642857142857143,-26.949410885977997,0.0,-0.6826306910255141,0.0
0.5663415327899967,3.857142857142857,-22.77292726573406,0.0,-0.7788896066797825,0.0
0.5663415327899967,4.071428571428571,-18.468354147557235,0.0,-0.8224192812079987,0.0
0.5663415327899967,4.285714285714286,-16.441069494684104,0.0,-0.7431082152789242,0.0
0.5663415327899967,4.5,-15.277098000428856,0.0,-0.8199425246444834,0.0
0.5663415327899967,4.714285714285714,-13.921310036591219,0.0,-0.7668045341973544,0.0
0.5663415327899967,4.928571428571429,-13.861258529234,0.0,-0.6811788791362087,0.0
0.5663415327899967,5.142857142857142,-14.445459303999144,0.0,-0.5912156824965099,0.0
0.5663415327899967,5.357142857142858,-14.979769158597746,0.0,-0.5156710542269932,0.0
0.5663415327899967,5.571428571428571,-14.670327036017277,0.0,-0.4375163456537943,0.0
0.5663415327899967,5.785714285714286,-15.64836184843833,0.0,-0.4298391953241625,0.0
0.5663415327899967,6.0,-17.125751489671128,0.0,-0.4767355182999882,0.0
0.5841510149532041,3.0,-8.788651816120964,0.0,-1.8739511242827134,0.0
0.5841510149532041,3.2142857142857144,-11.367683334033037,0.0,-1.229834564722623,0.0
0.5841510149532041,3.4285714285714284,-17.658901895467586,0.0,-0.9331075394704078,0.0
0.5841510149532041,3.642857142857143,-22.184278976287718,0.0,-0.7903948099281698,0.0
0.5841510149532041,3.857142857142857,-21.1244998508534,0.0,-0.858650760607675,0.0
0.5841510149532041,4.071428571428571,-17.72231035748925,0.0,-0.7750576040930415,0.0
0.5841510149532041,4.285714285714286,-16.930663381576146,0.0,-0.8826285608157043,0.0
0.5841510149532041,4.5,-15.020720023659177,0.0,-0.7944735431122889,0.0
0.5841510149532041,4.714285714285714,-14.729108285996487,0.0,-0.8091122604547001,0.0
0.5841510149532041,4.928571428571429,-12.954150623052914,0.0,-0.7418899785531715,0.0
0.5841510149532041,5.142857142857142,-14.353122197050755,0.0,-0.6316080242318801,0.0
0.5841510149532041,5.357142857142858,-13.423643486083423,0.0,-0.5496707776799911,0.0
0.5841510149532041,5.571428571428571,-14.849396745158007,0.0,-0.47950654429761985,0.0
0.5841510149532041,5.785714285714286,-17.12813548619013,0.0,-0.43629943046110187,0.0
0.5841510149532041,6.0,-16.543107046152663,0.0,-0.4554383981164444,0.0
0.6019604971164115,3.0,-10.133512520150347,0.0,-1.9219324691161925,0.0
0.6019604971164115,3.2142857142857144,-10.488339558894856,0.0,-1.341684154777838,0.0
0.6019604971164115,3.4285714285714284,-16.561087030772853,0.0,-1.0699768479714027,0.0
0.6019604971164115,3.642857142857143,-27.69734084958196,0.0,-0.7816842020118229,0.0
0.6019604971164115,3.857142857142857,-22.713172479710053,0.0,-0.9152457609652408,0.0
0.6019604971164115,4.071428571428571,-20.148552386629706,0.0,-0.9155979405385521,0.0
0.6019604971164115,4.285714285714286,-13.581221065993558,0.0,-0.7667434062011259,0.0
0.6019604971164115,4.5,-16.213545660431063,0.0,-0.811887082008362,0.0
0.6019604971164115,4.714285714285714,-14.686877297705449,0.0,-0.8613418042120411,0.0
0.6019604971164115,4.928571428571429,-14.985325371155376,0.0,-0.7708111458818214,0.0
0.6019604971164115,5.142857142857142,-12.577268695704486,0.0,-0.6488023943613929,0.0
0.6019604971164115,5.357142857142858,-14.496107263668906,0.0,-0.5551627661128046,0.0
0.6019604971164115,5.571428571428571,-16.41921347130523,0.0,-0.46898245557391033,0.0
0.6019604971164115,5.785714285714286,-15.826503471582742,0.0,-0.4906392194812248,0.0
0.6019604971164115,6.0,-16.621511990825024,0.0,-0.4709476294991429,0.0
0.619769979279619,3.0,-8.87192108296245,0.0,-1.9337351759751824,0.0
0.619769979279619,3.2142857142857144,-9.931030629270742,0.0,-1.4270421941656282,0.0
0.619769979279619,3.4285714285714284,-17.425688857724886,0.0,-1.1379390017032396,0.0
0.619769979279619,3.642857142857143,-25.22968801027909,0.0,-0.8432177573106392,0.0
0.619769979279619,3.857142857142857,-18.18528278681522,0.0,-0.8379047631059423,0.0
0.619769979279619,4.071428571428571,-19.50480292737568,0.0,-0.9128903864095607,0.0
0.619769979279619,4.285714285714286,-19.231073502909936,0.0,-0.9068548437400619,0.0
0.619769979279619,4.5,-15.615049800646426,0.0,-0.8915777549768299,0.0
0.619769979279619,4.714285714285714,-13.97264713155368,0.0,-0.881600240306987,0.0
0.619769979279619,4.928571428571429,-14.972002922055806,0.0,-0.8053501304293964,0.0
0.619769979279619,5.142857142857142,-14.84824259831306,0.0,-0.6770641032310141,0.0
0.619769979279619,5.357142857142858,-14.592932596155649,0.0,-0.5582688864555693,0.0
0.619769979279619,5.571428571428571,-15.972310642770037,0.0,-0.5170219325711148,0.0
0.619769979279619,5.785714285714286,-17.456223289092907,0.0,-0.47067680569258835,0.0
0.619769979279619,6.0,-18.080485327204606,0.0,-0.5058109094509163,0.0
0.6375794614428264,3.0,-8.467418267106838,0.0,-2.1112620127917863,0.0
0.6375794614428264,3.2142857142857144,-11.485536025384892,0.0,-1.4974245865263451,0.0
0.6375794614428264,3.4285714285714284,-17.267159941726607,0.0,-1.1300641138942753,0.0
0.6375794614428264,3.642857142857143,-27.370048851054495,0.0,-0.8223399546314404,0.0
0.6375794614428264,3.857142857142857,-24.774636189246458,0.0,-0.8816572642111911,0.0
0.6375794614428264,4.071428571428571,-13.515726912712902,0.0,-0.9722082815687052,0.0
0.6375794614428264,4.285714285714286,-18.139786838783152,0.0,-0.9185437161335098,0.0
0.6375794614428264,4.5,-13.88438153200493,0.0,-0.8625656788758289,0.0
0.6375794614428264,4.714285714285714,-14.991583684015477,0.0,-0.9256740467719612,0.0
0.6375794614428264,4.928571428571429,-12.630543611655328,0.0,-0.8386260622038346,0.0
0.6375794614428264,5.142857142857142,-14.16340675926526,0.0,-0.7052282779226703,0.0
0.6375794614428264,5.357142857142858,-15.256157999206991,0.0,-0.5728401336263761,0.0
0.6375794614428264,5.571428571428571,-16.07982268981192,0.0,-0.5136520775761063,0.0
0.6375794614428264,5.785714285714286,-18.549487690503565,0.0,-0.49394973177653995,0.0
0.6375794614428264,6.0,-20.009330148131422,0.0,-0.5485272327666624,0.0
0.6553889436060338,3.0,-9.31180718273267,0.0,-2.1242979711996117,0.0
0.6553889436060338,3.2142857142857144,-11.769966501220976,0.0,-1.590573718730511,0.0
0.6553889436060338,3.4285714285714284,-18.12508741528804,0.0,-1.2860611711619443,0.0
0.6553889436060338,3.642857142857143,-30.650659805150106,0.0,-0.9118971265259667,0.0
0.6553889436060338,3.857142857142857,-48.081460405561884,0.0,-0.9459300646937105,0.0
0.6553889436060338,4.071428571428571,-23.2429379944535,0.0,-1.0587631618590774,0.0
0.6553889436060338,4.285714285714286,-18.895357156563254,0.0,-0.9216905898677332,0.0
0.6553889436060338,4.5,-17.61646611671665,0.0,-1.0263252667130327,0.0
0.6553889436060338,4.714285714285714,-13.418367515934825,0.0,-0.9435585098040767,0.0
0.6553889436060338,4.928571428571429,-16.136294820139316,0.0,-0.8455482607947131,0.0
0.6553889436060338,5.142857142857142,-15.358374733959842,0.0,-0.7617512837850736,0.0
0.6553889436060338,5.357142857142858,-16.0990625756298,0.0,-0.6337796430406283,0.0
0.6553889436060338,5.571428571428571,-16.016476761592163,0.0,-0.5269961530402402,0.0
0.6553889436060338,5.785714285714286,-16.948214556555552,0.0,-0.5193077695248746,0.0
0.6553889436060338,6.0,-17.13205187020811,0.0,-0.5525296355022589,0.0
0.6731984257692414,3.0,-9.410434647382006,0.0,-2.175431496750568,0.0
0.6731984257692414,3.2142857142857144,-11.37641879477233,0.0,-1.5142051166326553,0.0
0.6731984257692414,3.4285714285714284,-19.662741611159014,0.0,-1.263499482771875,0.0
0.6731984257692414,3.642857142857143,-26.2416419884126,0.0,-0.9582647611010309,0.0
0.6731984257692414,3.857142857142857,-25.294572526684302,0.0,-0.9828907888357573,0.0
0.6731984257692414,4.071428571428571,-16.681674096523658,0.0,-1.1161254564743082,0.0
0.6731984257692414,4.285714285714286,-21.12774479617977,0.0,-0.9950348360984114,0.0
0.6731984257692414,4.5,-16.662478332031085,0.0,-1.0166305790780856,0.0
0.6731984257692414,4.714285714285714,-16.723285450991757,0.0,-0.9300270973795544,0.0
0.6731984257692414,4.928571428571429,-15.559381507396719,0.0,-0.9657828617122158,0.0
0.6731984257692414,5.142857142857142,-15.722259402031211,0.0,-0.7987481007458281,0.0
0.6731984257692414,5.357142857142858,-15.565987008145132,0.0,-0.6309635808346681,0.0
0.6731984257692414,5.571428571428571,-17.272645877946406,0.0,-0.5499874091317043,0.0
0.6731984257692414,5.785714285714286,-17.87308966060825,0.0,-0.5267162526320481,0.0
0.6731984257692414,6.0,-17.37388613899464,0.0,-0.5771419006992281,0.0
0.6910079079324488,3.0,-9.00918814867269,0.0,-2.304193981537626,0.0
0.6910079079324488,3.2142857142857144,-10.813596388090497,0.0,-1.6751131284296334,0.0
0.6910079079324488,3.4285714285714284,-20.96868159443407,0.0,-2.1900390640824985,0.0
0.6910079079324488,3.642857142857143,-30.698714400567034,0.0,-1.0579421709505041,0.0
0.6910079079324488,3.857142857142857,-28.96355816666251,0.0,-1.0042935559082242,0.0
0.6910079079324488,4.071428571428571,-22.23253696188965,0.0,-1.1439879956359873,0.0
0.6910079079324488,4.285714285714286,-20.9072162011821,0.0,-0.9920435219078325,0.0
0.6910079079324488,4.5,-17.523538825915544,0.0,-0.9857415733043503,0.0
0.6910079079324488,4.714285714285714,-15.872242174587496,0.0,-0.9640961529638099,0.0
0.6910079079324488,4.928571428571429,-14.491447474770197,0.0,-0.9486811054111043,0.0
0.6910079079324488,5.142857142857142,-14.422121752704557,0.0,-0.8105177394793501,0.0
0.6910079079324488,5.357142857142858,-15.946615872999164,0.0,-0.6388869607170848,0.0
0.6910079079324488,5.571428571428571,-16.71057793929439,0.0,-0.5561266604858377,0.0
0.6910079079324488,5.785714285714286,-19.308632556137983,0.0,-0.5430854158869413,0.0
0.6910079079324488,6.0,-15.857947765365678,0.0,-0.5598347651076088,0.0
0.7088173900956563,3.0,-10.458180626010419,0.0,-2.5207815982270527,0.0
0.7088173900956563,3.2142857142857144,-11.023364540701879,0.0,-1.7032790243392701,0.0
0.7088173900956563,3.4285714285714284,-21.402549954172674,0.0,-1.455643445294551,0.0
0.7088173900956563,3.642857142857143,-2242.373747181814,0.0,-1.2202536298204982,0.0
0.7088173900956563,3.857142857142857,-28.324854988406713,0.0,-1.084300676770639,0.0
0.7088173900956563,4.071428571428571,-17.646995761009872,0.0,-1.1828649459226155,0.0
0.7088173900956563,4.285714285714286,-21.198423769581144,0.0,-1.148466728634945,0.0
0.7088173900956563,4.5,-19.421657044611685,0.0,-1.156104359286262,0.0
0.7088173900956563,4.714285714285714,-13.913919294488824,0.0,-1.0081194011693526,0.0
0.7088173900956563,4.928571428571429,-16.26175688052941,0.0,-0.995640168920241,0.0
0.7088173900956563,5.142857142857142,-16.243108657309122,0.0,-0.8077451273208567,0.0
0.7088173900956563,5.357142857142858,-15.968806474263914,0.0,-0.698264654862346,0.0
0.7088173900956563,5.571428571428571,-18.572941521906376,0.0,-0.5658278084607135,0.0
0.7088173900956563,5.785714285714286,-18.48582839394034,0.0,-0.5366606712992489,0.0
0.7088173900956563,6.0,-20.426772611841024,0.0,-0.5625140526151765,0.0
0.7266268722588637,3.0,-8.815655134159678,0.0,-2.641253252843372,0.0
0.7266268722588637,3.2142857142857144,-10.760181814300312,0.0,-1.726252814634054,0.0
0.7266268722588637,3.4285714285714284,-19.287845858925397,0.0,-2.567227619466517,0.0
0.7266268722588637,3.642857142857143,-52.82797702414092,0.0,-1.0748660615274925,0.0
0.7266268722588637,3.857142857142857,-29.20181749524742,0.0,-1.1985736111151466,0.0
0.7266268722588637,4.071428571428571,-27.977492726525455,0.0,-1.221174591504977,0.0
0.7266268722588637,4.285714285714286,-22.86538333258096,0.0,-1.1886402599274724,0.0
0.7266268722588637,4.5,-19.900737182474682,0.0,-1.2885243199636587,0.0
0.7266268722588637,4.714285714285714,-14.399479324385952,0.0,-1.1328027237078275,0.0
0.7266268722588637,4.928571428571429,-16.30532962287848,0.0,-1.0601596397925073,0.0
0.7266268722588637,5.142857142857142,-18.1971811818805,0.0,-0.8608284252889631,0.0
0.7266268722588637,5.357142857142858,-17.123223705566552,0.0,-0.7212892913925412,0.0
0.7266268722588637,5.571428571428571,-16.673201841840477,0.0,-0.5994606057755593,0.0
0.7266268722588637,5.785714285714286,-19.573652182004086,0.0,-0.5547109709562222,0.0
0.7266268722588637,6.0,-22.773664616909574,0.0,-0.5751003802788547,0.0
0.7444363544220711,3.0,-8.833423537912676,0.0,-2.66821615199974,0.0
0.7444363544220711,3.2142857142857144,-11.215955308788155,0.0,-2.0193049519396675,0.0
0.7444363544220711,3.4285714285714284,-20.971457055516336,0.0,-2.745519739854606,0.0
0.7444363544220711,3.642857142857143,-2185.3980468420373,0.0,-1.9902593699578097,0.0
0.7444363544220711,3.857142857142857,-48.35125833068717,0.0,-1.2804163627002696,0.0
0.7444363544220711,4.071428571428571,-29.60221608051314,0.0,-1.3734686123957,0.0
0.7444363544220711,4.285714285714286,-23.485734709078173,0.0,-1.23833288142724,0.0
0.7444363544220711,4.5,-19.074849637097262,0.0,-1.1687591782070268,0.0
0.7444363544220711,4.714285714285714,-16.952825474889426,0.0,-1.1332493235157908,0.0
0.7444363544220711,4.928571428571429,-15.504110129204024,0.0,-1.1024957260302657,0.0
0.7444363544220711,5.142857142857142,-16.597583136913357,0.0,-0.88933345897875,0.0
0.7444363544220711,5.357142857142858,-17.643225861748054,0.0,-0.7481627010098089,0.0
0.7444363544220711,5.571428571428571,-19.743520089831353,0.0,-0.6153887757628411,0.0
0.7444363544220711,5.785714285714286,-18.526009366817263,0.0,-0.609848314296729,0.0
0.7444363544220711,6.0,-20.96105358014103,0.0,-0.5991409126573733,0.0
0.7622458365852786,3.0,-8.660111688288294,0.0,-2.9630268420324137,0.0
0.7622458365852786,3.2142857142857144,-10.519983137856148,0.0,-1.996517886522702,0.0
0.7622458365852786,3.4285714285714284,-23.295922333596717,0.0,-2.5674266257300764,0.0
0.7622458365852786,3.642857142857143,-2237.406026893426,0.0,-1.9165468645479455,0.0
0.7622458365852786,3.857142857142857,-45.63592498424755,0.0,-1.334590763055353,0.0
0.7622458365852786,4.071428571428571,-23.31823954939339,0.0,-1.3904250962226605,0.0
0.7622458365852786,4.285714285714286,-26.84146536335668,0.0,-1.402271329636344,0.0
0.7622458365852786,4.5,-12.856862365306323,0.0,-1.3074703093158286,0.0
0.7622458365852786,4.714285714285714,-12.552501596856521,0.0,-1.1822536968952628,0.0
0.7622458365852786,4.928571428571429,-15.065632683967623,0.0,-1.1436814650811828,0.0
0.7622458365852786,5.142857142857142,-17.55346845226708,0.0,-0.9173831009505284,0.0
0.7622458365852786,5.357142857142858,-16.32077574524496,0.0,-0.776261978926495,0.0
0.7622458365852786,5.571428571428571,-19.21835462342416,0.0,-0.6331013687156419,0.0
0.7622458365852786,5.785714285714286,-19.801671454584028,0.0,-0.5945601020713103,0.0
0.7622458365852786,6.0,-22.95594254244626,0.0,-0.6295914008225431,0.0
0.780055318748486,3.0,-8.696729142250176,0.0,-5.905732069900926,0.0
0.780055318748486,3.2142857142857144,-12.249919969390582,0.0,-2.1221660464801397,0.0
0.780055318748486,3.4285714285714284,-21.83906111564792,0.0,-2.596250414419685,0.0
0.780055318748486,3.642857142857143,-2293.502586366513,0.0,-2.045995064353869,0.0
0.780055318748486,3.857142857142857,-64.7741100787764,0.0,-1.278135922191517,0.0
0.780055318748486,4.071428571428571,-20.487948159723363,0.0,-1.4693518079994132,0.0
0.780055318748486,4.285714285714286,-27.414457322070323,0.0,-1.3120252486376611,0.0
0.780055318748486,4.5,-21.046276167662835,0.0,-1.4751319548126924,0.0
0.780055318748486,4.714285714285714,-14.797830908955707,0.0,-1.1775065238281766,0.0
0.780055318748486,4.928571428571429,-14.525195017227915,0.0,-1.1093563352776676,0.0
0.780055318748486,5.142857142857142,-16.340776587596114,0.0,-0.9532041369663906,0.0
0.780055318748486,5.357142857142858,-17.24628496592686,0.0,-0.7940805907164622,0.0
0.780055318748486,5.571428571428571,-20.746798447774346,0.0,-0.6589608583979778,0.0
0.780055318748486,5.785714285714286,-19.654591062921963,0.0,-0.6735860690596227,0.0
0.780055318748486,6.0,-21.266807149320467,0.0,-0.7185394697511314,0.0
0.7978648009116934,3.0,-10.447961109094836,0.0,-3.263771520111797,0.0
0.7978648009116934,3.2142857142857144,-9.048683515438677,0.0,-2.170845866299858,0.0
0.7978648009116934,3.4285714285714284,-23.836597023081815,0.0,-2.9577381613936327,0.0
0.7978648009116934,3.642857142857143,-2209.6331138451055,0.0,-2.0286249119935174,0.0
0.7978648009116934,3.857142857142857,-47.37423554976161,0.0,-1.3478592783036658,0.0
0.7978648009116934,4.071428571428571,-36.087066644539455,0.0,-1.4775088548599666,0.0
0.7978648009116934,4.285714285714286,-5571.872789817306,0.0,-2.120082264347388,0.0
0.7978648009116934,4.5,-21.139061257979904,0.0,-1.4241635455059634,0.0
0.7978648009116934,4.714285714285714,-23.998399214886355,0.0,-1.2461056202746668,0.0
0.7978648009116934,4.928571428571429,-16.34753478392994,0.0,-1.1424913514693642,0.0
0.7978648009116934,5.142857142857142,-17.206943200862028,0.0,-0.9851516128883377,0.0
0.7978648009116934,5.357142857142858,-17.965491335857543,0.0,-0.7884791437656118,0.0
0.7978648009116934,5.571428571428571,-20.624222007339945,0.0,-0.6775531421028379,0.0
0.7978648009116934,5.785714285714286,-19.798065597012457,0.0,-0.6415556853320347,0.0
0.7978648009116934,6.0,-21.36302393435188,0.0,-0.6661357048369925,0.0
0.8156742830749009,3.0,-7.881859331730054,0.0,-3.263412555038931,0.0
0.8156742830749009,3.2142857142857144,-11.94676111388716,0.0,-2.9761612685957175,0.0
0.8156742830749009,3.4285714285714284,-22.733605038349886,0.0,-2.751247187823622,0.0
0.8156742830749009,3.642857142857143,-2282.5621462249724,0.0,-1.8109509462791824,0.0
0.8156742830749009,3.857142857142857,-51.90313796048611,0.0,-1.5632464080351816,0.0
0.8156742830749009,4.071428571428571,-41.63176768745818,0.0,-3.6142901179952425,0.0
0.8156742830749009,4.285714285714286,-27.937119585762087,0.0,-1.9793324822208838,0.0
0.8156742830749009,4.5,-5540.572362405834,0.0,-3.320320219376484,0.0
0.8156742830749009,4.714285714285714,-46.1866513617903,0.0,-1.317903641931486,0.0
0.8156742830749009,4.928571428571429,-15.909185171219034,0.0,-1.2258831294770056,0.0
0.8156742830749009,5.142857142857142,-18.412739869410142,0.0,-1.039640199897694,0.0
0.8156742830749009,5.357142857142858,-17.61583097810835,0.0,-0.9137717598542436,0.0
0.8156742830749009,5.571428571428571,-20.602529808931134,0.0,-0.6966676158390186,0.0
0.8156742830749009,5.785714285714286,-23.556945616680462,0.0,-0.6746503413317699,0.0
0.8156742830749009,6.0,-20.756670093889714,0.0,-0.7679079455798509,0.0
0.8334837652381083,3.0,-12.587102553172913,0.0,-4.684825874524559,0.0
0.8334837652381083,3.2142857142857144,-10.960282355774673,0.0,-2.9188387107735836,0.0
0.8334837652381083,3.4285714285714284,-2489.3187155538662,0.0,-3.049217659852408,0.0
0.8334837652381083,3.642857142857143,-2249.1583776138305,0.0,-1.8412419300582508,0.0
0.8334837652381083,3.857142857142857,-40.39910148029249,0.0,-1.7013929056111121,0.0
0.8334837652381083,4.071428571428571,-41.20011102963469,0.0,-3.2357617711027826,0.0
0.8334837652381083,4.285714285714286,-5559.534985764306,0.0,-2.9671134419717333,0.0
0.8334837652381083,4.5,-59.9241925549481,0.0,-2.1948218843712923,0.0
0.8334837652381083,4.714285714285714,-23.712193624806766,0.0,-1.3438021691332807,0.0
0.8334837652381083,4.928571428571429,-17.30036242384657,0.0,-1.3217183606141423,0.0
0.8334837652381083,5.142857142857142,-20.171714072202604,0.0,-1.0600239477427262,0.0
0.8334837652381083,5.357142857142858,-19.445295698642095,0.0,-0.8993429537215083,0.0
0.8334837652381083,5.571428571428571,-20.043039492409342,0.0,-0.6931687762936527,0.0
0.8334837652381083,5.785714285714286,-22.700588351598512,0.0,-0.7102759637481821,0.0
0.8334837652381083,6.0,-23.76414209255819,0.0,-0.7305490251635749,0.0
0.8512932474013157,3.0,-8.02555285714791,0.0,-4.036294398086409,0.0
0.8512932474013157,3.2142857142857144,-10.501072812726546,0.0,-2.771484726733819,0.0
0.8512932474013157,3.4285714285714284,-2483.0645545607395,0.0,-2.62327087099038,0.0
0.8512932474013157,3.642857142857143,-2304.53866266243,0.0,-2.1240955530966135,0.0
0.8512932474013157,3.857142857142857,-58.44118001183969,0.0,-1.7303440211557846,0.0
0.8512932474013157,4.071428571428571,-5629.443238338071,0.0,-2.4347105774299993,0.0
0.8512932474013157,4.285714285714286,-5569.373080412519,0.0,-2.1926926881954403,0.0
0.8512932474013157,4.5,-55.714106399993334,0.0,-3.0306448302999796,0.0
0.8512932474013157,4.714285714285714,-62.35809233743494,0.0,-1.4195053035287712,0.0
0.8512932474013157,4.928571428571429,-18.614220483155194,0.0,-1.335739594369631,0.0
0.8512932474013157,5.142857142857142,-20.181791499798635,0.0,-1.1278515381718575,0.0
0.8512932474013157,5.357142857142858,-18.612656011024526,0.0,-0.9513180211243313,0.0
0.8512932474013157,5.571428571428571,-21.21135224458554,0.0,-0.7877274891148103,0.0
0.8512932474013157,5.785714285714286,-19.654197435361876,0.0,-0.7431149509073628,0.0
0.8512932474013157,6.0,-22.011015202892704,0.0,-0.7885474171627801,0.0
0.8691027295645232,3.0,-9.62404711813179,0.0,-17.026164767406648,0.0
0.8691027295645232,3.2142857142857144,-11.759813077284603,0.0,-2.88194934067562,0.0
0.8691027295645232,3.4285714285714284,-2431.840408581729,0.0,-3.395607698874252,0.0
0.8691027295645232,3.642857142857143,-2323.9604061299515,0.0,-2.132679992253123,0.0
0.8691027295645232,3.857142857142857,-54.15833362494141,0.0,-1.6997938509767354,0.0
0.8691027295645232,4.071428571428571,-5694.851267069877,0.0,-2.902335603646231,0.0
0.8691027295645232,4.285714285714286,-5592.110532578238,0.0,-2.424335183563254,0.0
0.8691027295645232,4.5,-22.999920854186147,0.0,-6.301042279166554,0.0
0.8691027295645232,4.714285714285714,-20.986016280961074,0.0,-1.469845694391252,0.0
0.8691027295645232,4.928571428571429,-24.79086183796958,0.0,-1.3598418246489308,0.0
0.8691027295645232,5.142857142857142,-20.465182912977337,0.0,-1.293354612327394,0.0
0.8691027295645232,5.357142857142858,-21.490455068497756,0.0,-1.0142044072969831,0.0
0.8691027295645232,5.571428571428571,-20.22587763905502,0.0,-0.7532927965871966,0.0
0.8691027295645232,5.785714285714286,-19.61609103063773,0.0,-0.7607541635590748,0.0
0.8691027295645232,6.0,-27.292275302491394,0.0,-0.9295689121003196,0.0
0.8869122117277306,3.0,-12.060810248625256,0.0,-4.407300802224321,0.0
0.8869122117277306,3.2142857142857144,-12.300614013662539,0.0,-3.017136823241428,0.0
0.8869122117277306,3.4285714285714284,-2460.3599982338606,0.0,-3.2165058319378956,0.0
0.8869122117277306,3.642857142857143,-2308.9718380548356,0.0,-2.353460605663306,0.0
0.8869122117277306,3.857142857142857,-50.51523088028319,0.0,-1.886262962228658,0.0
0.8869122117277306,4.071428571428571,-5708.092093145003,0.0,-2.5091892768235704,0.0
0.8869122117277306,4.285714285714286,-5686.356479029463,0.0,-2.893814862310084,0.0
0.8869122117277306,4.5,-5535.734447258224,0.0,-4.4285145169127,0.0
0.8869122117277306,4.714285714285714,-49.81572406320406,0.0,-2.1190627905578667,0.0
0.8869122117277306,4.928571428571429,-47.656738049418905,0.0,-1.436077629912581,0.0
0.8869122117277306,5.142857142857142,-19.983405767679695,0.0,-1.319862546535526,0.0
0.8869122117277306,5.357142857142858,-21.641643787009635,0.0,-1.060190199160096,0.0
0.8869122117277306,5.571428571428571,-20.120251435807766,0.0,-0.8697700719517714,0.0
0.8869122117277306,5.785714285714286,-24.307585369632754,0.0,-0.7471183433356721,0.0
0.8869122117277306,6.0,-22.180399666987483,0.0,-0.9227351457163339,0.0
0.9047216938909382,3.0,-11.789994656651833,0.0,-4.012858754820352,0.0
0.9047216938909382,3.2142857142857144,-12.223287888839465,0.0,-2.779983425001454,0.0
0.9047216938909382,3.4285714285714284,-2575.5766973438845,0.0,-3.265382701419598,0.0
0.9047216938909382,3.642857142857143,-2293.2289606524682,0.0,-2.3757570671258366,0.0
0.9047216938909382,3.857142857142857,-63.88779563256283,0.0,-3.500339309530417,0.0
0.9047216938909382,4.071428571428571,-68.60942563298332,0.0,-2.769509656517228,0.0
0.9047216938909382,4.285714285714286,-5650.849390241622,0.0,-3.3298557616277638,0.0
0.9047216938909382,4.5,-5529.25035956474,0.0,-7.148220119571619,0.0
0.9047216938909382,4.714285714285714,-51.96713868913011,0.0,-2.204017211471793,0.0
0.9047216938909382,4.928571428571429,-19.716496544655797,0.0,-1.4911546551186565,0.0
0.9047216938909382,5.142857142857142,-17.192575652583894,0.0,-1.3188842284037499,0.0
0.9047216938909382,5.357142857142858,-22.95030900411984,0.0,-1.0645048698716353,0.0
0.9047216938909382,5.571428571428571,-21.787861264459416,0.0,-0.893930878616378,0.0
0.9047216938909382,5.785714285714286,-25.8350137248964,0.0,-0.8423660757156707,0.0
0.9047216938909382,6.0,-28.518333681850354,0.0,-1.0439439873062624,0.0
0.9225311760541456,3.0,-9.049164322312983,0.0,-4.169684418970033,0.0
0.9225311760541456,3.2142857142857144,-12.76795441398244,0.0,-3.0905890564704204,0.0
0.9225311760541456,3.4285714285714284,-2547.124511866985,0.0,-3.661589641208965,0.0
0.9225311760541456,3.642857142857143,-2340.998355005793,0.0,-2.3237255281291094,0.0
0.9225311760541456,3.857142857142857,-64.47553841076046,0.0,-4.818742461317461,0.0
0.9225311760541456,4.071428571428571,-59.020800923267224,0.0,-2.7476643199393744,0.0
0.9225311760541456,4.285714285714286,-5613.4733281344925,0.0,-3.8236180296018754,0.0
0.9225311760541456,4.5,-5514.29864939455,0.0,-7.382776109788839,0.0
0.9225311760541456,4.714285714285714,-58.227163790227124,0.0,-2.7225494462788213,0.0
0.9225311760541456,4.928571428571429,-21.35884223165183,0.0,-1.4936855341530937,0.0
0.9225311760541456,5.142857142857142,-23.529769149011663,0.0,-1.3704078734747438,0.0
0.9225311760541456,5.357142857142858,-21.76126709084935,0.0,-1.1551563429905736,0.0
0.9225311760541456,5.571428571428571,-26.70468105288172,0.0,-0.8206065962855528,0.0
0.9225311760541456,5.785714285714286,-25.674807556554818,0.0,-1.0441300625071406,0.0
0.9225311760541456,6.0,-27.18991424080328,0.0,-0.9532543474482584,0.0
0.940340658217353,3.0,-16.843771784066668,0.0,-7.0879088645036665,0.0
