A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.940340658217353,3.2142857142857144,-10.259864654660186,0.0,-3.1817064993882958,0.0
0.940340658217353,3.4285714285714284,-2598.25413580514,0.0,-2.355737673848458,0.0
0.940340658217353,3.642857142857143,-2356.4933773430334,0.0,-1.8580509778793528,0.0
0.940340658217353,3.857142857142857,-57.24738575095643,0.0,-1.7022590635447212,0.0
0.940340658217353,4.071428571428571,-5690.772967133271,0.0,-1.5967961961971666,0.0
0.940340658217353,4.285714285714286,-5693.868364572341,0.0,-1.496993079642932,0.0
0.940340658217353,4.5,-5558.623118495019,0.0,-1.3283280400018425,0.0
0.940340658217353,4.714285714285714,-58.18604737125048,0.0,-1.3517880022318014,0.0
0.940340658217353,4.928571428571429,-26.586515375529075,0.0,-1.0838669044691902,0.0
0.940340658217353,5.142857142857142,-23.057602345003225,0.0,-0.962027416475976,0.0
0.940340658217353,5.357142857142858,-22.92882716142999,0.0,-0.8259866463753681,0.0
0.940340658217353,5.571428571428571,-25.26475968572698,0.0,-0.6925531307353714,0.0
0.940340658217353,5.785714285714286,-24.540199491282547,0.0,-0.6631045812549512,0.0
0.940340658217353,6.0,-27.338121494935457,0.0,-0.7377037595869952,0.0
0.9581501403805605,3.0,-11.894693458863728,0.0,-3.5236785095001077,0.0
0.9581501403805605,3.2142857142857144,-12.61114333699636,0.0,-3.319708915140236,0.0
0.9581501403805605,3.4285714285714284,-2610.303313098669,0.0,-2.32779444062009,0.0
0.9581501403805605,3.642857142857143,-2397.23334067185,0.0,-2.798366577288848,0.0
0.9581501403805605,3.857142857142857,-62.190159652034595,0.0,-1.6882373156322235,0.0
0.9581501403805605,4.071428571428571,-5769.625844607961,0.0,-1.637845145432574,0.0
0.9581501403805605,4.285714285714286,-5712.438266491081,0.0,-1.4866434646954136,0.0
0.9581501403805605,4.5,-5603.000943712873,0.0,-1.2289902704018638,0.0
0.9581501403805605,4.714285714285714,-60.598130133909294,0.0,-1.4069256607483445,0.0
0.9581501403805605,4.928571428571429,-26.83170325657326,0.0,-1.1171190750462014,0.0
0.9581501403805605,5.142857142857142,-18.81540893945511,0.0,-0.9678142206814717,0.0
0.9581501403805605,5.357142857142858,-24.297891108173616,0.0,-0.8228205445361485,0.0
0.9581501403805605,5.571428571428571,-27.178299618851675,0.0,-0.7235168618246026,0.0
0.9581501403805605,5.785714285714286,-26.713726353061887,0.0,-0.6851441395149437,0.0
0.9581501403805605,6.0,-27.523666922182258,0.0,-0.7087476653014212,0.0
0.9759596225437679,3.0,-9.607682730026191,0.0,-3.5889919131224404,0.0
0.9759596225437679,3.2142857142857144,-11.76219283936558,0.0,-3.4077623982142025,0.0
0.9759596225437679,3.4285714285714284,-2612.4286193732923,0.0,-2.378890910979489,0.0
0.9759596225437679,3.642857142857143,-2386.616240197816,0.0,-2.57566196506064,0.0
0.9759596225437679,3.857142857142857,-62.557581083244386,0.0,-1.8330942279468658,0.0
0.9759596225437679,4.071428571428571,-5785.853964279961,0.0,-1.713402884187459,0.0
0.9759596225437679,4.285714285714286,-5722.8243566462625,0.0,-1.5625505161099207,0.0
0.9759596225437679,4.5,-5615.061559886258,0.0,-1.5954226487979082,0.0
0.9759596225437679,4.714285714285714,-64.5287755558524,0.0,-1.498605047781913,0.0
0.9759596225437679,4.928571428571429,-27.682513715635906,0.0,-1.1564649011377768,0.0
0.9759596225437679,5.142857142857142,-24.06340184031151,0.0,-1.0044878987943429,0.0
0.9759596225437679,5.357142857142858,-21.769845301739434,0.0,-0.849229071664011,0.0
0.9759596225437679,5.571428571428571,-24.139366833774055,0.0,-0.7891399518454313,0.0
0.9759596225437679,5.785714285714286,-29.08471326750472,0.0,-0.6922589751631227,0.0
0.9759596225437679,6.0,-28.424346831599607,0.0,-0.7415636607329772,0.0
0.9937691047069753,3.0,-11.142841598780091,0.0,-3.7921545033982147,0.0
0.9937691047069753,3.2142857142857144,-11.384356782569299,0.0,-3.2830027143136147,0.0
0.9937691047069753,3.4285714285714284,-2661.4387366147853,0.0,-3.978331074375113,0.0
0.9937691047069753,3.642857142857143,-2386.1237148122095,0.0,-2.750596244389737,0.0
0.9937691047069753,3.857142857142857,-5804.3296373550165,0.0,-1.8949627589762175,0.0
0.9937691047069753,4.071428571428571,-5768.653995718299,0.0,-1.7940393639670107,0.0
0.9937691047069753,4.285714285714286,-5722.422625560403,0.0,-1.6601816972763241,0.0
0.9937691047069753,4.5,-5565.949108914848,0.0,-1.4399066703311751,0.0
0.9937691047069753,4.714285714285714,-62.82204780475054,0.0,-1.4781131538730086,0.0
0.9937691047069753,4.928571428571429,-24.55605850762565,0.0,-1.2060674903869029,0.0
0.9937691047069753,5.142857142857142,-21.272924869569664,0.0,-1.0363637803416275,0.0
0.9937691047069753,5.357142857142858,-23.55004768748257,0.0,-0.9004136106440931,0.0
0.9937691047069753,5.571428571428571,-25.329154201053335,0.0,-0.7606208694480976,0.0
0.9937691047069753,5.785714285714286,-28.27922528926934,0.0,-0.7397736941387553,0.0
0.9937691047069753,6.0,-28.131883361882778,0.0,-0.7492506354520898,0.0
1.0115785868701828,3.0,-6.7525086281757005,0.0,-3.85214193707822,0.0
1.0115785868701828,3.2142857142857144,-12.514260928844287,0.0,-3.4743109794704865,0.0
1.0115785868701828,3.4285714285714284,-2670.071851861609,0.0,-4.916756373154224,0.0
1.0115785868701828,3.642857142857143,-2429.546676711516,0.0,-2.580072917776372,0.0
1.0115785868701828,3.857142857142857,-5847.35887243676,0.0,-2.024258769390527,0.0
1.0115785868701828,4.071428571428571,-5807.745596173173,0.0,-1.8720263554564411,0.0
1.0115785868701828,4.285714285714286,-5727.973879181095,0.0,-1.6897131479797702,0.0
1.0115785868701828,4.5,-5688.81033133171,0.0,-1.5748909265426105,0.0
1.0115785868701828,4.714285714285714,-61.851132651258574,0.0,-1.5565896238695813,0.0
1.0115785868701828,4.928571428571429,-46.891217199099835,0.0,-1.247829288176395,0.0
1.0115785868701828,5.142857142857142,-21.516198907510898,0.0,-1.0025671877046012,0.0
1.0115785868701828,5.357142857142858,-24.04478629484942,0.0,-0.921385463078026,0.0
1.0115785868701828,5.571428571428571,-21.88150046259366,0.0,-0.7875513281195171,0.0
1.0115785868701828,5.785714285714286,-27.714829464487746,0.0,-0.8121622178986484,0.0
1.0115785868701828,6.0,-33.900576431048385,0.0,-0.7539460876050071,0.0
1.02938806903339,3.0,-9.087066069970644,0.0,-4.327414414724321,0.0
1.02938806903339,3.2142857142857144,-11.96846164608031,0.0,-3.876282098693151,0.0
1.02938806903339,3.4285714285714284,-5198.7786465232175,0.0,-6.067652001666565,0.0
1.02938806903339,3.642857142857143,-2405.041266563726,0.0,-3.2098364529102623,0.0
1.02938806903339,3.857142857142857,-5831.410389018027,0.0,-2.0953267710128767,0.0
1.02938806903339,4.071428571428571,-5850.0921549272025,0.0,-1.9844944357752543,0.0
1.02938806903339,4.285714285714286,-5742.151224261565,0.0,-1.8609076072311181,0.0
1.02938806903339,4.5,-5627.779265942853,0.0,-1.6286126325293346,0.0
1.02938806903339,4.714285714285714,-58.52022058551748,0.0,-1.6451555075992559,0.0
1.02938806903339,4.928571428571429,-46.58317095160432,0.0,-1.2769976552732976,0.0
1.02938806903339,5.142857142857142,-25.612138441895866,0.0,-1.0591388709177052,0.0
1.02938806903339,5.357142857142858,-25.454604051239162,0.0,-0.9642233426194748,0.0
1.02938806903339,5.571428571428571,-31.208404335538543,0.0,-0.8446413365783564,0.0
1.02938806903339,5.785714285714286,-32.23043848178069,0.0,-0.7964618608210898,0.0
1.02938806903339,6.0,-31.471078649007875,0.0,-0.8339075404223016,0.0
1.0471975511965976,3.0,-12.01116672633256,0.0,-4.4316290091781685,0.0
1.0471975511965976,3.2142857142857144,-13.660537563273108,0.0,-3.8418910929601333,0.0
1.0471975511965976,3.4285714285714284,-2683.640467927006,0.0,-4.031326462261282,0.0
1.0471975511965976,3.642857142857143,-2417.559770376508,0.0,-3.056295112738307,0.0
1.0471975511965976,3.857142857142857,-11343.716498282833,0.0,-2.137935221214628,0.0
1.0471975511965976,4.071428571428571,-5875.061614374978,0.0,-2.2337789045377012,0.0
1.0471975511965976,4.285714285714286,-5750.375471675377,0.0,-1.8854682949300787,0.0
1.0471975511965976,4.5,-5666.952626207922,0.0,-1.9100528910828556,0.0
1.0471975511965976,4.714285714285714,-63.126534228096226,0.0,-1.7273963174812934,0.0
1.0471975511965976,4.928571428571429,-50.19734593558327,0.0,-1.3479768116659714,0.0
1.0471975511965976,5.142857142857142,-27.44948317364074,0.0,-1.0988713397999474,0.0
1.0471975511965976,5.357142857142858,-27.78817702750977,0.0,-0.9975436600288852,0.0
1.0471975511965976,5.571428571428571,-29.147873129051074,0.0,-0.8436405538001538,0.0
1.0471975511965976,5.785714285714286,-32.28083884254211,0.0,-0.7946842518081632,0.0
1.0471975511965976,6.0,-34.200810957832005,0.0,-0.874261941524896,0.0
