A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.5,-9.927570691373576,0.0,-0.9327286286342406,0.0
0.5485320506267892,4.714285714285714,-10.730821146969735,0.0,-0.8749442184320061,0.0
0.5485320506267892,4.928571428571429,-11.813190102268079,0.0,-0.7978407628424501,0.0
0.5485320506267892,5.142857142857142,-9.315402670148503,0.0,-0.7686788279065936,0.0
0.5485320506267892,5.357142857142858,-11.481442359161678,0.0,-0.5635401130930302,0.0
0.5485320506267892,5.571428571428571,-9.265120803355025,0.0,-0.525783468797797,0.0
0.5485320506267892,5.785714285714286,-10.888628925919292,0.0,-0.5353888612437294,0.0
0.5485320506267892,6.0,-11.660993339040775,0.0,-0.5348811490430656,0.0
0.5663415327899967,3.0,-6.361187603025835,0.0,-1.98894238695117,0.0
0.5663415327899967,3.2142857142857144,-8.622233444922099,0.0,-1.3706208372711568,0.0
0.5663415327899967,3.4285714285714284,-10.242346203558716,0.0,-0.9275177856474144,0.0
0.5663415327899967,3.642857142857143,-12.442010885645898,0.0,-0.8005387761210049,0.0
0.5663415327899967,3.857142857142857,-10.328991103015621,0.0,-0.8311974680418085,0.0
0.5663415327899967,4.071428571428571,-8.143400501798782,0.0,-0.8950808583381243,0.0
0.5663415327899967,4.285714285714286,-10.349174848183072,0.0,-0.9828076757142278,0.0
0.5663415327899967,4.5,-10.97946671230923,0.0,-0.8814255972778762,0.0
0.5663415327899967,4.714285714285714,-10.723047021910926,0.0,-0.9182989280989933,0.0
0.5663415327899967,4.928571428571429,-10.336648788625164,0.0,-0.9199573858964569,0.0
0.5663415327899967,5.142857142857142,-10.397415721138588,0.0,-0.7788816386031536,0.0
0.5663415327899967,5.357142857142858,-11.910998055692803,0.0,-0.6612197181802851,0.0
0.5663415327899967,5.571428571428571,-9.223856917644408,0.0,-0.5579053438291012,0.0
0.5663415327899967,5.785714285714286,-12.09133165406094,0.0,-0.5212059985029982,0.0
0.5663415327899967,6.0,-10.407339401906208,0.0,-0.5832912685928439,0.0
0.5841510149532041,3.0,-8.359125127646955,0.0,-1.9909514791160208,0.0
0.5841510149532041,3.2142857142857144,-8.847719468885902,0.0,-1.4293506930596334,0.0
0.5841510149532041,3.4285714285714284,-9.706720582117491,0.0,-0.9719715784034332,0.0
0.5841510149532041,3.642857142857143,-8.973200196429435,0.0,-0.8185771118411378,0.0
0.5841510149532041,3.857142857142857,-11.130943113395245,0.0,-0.8973209190466321,0.0
0.5841510149532041,4.071428571428571,-8.615136677832156,0.0,-1.0200222720132572,0.0
0.5841510149532041,4.285714285714286,-10.6433048374744,0.0,-0.9754532758093181,0.0
0.5841510149532041,4.5,-9.680440850397428,0.0,-0.8623245910466801,0.0
0.5841510149532041,4.714285714285714,-11.24047867478681,0.0,-0.9555714624521235,0.0
0.5841510149532041,4.928571428571429,-8.993756410787803,0.0,-0.911989431668506,0.0
0.5841510149532041,5.142857142857142,-10.712255183896282,0.0,-0.7733526966341397,0.0
0.5841510149532041,5.357142857142858,-10.819153546846279,0.0,-0.6450451185673013,0.0
0.5841510149532041,5.571428571428571,-10.490516225081027,0.0,-0.5679047392993903,0.0
0.5841510149532041,5.785714285714286,-9.419464142651893,0.0,-0.5181140106239529,0.0
0.5841510149532041,6.0,-8.568448927088527,0.0,-0.5532600201935024,0.0
0.6019604971164115,3.0,-7.661562406793772,0.0,-2.083540682955512,0.0
0.6019604971164115,3.2142857142857144,-8.837485687172977,0.0,-1.4354969391055643,0.0
0.6019604971164115,3.4285714285714284,-11.419943198434924,0.0,-1.0623207637672056,0.0
0.6019604971164115,3.642857142857143,-11.235864872088078,0.0,-0.8578243881330551,0.0
0.6019604971164115,3.857142857142857,-11.768000955188375,0.0,-0.9233654120333743,0.0
0.6019604971164115,4.071428571428571,-9.258593470989222,0.0,-1.0928927356576614,0.0
0.6019604971164115,4.285714285714286,-8.47693901925971,0.0,-1.003321378184022,0.0
0.6019604971164115,4.5,-10.862987570719229,0.0,-0.9876994253897973,0.0
0.6019604971164115,4.714285714285714,-8.519162179937766,0.0,-0.9613276877103446,0.0
0.6019604971164115,4.928571428571429,-10.223933624147111,0.0,-0.9634431112202546,0.0
0.6019604971164115,5.142857142857142,-8.1427106408307,0.0,-0.8154219278805178,0.0
0.6019604971164115,5.357142857142858,-11.761241131782587,0.0,-0.671184433615954,0.0
0.6019604971164115,5.571428571428571,-11.113805464360084,0.0,-0.5734313390674258,0.0
0.6019604971164115,5.785714285714286,-11.7274189443359,0.0,-0.5469863349714514,0.0
0.6019604971164115,6.0,-11.163706001146638,0.0,-0.5664325528476597,0.0
0.619769979279619,3.0,-7.271184530408411,0.0,-2.282459532671837,0.0
0.619769979279619,3.2142857142857144,-8.108952417024549,0.0,-1.4489077300547728,0.0
0.619769979279619,3.4285714285714284,-11.210144735205233,0.0,-1.0677323961877598,0.0
0.619769979279619,3.642857142857143,-9.844355806382364,0.0,-0.8957127384414431,0.0
0.619769979279619,3.857142857142857,-10.659875288592525,0.0,-0.9887138359737775,0.0
0.619769979279619,4.071428571428571,-9.953776590991593,0.0,-1.2158532587460031,0.0
0.619769979279619,4.285714285714286,-9.510252695018993,0.0,-0.9967524996768916,0.0
0.619769979279619,4.5,-7.983926444005196,0.0,-1.0559554483504097,0.0
0.619769979279619,4.714285714285714,-10.279961933653619,0.0,-1.0210994669446056,0.0
0.619769979279619,4.928571428571429,-10.947645867856496,0.0,-0.9919909094279058,0.0
0.619769979279619,5.142857142857142,-9.484819552062097,0.0,-0.8409674290064779,0.0
0.619769979279619,5.357142857142858,-10.638978120883356,0.0,-0.6633165269361075,0.0
0.619769979279619,5.571428571428571,-11.568997487824138,0.0,-0.5700516854207212,0.0
0.619769979279619,5.785714285714286,-11.648149699803833,0.0,-0.561431778960835,0.0
0.619769979279619,6.0,-13.290671080624765,0.0,-0.5720498558186041,0.0
0.6375794614428264,3.0,-7.724754648667331,0.0,-2.247854662195942,0.0
0.6375794614428264,3.2142857142857144,-8.34267816648707,0.0,-1.5606564465703017,0.0
0.6375794614428264,3.4285714285714284,-13.504211375244138,0.0,-1.1834273265040558,0.0
0.6375794614428264,3.642857142857143,-11.384727056969952,0.0,-0.9013048565926797,0.0
0.6375794614428264,3.857142857142857,-32.475270135599644,0.0,-0.9884702922856746,0.0
0.6375794614428264,4.071428571428571,-9.506189932079911,0.0,-1.1285377881620595,0.0
0.6375794614428264,4.285714285714286,-9.397638214114302,0.0,-1.1186504659353456,0.0
0.6375794614428264,4.5,-10.343431166581112,0.0,-1.174384944550947,0.0
0.6375794614428264,4.714285714285714,-10.7204117711692,0.0,-1.025927745308458,0.0
0.6375794614428264,4.928571428571429,-9.276069772449985,0.0,-1.0118141694222937,0.0
0.6375794614428264,5.142857142857142,-7.809594486860278,0.0,-0.8503645086327689,0.0
0.6375794614428264,5.357142857142858,-11.817705663343459,0.0,-0.6981158400563489,0.0
0.6375794614428264,5.571428571428571,-10.099450963873183,0.0,-0.5946283636107822,0.0
0.6375794614428264,5.785714285714286,-12.287607221589736,0.0,-0.5940562001806953,0.0
0.6375794614428264,6.0,-11.630816512152998,0.0,-0.6073550701966056,0.0
0.6553889436060338,3.0,-9.938076901150179,0.0,-2.5605859631987373,0.0
0.6553889436060338,3.2142857142857144,-8.959545515879967,0.0,-1.6560992374651913,0.0
0.6553889436060338,3.4285714285714284,-10.054944991866046,0.0,-1.1494661648534394,0.0
0.6553889436060338,3.642857142857143,-11.864323726935734,0.0,-0.9372701420358938,0.0
0.6553889436060338,3.857142857142857,-10.606590475378281,0.0,-1.1299308193394932,0.0
0.6553889436060338,4.071428571428571,-8.963445322297591,0.0,-1.1760706073224838,0.0
0.6553889436060338,4.285714285714286,-10.884792751883177,0.0,-1.0865538477770829,0.0
0.6553889436060338,4.5,-12.164639888859305,0.0,-1.1561831655195505,0.0
0.6553889436060338,4.714285714285714,-11.723782592064227,0.0,-1.12507354814577,0.0
0.6553889436060338,4.928571428571429,-11.185769367019189,0.0,-1.0702840766522685,0.0
0.6553889436060338,5.142857142857142,-9.956541124776995,0.0,-0.8393092569293168,0.0
0.6553889436060338,5.357142857142858,-11.203774442579405,0.0,-0.729952783781807,0.0
0.6553889436060338,5.571428571428571,-11.364791933031425,0.0,-0.6085288185081779,0.0
0.6553889436060338,5.785714285714286,-9.993403294061052,0.0,-0.5744283599717774,0.0
0.6553889436060338,6.0,-11.336727688061613,0.0,-0.6255897062785392,0.0
0.6731984257692414,3.0,-9.243442610163779,0.0,-2.56645968382017,0.0
0.6731984257692414,3.2142857142857144,-9.042893184848673,0.0,-1.784469085364083,0.0
0.6731984257692414,3.4285714285714284,-13.607444639583006,0.0,-2.8718283032380274,0.0
0.6731984257692414,3.642857142857143,-11.547005581164674,0.0,-0.9673476901376471,0.0
0.6731984257692414,3.857142857142857,-11.399716234019758,0.0,-1.085366240544686,0.0
0.6731984257692414,4.071428571428571,-9.661953724625453,0.0,-1.223735124389517,0.0
0.6731984257692414,4.285714285714286,-14.118159663325219,0.0,-1.1440979641103186,0.0
0.6731984257692414,4.5,-11.00448158063554,0.0,-1.1055629991709388,0.0
0.6731984257692414,4.714285714285714,-9.707034189675943,0.0,-1.0731440486006547,0.0
0.6731984257692414,4.928571428571429,-11.230189771727929,0.0,-1.0974677140657514,0.0
0.6731984257692414,5.142857142857142,-12.169041790398355,0.0,-0.8833534694018612,0.0
0.6731984257692414,5.357142857142858,-10.453671419467659,0.0,-0.7197808037680589,0.0
0.6731984257692414,5.571428571428571,-11.555576763399332,0.0,-0.6264891416982742,0.0
0.6731984257692414,5.785714285714286,-10.740312472268023,0.0,-0.5806435799805374,0.0
0.6731984257692414,6.0,-10.132098009363219,0.0,-0.6601922012078629,0.0
0.6910079079324488,3.0,-8.773597482969484,0.0,-2.6273498687802674,0.0
0.6910079079324488,3.2142857142857144,-7.560731547503743,0.0,-1.8884937523439163,0.0
0.6910079079324488,3.4285714285714284,-10.070007418156706,0.0,-1.4515124931723997,0.0
0.6910079079324488,3.642857142857143,-15.352882431815283,0.0,-1.0580833860350063,0.0
0.6910079079324488,3.857142857142857,-13.198212090129525,0.0,-1.2166000097003675,0.0
0.6910079079324488,4.071428571428571,-10.97690284043149,0.0,-1.2167604162255343,0.0
0.6910079079324488,4.285714285714286,-14.532157041937065,0.0,-1.2669960663747877,0.0
0.6910079079324488,4.5,-11.558172601673977,0.0,-1.1814144752733724,0.0
0.6910079079324488,4.714285714285714,-9.824906715205245,0.0,-1.233114856346965,0.0
0.6910079079324488,4.928571428571429,-11.27170906742338,0.0,-1.1767525655209659,0.0
0.6910079079324488,5.142857142857142,-11.514495718400996,0.0,-0.9179828301039751,0.0
0.6910079079324488,5.357142857142858,-11.924526416156473,0.0,-0.7651901311733181,0.0
0.6910079079324488,5.571428571428571,-14.27656018486112,0.0,-0.6441457094237394,0.0
0.6910079079324488,5.785714285714286,-9.044721185682338,0.0,-0.6208742474981602,0.0
0.6910079079324488,6.0,-10.62538870535411,0.0,-0.6499774009040946,0.0
0.7088173900956563,3.0,-10.193408410820542,0.0,-2.8826243507642424,0.0
0.7088173900956563,3.2142857142857144,-9.988963201760654,0.0,-2.007716686762005,0.0
0.7088173900956563,3.4285714285714284,-10.22114110451419,0.0,-2.113500048280687,0.0
0.7088173900956563,3.642857142857143,-17.256480422489663,0.0,-1.1687775753328384,0.0
0.7088173900956563,3.857142857142857,-14.5843190671427,0.0,-1.1745453109882678,0.0
0.7088173900956563,4.071428571428571,-8.721536175490026,0.0,-1.2876697879646806,0.0
0.7088173900956563,4.285714285714286,-13.892913695568609,0.0,-1.2869431379362655,0.0
0.7088173900956563,4.5,-13.753133598936575,0.0,-1.4675489005665023,0.0
0.7088173900956563,4.714285714285714,-10.07067377556806,0.0,-1.1272785631750784,0.0
0.7088173900956563,4.928571428571429,-10.44015045962477,0.0,-1.1579156763525458,0.0
0.7088173900956563,5.142857142857142,-12.09554273001146,0.0,-0.9457575356568896,0.0
0.7088173900956563,5.357142857142858,-10.94328678857882,0.0,-0.7736188828262613,0.0
0.7088173900956563,5.571428571428571,-9.92984530499892,0.0,-0.6367612647690227,0.0
0.7088173900956563,5.785714285714286,-12.538333825289103,0.0,-0.6117287150181626,0.0
0.7088173900956563,6.0,-12.26174645996396,0.0,-0.6720190388140166,0.0
0.7266268722588637,3.0,-8.853918928940477,0.0,-3.024529084081267,0.0
0.7266268722588637,3.2142857142857144,-8.665745936960905,0.0,-2.077558942929646,0.0
0.7266268722588637,3.4285714285714284,-10.030960782851162,0.0,-2.4471072651981847,0.0
0.7266268722588637,3.642857142857143,-15.493813615963804,0.0,-1.1637870517718978,0.0
0.7266268722588637,3.857142857142857,-2500.295532220895,0.0,-1.359168260724737,0.0
0.7266268722588637,4.071428571428571,-12.696409454824947,0.0,-1.3610446820345607,0.0
0.7266268722588637,4.285714285714286,-14.71620394910728,0.0,-1.4228421042970958,0.0
0.7266268722588637,4.5,-10.810594674642488,0.0,-1.3624729954859018,0.0
0.7266268722588637,4.714285714285714,-13.281246774919158,0.0,-1.3327681373351001,0.0
0.7266268722588637,4.928571428571429,-13.019393158198024,0.0,-1.2599091559043936,0.0
0.7266268722588637,5.142857142857142,-9.976499674835354,0.0,-1.0840009195134117,0.0
0.7266268722588637,5.357142857142858,-11.252511849757743,0.0,-0.8970128154277031,0.0
0.7266268722588637,5.571428571428571,-6272.997397553377,0.0,-0.7250740433925975,0.0
0.7266268722588637,5.785714285714286,-14.287461997412164,0.0,-0.6099790014766298,0.0
0.7266268722588637,6.0,-11.561384257250475,0.0,-0.6697517697354605,0.0
0.7444363544220711,3.0,-7.883929555651129,0.0,-3.037642496111187,0.0
0.7444363544220711,3.2142857142857144,-10.3255109036795,0.0,-2.215276519139888,0.0
0.7444363544220711,3.4285714285714284,-10.637783211232128,0.0,-2.458595568674784,0.0
0.7444363544220711,3.642857142857143,-18.886814082150796,0.0,-1.3861586067243625,0.0
0.7444363544220711,3.857142857142857,-17.076896480137815,0.0,-1.4005834761024316,0.0
0.7444363544220711,4.071428571428571,-9.589179257074175,0.0,-1.5382809520393672,0.0
0.7444363544220711,4.285714285714286,-13.261667396488255,0.0,-2.4797577542887144,0.0
0.7444363544220711,4.5,-10.77004817574161,0.0,-1.4707424349766678,0.0
0.7444363544220711,4.714285714285714,-9.928005616208829,0.0,-1.4389717266819568,0.0
0.7444363544220711,4.928571428571429,-12.843336612133166,0.0,-1.219251171091344,0.0
0.7444363544220711,5.142857142857142,-9.707870809673796,0.0,-1.153547644885945,0.0
0.7444363544220711,5.357142857142858,-12.918052029075499,0.0,-0.8784941598225776,0.0
0.7444363544220711,5.571428571428571,-12.078985388305675,0.0,-0.6719189526688087,0.0
0.7444363544220711,5.785714285714286,-9.07950312052397,0.0,-0.6546154204752834,0.0
0.7444363544220711,6.0,-13.136592731661368,0.0,-0.6746668669811923,0.0
0.7622458365852786,3.0,-7.329919909370878,0.0,-5.070719597251497,0.0
0.7622458365852786,3.2142857142857144,-9.85877898541767,0.0,-2.4596671611614074,0.0
0.7622458365852786,3.4285714285714284,-10.790886402083016,0.0,-3.1505572374645774,0.0
0.7622458365852786,3.642857142857143,-11.973108747527833,0.0,-2.2980114554679325,0.0
0.7622458365852786,3.857142857142857,-2447.747895020842,0.0,-1.471732620538302,0.0
0.7622458365852786,4.071428571428571,-18.226017862340615,0.0,-1.6824242538571816,0.0
0.7622458365852786,4.285714285714286,-14.981800718145646,0.0,-1.7394910502560934,0.0
0.7622458365852786,4.5,-13.270461631077415,0.0,-1.5492424231207031,0.0
0.7622458365852786,4.714285714285714,-10.527026769466627,0.0,-1.5350935380182777,0.0
0.7622458365852786,4.928571428571429,-13.150529422655772,0.0,-1.2552990857915494,0.0
0.7622458365852786,5.142857142857142,-13.911657674624378,0.0,-1.1864716139099525,0.0
0.7622458365852786,5.357142857142858,-10.877630534923279,0.0,-0.8957634708682055,0.0
0.7622458365852786,5.571428571428571,-13.457759775905526,0.0,-0.6736293347921393,0.0
0.7622458365852786,5.785714285714286,-12.981225639092552,0.0,-0.7009213981117794,0.0
0.7622458365852786,6.0,-13.38115452647529,0.0,-0.7248383174312353,0.0
0.780055318748486,3.0,-7.704146625615227,0.0,-3.9239478622627804,0.0
0.780055318748486,3.2142857142857144,-9.370308928914747,0.0,-2.4376856034202428,0.0
0.780055318748486,3.4285714285714284,-10.480593458312113,0.0,-2.8406673806629827,0.0
0.780055318748486,3.642857142857143,-22.594156936327394,0.0,-1.9584930956584965,0.0
0.780055318748486,3.857142857142857,-19.29991130317921,0.0,-1.5309983423746316,0.0
0.780055318748486,4.071428571428571,-10.355409001072605,0.0,-3.296462931987963,0.0
0.780055318748486,4.285714285714286,-13.825057885839803,0.0,-2.20070704926586,0.0
0.780055318748486,4.5,-11.685241261362263,0.0,-1.9404414854846888,0.0
0.780055318748486,4.714285714285714,-12.129902762559418,0.0,-1.6288171625828733,0.0
0.780055318748486,4.928571428571429,-11.625913331570843,0.0,-1.4420705180725772,0.0
0.780055318748486,5.142857142857142,-15.791675079029627,0.0,-1.1643635777655714,0.0
0.780055318748486,5.357142857142858,-11.589274668273305,0.0,-0.9008937859155204,0.0
0.780055318748486,5.571428571428571,-12.155859737408495,0.0,-0.7662845827448485,0.0
0.780055318748486,5.785714285714286,-11.806657049431639,0.0,-0.7197010525506641,0.0
0.780055318748486,6.0,-8.152264046232746,0.0,-0.7015371995436851,0.0
0.7978648009116934,3.0,-11.95695498377157,0.0,-4.360220668091108,0.0
0.7978648009116934,3.2142857142857144,-10.166670689305061,0.0,-2.3354067963665304,0.0
0.7978648009116934,3.4285714285714284,-11.371565452297602,0.0,-3.609183074378567,0.0
0.7978648009116934,3.642857142857143,-34.74885662905489,0.0,-2.1130195256484288,0.0
0.7978648009116934,3.857142857142857,-9.152639829972268,0.0,-1.6993246620852838,0.0
0.7978648009116934,4.071428571428571,-21.838514988132253,0.0,-1.783611500527853,0.0
0.7978648009116934,4.285714285714286,-14.636655070431525,0.0,-2.677740585827608,0.0
0.7978648009116934,4.5,-13.313723104357711,0.0,-2.3949899390681484,0.0
0.7978648009116934,4.714285714285714,-12.882359164825964,0.0,-1.6219868089624738,0.0
0.7978648009116934,4.928571428571429,-12.399910671162598,0.0,-1.4641943053533342,0.0
0.7978648009116934,5.142857142857142,-13.690607249763687,0.0,-1.1816191550394424,0.0
0.7978648009116934,5.357142857142858,-12.003249962958408,0.0,-0.9563889681493899,0.0
0.7978648009116934,5.571428571428571,-14.979722611779254,0.0,-0.7503922232251972,0.0
0.7978648009116934,5.785714285714286,-14.352343490198377,0.0,-0.7240642266167057,0.0
0.7978648009116934,6.0,-11.432523664967299,0.0,-0.7928937951020527,0.0
0.8156742830749009,3.0,-11.538518266088833,0.0,-5.000004837828662,0.0
0.8156742830749009,3.2142857142857144,-10.44629372081716,0.0,-2.486317366058728,0.0
0.8156742830749009,3.4285714285714284,-9.812458778435616,0.0,-2.686287288506814,0.0
0.8156742830749009,3.642857142857143,-2227.028256951908,0.0,-2.0368907445464943,0.0
0.8156742830749009,3.857142857142857,-86.15116742525557,0.0,-1.6066589135782614,0.0
0.8156742830749009,4.071428571428571,-13.237283209409737,0.0,-2.650630990442352,0.0
0.8156742830749009,4.285714285714286,-12.21234719142837,0.0,-2.5536676540628513,0.0
0.8156742830749009,4.5,-12.003494697395084,0.0,-3.7077438194146577,0.0
0.8156742830749009,4.714285714285714,-12.847442154214205,0.0,-1.7208470481866749,0.0
0.8156742830749009,4.928571428571429,-11.570468582001197,0.0,-1.589152101079566,0.0
0.8156742830749009,5.142857142857142,-13.430035745686645,0.0,-1.2610011238119985,0.0
0.8156742830749009,5.357142857142858,-14.653806343163907,0.0,-0.9510006699788807,0.0
0.8156742830749009,5.571428571428571,-14.385193832762827,0.0,-0.7291619068237379,0.0
0.8156742830749009,5.785714285714286,-13.095574018907328,0.0,-0.7568154704474732,0.0
0.8156742830749009,6.0,-14.880917182004898,0.0,-0.7973749555134132,0.0
0.8334837652381083,3.0,-9.381673010953003,0.0,-3.9534255103998532,0.0
0.8334837652381083,3.2142857142857144,-9.42533610370693,0.0,-2.8623846845834544,0.0
0.8334837652381083,3.4285714285714284,-9.154580262768516,0.0,-2.8625059171925105,0.0
0.8334837652381083,3.642857142857143,-2283.466826915775,0.0,-2.7979177006913885,0.0
0.8334837652381083,3.857142857142857,-2360.0801857801994,0.0,-1.8785621909486072,0.0
0.8334837652381083,4.071428571428571,-13.480468361821735,0.0,-3.8136386711499664,0.0
0.8334837652381083,4.285714285714286,-5603.006379111051,0.0,-2.839554469341001,0.0
0.8334837652381083,4.5,-19.192449229288226,0.0,-3.338129264534475,0.0
0.8334837652381083,4.714285714285714,-12.5621209302997,0.0,-1.877739605956449,0.0
0.8334837652381083,4.928571428571429,-15.693885649791143,0.0,-1.5882953221754696,0.0
0.8334837652381083,5.142857142857142,-10.66618053403833,0.0,-1.2679545141205244,0.0
0.8334837652381083,5.357142857142858,-17.62216909894418,0.0,-1.094442841460829,0.0
0.8334837652381083,5.571428571428571,-13.872521400077765,0.0,-0.7916161696377813,0.0
0.8334837652381083,5.785714285714286,-11.911142370967445,0.0,-0.7657978166101185,0.0
0.8334837652381083,6.0,-10.643768866775076,0.0,-0.8021861404974258,0.0
0.8512932474013157,3.0,-7.76078267814534,0.0,-3.897310652672642,0.0
0.8512932474013157,3.2142857142857144,-9.78291619261226,0.0,-2.922291509677052,0.0
0.8512932474013157,3.4285714285714284,-9.33067739368709,0.0,-2.8107561870231157,0.0
0.8512932474013157,3.642857142857143,-2219.116586356188,0.0,-2.370358097298784,0.0
0.8512932474013157,3.857142857142857,-21.524298197493216,0.0,-1.8234593208391594,0.0
0.8512932474013157,4.071428571428571,-5666.751078620383,0.0,-2.9484286536664075,0.0
0.8512932474013157,4.285714285714286,-5654.303059811698,0.0,-3.7638531804580384,0.0
0.8512932474013157,4.5,-5555.747904191462,0.0,-3.596718251374116,0.0
0.8512932474013157,4.714285714285714,-14.939651833721914,0.0,-1.869126818992762,0.0
0.8512932474013157,4.928571428571429,-12.2435563964332,0.0,-1.6466327091147268,0.0
0.8512932474013157,5.142857142857142,-16.970713608567603,0.0,-1.2616136590479314,0.0
0.8512932474013157,5.357142857142858,-18.43931771339028,0.0,-1.024320019140968,0.0
0.8512932474013157,5.571428571428571,-12.05272462017074,0.0,-0.8286482120549844,0.0
0.8512932474013157,5.785714285714286,-12.408515619895686,0.0,-0.7552254143161461,0.0
0.8512932474013157,6.0,-16.945271659649244,0.0,-0.8753798794192167,0.0
0.8691027295645232,3.0,-7.6792960404641795,0.0,-3.941945141525512,0.0
0.8691027295645232,3.2142857142857144,-13.891703254128986,0.0,-3.1205199756882336,0.0
0.8691027295645232,3.4285714285714284,-16.08339417739648,0.0,-3.412869804022693,0.0
0.8691027295645232,3.642857142857143,-2304.2982504218603,0.0,-2.1302672503051707,0.0
0.8691027295645232,3.857142857142857,-16.551529814156776,0.0,-1.8017992344592069,0.0
0.8691027295645232,4.071428571428571,-5693.660300159196,0.0,-2.523061689473879,0.0
0.8691027295645232,4.285714285714286,-5652.887194763991,0.0,-2.8705554656721564,0.0
0.8691027295645232,4.5,-5565.308303452439,0.0,-2.8408824580702534,0.0
0.8691027295645232,4.714285714285714,-12.763410346629437,0.0,-1.8086153408708472,0.0
0.8691027295645232,4.928571428571429,-66.74174639260175,0.0,-1.622661665209599,0.0
0.8691027295645232,5.142857142857142,-15.834788601245583,0.0,-1.3754989597628111,0.0
0.8691027295645232,5.357142857142858,-155.62565768213057,0.0,-1.00317673789095,0.0
0.8691027295645232,5.571428571428571,-15.557871977902591,0.0,-0.8326607057230114,0.0
0.8691027295645232,5.785714285714286,-10.609635419699238,0.0,-0.8141471533674872,0.0
0.8691027295645232,6.0,-14.948395494251548,0.0,-0.8601368938515894,0.0
0.8869122117277306,3.0,-10.280133476000058,0.0,-4.554932216775081,0.0
0.8869122117277306,3.2142857142857144,-15.59913600741049,0.0,-3.262827363989026,0.0
0.8869122117277306,3.4285714285714284,-14.135403480664964,0.0,-3.504571908626076,0.0
0.8869122117277306,3.642857142857143,-2266.532798968043,0.0,-2.4190822196568256,0.0
0.8869122117277306,3.857142857142857,-18.773044934865386,0.0,-1.7616939044059585,0.0
0.8869122117277306,4.071428571428571,-5676.56541125351,0.0,-3.2117784089345265,0.0
0.8869122117277306,4.285714285714286,-5643.926310054451,0.0,-2.740593982695201,0.0
0.8869122117277306,4.5,-55.13647081249,0.0,-4.454919919288026,0.0
0.8869122117277306,4.714285714285714,-12.278029611708046,0.0,-2.4599193234045424,0.0
0.8869122117277306,4.928571428571429,-12.4719274786256,0.0,-1.858416895422041,0.0
0.8869122117277306,5.142857142857142,-16.659327637965305,0.0,-1.5318042114607688,0.0
0.8869122117277306,5.357142857142858,-15.163275525220053,0.0,-1.1962646813491893,0.0
0.8869122117277306,5.571428571428571,-15.246046620777472,0.0,-0.8623292618799059,0.0
0.8869122117277306,5.785714285714286,-9.421346703670983,0.0,-0.7929923359580998,0.0
0.8869122117277306,6.0,-10.88331935774883,0.0,-0.8958797352783949,0.0
0.9047216938909382,3.0,-10.157225425914126,0.0,-4.403264433612008,0.0
0.9047216938909382,3.2142857142857144,-11.398595357359863,0.0,-3.3252731437233125,0.0
0.9047216938909382,3.4285714285714284,-2610.586723583618,0.0,-3.1563961596214902,0.0
0.9047216938909382,3.642857142857143,-2317.8122355563037,0.0,-2.6897500000687553,0.0
0.9047216938909382,3.857142857142857,-2343.5427053780013,0.0,-3.1353875680887553,0.0
0.9047216938909382,4.071428571428571,-5665.72918400443,0.0,-3.604361583075533,0.0
0.9047216938909382,4.285714285714286,-5642.060155585234,0.0,-3.3584980399918427,0.0
0.9047216938909382,4.5,-5455.81491324875,0.0,-3.697294511684852,0.0
0.9047216938909382,4.714285714285714,-19.325970953515647,0.0,-2.9581821542070754,0.0
0.9047216938909382,4.928571428571429,-14.303584333594541,0.0,-1.9479144971797604,0.0
0.9047216938909382,5.142857142857142,-16.272896112513095,0.0,-1.4964088683195613,0.0
0.9047216938909382,5.357142857142858,-16.67498260703649,0.0,-1.4064675472564183,0.0
0.9047216938909382,5.571428571428571,-179.43900840324318,0.0,-0.9134178234957601,0.0
0.9047216938909382,5.785714285714286,-11.088580616264993,0.0,-0.8265476016423113,0.0
0.9047216938909382,6.0,-17.41682760033648,0.0,-1.0043907241686034,0.0
0.9225311760541456,3.0,-8.473093843212425,0.0,-4.474906718150117,0.0
0.9225311760541456,3.2142857142857144,-11.648646175592154,0.0,-3.1238060820951046,0.0
0.9225311760541456,3.4285714285714284,-2533.739977024762,0.0,-3.840184024041205,0.0
0.9225311760541456,3.642857142857143,-2332.805582534879,0.0,-2.35141189766122,0.0
0.9225311760541456,3.857142857142857,-61.2544905755656,0.0,-5.949325536341638,0.0
0.9225311760541456,4.071428571428571,-5698.210034524657,0.0,-4.022228838640726,0.0
0.9225311760541456,4.285714285714286,-5573.964163063513,0.0,-3.8994813481499864,0.0
0.9225311760541456,4.5,-5657.792347793941,0.0,-4.350193139466382,0.0
0.9225311760541456,4.714285714285714,-21.417163213300363,0.0,-2.2332508573969343,0.0
0.9225311760541456,4.928571428571429,-15.777354814825683,0.0,-1.8547700315724944,0.0
0.9225311760541456,5.142857142857142,-16.551179888477442,0.0,-1.6904494387693438,0.0
0.9225311760541456,5.357142857142858,-11.198924167572944,0.0,-1.3107678243381358,0.0
0.9225311760541456,5.571428571428571,-13.458885033789487,0.0,-0.9285821674884023,0.0
0.9225311760541456,5.785714285714286,-18.219107166393286,0.0,-0.8680749777080524,0.0
0.9225311760541456,6.0,-12.66829960153181,0.0,-1.0257914958962753,0.0
0.940340658217353,3.0,-14.79524811993908,0.0,-4.733053035296769,0.0
