A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.780055318748486,4.285714285714286,-146.07962816057292,-3.8784417012829886,-5.150026201356304,-3.8784417012829886
0.780055318748486,4.5,-5655.633191467366,-3.721341499058033,-4.264482526414526,-3.721341499058033
0.780055318748486,4.714285714285714,-5958.975824653276,-3.6266259090533737,-4.041231558103084,-3.6266259090533737
0.780055318748486,4.928571428571429,-196.95557883893198,-3.5061015220343745,-3.7058147152057392,-3.5061015220343745
0.780055318748486,5.142857142857142,-336.90573732966857,-3.3954128066924385,-2.964320291509055,-3.3954128066924385
0.780055318748486,5.357142857142858,-71.85365519032796,-3.3442813260479904,-2.6258836833466153,-3.3442813260479904
0.780055318748486,5.571428571428571,-149.27628570299234,-3.3476052501011235,-2.1906263556122174,-3.3476052501011235
0.780055318748486,5.785714285714286,-79.38465972410995,-3.374497587361775,-1.908691170136643,-3.374497587361775
0.780055318748486,6.0,-14.927602683002053,-3.4238098708536233,-1.9228413651583105,-3.4238098708536233
0.7978648009116934,3.0,-139.3361766175615,-3.2200138505160014,-9.971540323577274,-3.2200138505160014
0.7978648009116934,3.2142857142857144,-234.23278789356726,-3.7093877212420105,-12.917115047556218,-3.7093877212420105
0.7978648009116934,3.4285714285714284,-189.93395615045384,-4.279380708458964,-18.45591969979872,-4.279380708458964
0.7978648009116934,3.642857142857143,-5660.0398615913155,-4.452056037818601,-9.895694159877054,-4.452056037818601
0.7978648009116934,3.857142857142857,-5819.826412318359,-4.385371160448463,-9.893851263632765,-4.385371160448463
0.7978648009116934,4.071428571428571,-5252.691958131023,-4.2001079004843,-6.923587363854035,-4.2001079004843
0.7978648009116934,4.285714285714286,-5501.37715675092,-3.9426771913507848,-7.789234495698938,-3.9426771913507848
0.7978648009116934,4.5,-5763.582532819039,-3.780064839499567,-4.423483602408067,-3.780064839499567
0.7978648009116934,4.714285714285714,-5892.613596724612,-3.680911482990102,-4.997099467526678,-3.680911482990102
0.7978648009116934,4.928571428571429,-5667.420298135564,-3.553064346986138,-4.005902002775308,-3.553064346986138
0.7978648009116934,5.142857142857142,-113.52493391658165,-3.435828675299358,-3.731830962332287,-3.435828675299358
0.7978648009116934,5.357142857142858,-72.0837746708118,-3.3827890957998203,-2.6378595174017265,-3.3827890957998203
0.7978648009116934,5.571428571428571,-16.92405410154761,-3.386457584334731,-2.198551700490876,-3.386457584334731
0.7978648009116934,5.785714285714286,-108.1205079156776,-3.4140392414232923,-1.846677710900421,-3.4140392414232923
0.7978648009116934,6.0,-32.650669331151185,-3.465746104500141,-1.9662048335538171,-3.465746104500141
0.8156742830749009,3.0,-14.7224282763362,-3.290439865958387,-9.300467861041438,-3.290439865958387
0.8156742830749009,3.2142857142857144,-218.5844497646268,-3.7848327833006574,-18.67425046917856,-3.7848327833006574
0.8156742830749009,3.4285714285714284,-2611.524542378869,-4.362399378123783,-11.045815354992795,-4.362399378123783
0.8156742830749009,3.642857142857143,-2550.2448483520775,-4.537009966767741,-11.411699910299772,-4.537009966767741
0.8156742830749009,3.857142857142857,-5729.400875026881,-4.467790667568439,-10.459608732312036,-4.467790667568439
0.8156742830749009,4.071428571428571,-5954.009994333649,-4.274248920454734,-8.188006066791768,-4.274248920454734
0.8156742830749009,4.285714285714286,-5632.205484741739,-4.00853221205145,-5.704883948733611,-4.00853221205145
0.8156742830749009,4.5,-5650.157585764573,-3.8402472102277243,-4.242130558229316,-3.8402472102277243
0.8156742830749009,4.714285714285714,-5632.320030087803,-3.7366149401130113,-5.494437682964571,-3.7366149401130113
0.8156742830749009,4.928571428571429,-5998.743105680052,-3.601168229447343,-5.18859862446293,-3.601168229447343
0.8156742830749009,5.142857142857142,-70.78414857724407,-3.477068103032433,-3.8574153393748287,-3.477068103032433
0.8156742830749009,5.357142857142858,-84.53531273379033,-3.422092565588673,-2.757018905978856,-3.422092565588673
0.8156742830749009,5.571428571428571,-87.57667502285474,-3.4261176807991927,-2.1336325988888927,-3.4261176807991927
0.8156742830749009,5.785714285714286,-22.827674219197828,-3.4544982901865566,-1.8079986587434806,-3.4544982901865566
0.8156742830749009,6.0,-8473.175777988334,-3.50869952076647,-2.139554848705735,-3.50869952076647
0.8334837652381083,3.0,-15.56978459673772,-3.3635371592262002,-11.878498436723282,-3.3635371592262002
0.8334837652381083,3.2142857142857144,-202.45602155253786,-3.8625672768658115,-27.180943835484403,-3.8625672768658115
0.8334837652381083,3.4285714285714284,-2647.6272532715634,-4.44734720278634,-11.413852308692084,-4.44734720278634
0.8334837652381083,3.642857142857143,-5682.409889824184,-4.623972255467802,-9.766855618819697,-4.623972255467802
0.8334837652381083,3.857142857142857,-5796.673198036944,-4.552134425333588,-11.455732442287317,-4.552134425333588
0.8334837652381083,4.071428571428571,-5702.498448106948,-4.350142655392016,-9.82058588139518,-4.350142655392016
0.8334837652381083,4.285714285714286,-5779.288534742017,-4.076034239328295,-6.053473265929189,-4.076034239328295
0.8334837652381083,4.5,-5756.195085475721,-3.9019005823237864,-5.182521294565405,-3.9019005823237864
0.8334837652381083,4.714285714285714,-5646.688915788428,-3.7937571795248095,-4.385911117339186,-3.7937571795248095
0.8334837652381083,4.928571428571429,-65.6937734586438,-3.6504301099084326,-4.601621663764121,-3.6504301099084326
0.8334837652381083,5.142857142857142,-109.77344754927081,-3.5191337872189656,-3.7340165250820987,-3.5191337872189656
0.8334837652381083,5.357142857142858,-92.24115114732716,-3.4621882673997804,-3.058090781286123,-3.4621882673997804
0.8334837652381083,5.571428571428571,-121.93085171711596,-3.4665793694375906,-2.069765048315589,-3.4665793694375906
0.8334837652381083,5.785714285714286,-33.07204532347092,-3.4958821826913455,-2.1315903237809963,-3.4958821826913455
0.8334837652381083,6.0,-40.190814570961024,-3.552687594994032,-1.9556653645789566,-3.552687594994032
0.8512932474013157,3.0,-20925.40829503458,-3.439345170080413,-11.003782802902975,-3.439345170080413
0.8512932474013157,3.2142857142857144,-3578.44714476322,-3.942622753252566,-25.40550031337586,-3.942622753252566
0.8512932474013157,3.4285714285714284,-5822.14762547886,-4.5342448744757595,-20.12422765016347,-4.5342448744757595
0.8512932474013157,3.642857142857143,-5639.226664852025,-4.712976226416263,-10.88864634654531,-4.712976226416263
0.8512932474013157,3.857142857142857,-175.23215918290052,-4.638416686960649,-8.94954533011745,-4.638416686960649
0.8512932474013157,4.071428571428571,-5740.231211186584,-4.427822015472592,-8.323014609364558,-4.427822015472592
0.8512932474013157,4.285714285714286,-5764.829959329877,-4.145216473700468,-9.718827128725575,-4.145216473700468
0.8512932474013157,4.5,-5726.632243642386,-3.9650436184236995,-4.823877286349572,-3.9650436184236995
0.8512932474013157,4.714285714285714,-101.42609136448749,-3.8523605625618833,-5.554170072114741,-3.8523605625618833
0.8512932474013157,4.928571428571429,-100.09830639471352,-3.7008663047067274,-4.875993183160468,-3.7008663047067274
0.8512932474013157,5.142857142857142,-121.73761591131743,-3.5620351439281603,-3.9343536443632634,-3.5620351439281603
0.8512932474013157,5.357142857142858,-84.48589434573815,-3.5030720333099405,-2.595915270556975,-3.5030720333099405
0.8512932474013157,5.571428571428571,-33.635857698970995,-3.507839709399799,-2.2159511247726646,-3.507839709399799
0.8512932474013157,5.785714285714286,-53.53151759103166,-3.5382026394197297,-2.163647757045067,-3.5382026394197297
0.8512932474013157,6.0,-17.72665905396822,-3.5977311779526144,-2.0641439652952824,-3.5977311779526144
0.8691027295645232,3.0,-94.46190206716547,-3.517908127957471,-12.374383162982152,-3.517908127957471
0.8691027295645232,3.2142857142857144,-179.45053701376605,-4.02503781189329,-18.753939041772494,-4.02503781189329
0.8691027295645232,3.4285714285714284,-2687.4527508121237,-4.623116691319045,-11.997130808326814,-4.623116691319045
0.8691027295645232,3.642857142857143,-2471.485022189569,-4.804058460726463,-11.167079542900709,-4.804058460726463
0.8691027295645232,3.857142857142857,-5814.985008704347,-4.72665353775747,-13.957506705856739,-4.72665353775747
0.8691027295645232,4.071428571428571,-5634.295117142911,-4.507326390546153,-8.106298712168963,-4.507326390546153
0.8691027295645232,4.285714285714286,-5785.3325218247455,-4.216121117974658,-5.323302518276248,-4.216121117974658
0.8691027295645232,4.5,-5619.774137908655,-4.0296990669852715,-4.751535775476532,-4.0296990669852715
0.8691027295645232,4.714285714285714,-94.38531420129503,-3.912453681130864,-6.052917079315447,-3.912453681130864
0.8691027295645232,4.928571428571429,-88.8464709471908,-3.7524959715791653,-3.963789131807582,-3.7524959715791653
0.8691027295645232,5.142857142857142,-101.05038615073587,-3.6057806889422874,-3.8574729698570525,-3.6057806889422874
0.8691027295645232,5.357142857142858,-108.3009520427513,-3.5447439345505543,-2.738914376027239,-3.5447439345505543
0.8691027295645232,5.571428571428571,-82.39588417827997,-3.5498995151757637,-2.206051534002415,-3.5498995151757637
0.8691027295645232,5.785714285714286,-8397.734571359462,-3.581472205397448,-2.086616194793264,-3.581472205397448
0.8691027295645232,6.0,-24.307618342384284,-3.643853192905825,-1.8566071898733536,-3.643853192905825
0.8869122117277306,3.0,-14.595364856244764,-3.5992759203575577,-11.922900802315073,-3.5992759203575577
0.8869122117277306,3.2142857142857144,-196.1770643731408,-4.1098578971094275,-30.352016628694766,-4.1098578971094275
0.8869122117277306,3.4285714285714284,-2691.4696915779055,-4.713996262624533,-12.38972155080842,-4.713996262624533
0.8869122117277306,3.642857142857143,-5825.72276819875,-4.897265071501284,-14.797899686593215,-4.897265071501284
0.8869122117277306,3.857142857142857,-5770.664311892504,-4.816868474140804,-14.520552023141633,-4.816868474140804
0.8869122117277306,4.071428571428571,-5632.450340663334,-4.58870025830266,-7.5113227764557156,-4.58870025830266
0.8869122117277306,4.285714285714286,-123.30844374346195,-4.288795806986999,-11.190596292985505,-4.288795806986999
0.8869122117277306,4.5,-5697.612131224141,-4.095893361831092,-4.952188760290058,-4.095893361831092
0.8869122117277306,4.714285714285714,-5543.86439345248,-3.974068328793608,-6.920946961624972,-3.974068328793608
0.8869122117277306,4.928571428571429,-134.6480454122883,-3.8053427284450088,-5.7352168205623855,-3.8053427284450088
0.8869122117277306,5.142857142857142,-79.24627977623928,-3.650385432408241,-4.198238028953777,-3.650385432408241
0.8869122117277306,5.357142857142858,-104.4070800811277,-3.5872047684723185,-2.731619586491524,-3.5872047684723185
0.8869122117277306,5.571428571428571,-50.76373671130068,-3.592761291157582,-2.317540051149257,-3.592761291157582
0.8869122117277306,5.785714285714286,-19.88595391669943,-3.625705006397758,-2.0722826637963325,-3.625705006397758
0.8869122117277306,6.0,-47.23723244276636,-3.69108045663693,-2.137209074343447,-3.69108045663693
0.9047216938909382,3.0,-16.32760376628314,-3.68350512202586,-11.737084706947954,-3.68350512202586
0.9047216938909382,3.2142857142857144,-22.765320617220926,-4.197138370406215,-18.720298118012572,-4.197138370406215
0.9047216938909382,3.4285714285714284,-5678.643670971863,-4.806923784275394,-18.75010760684769,-4.806923784275394
0.9047216938909382,3.642857142857143,-5917.411439170085,-4.992651049903376,-12.76392286734488,-4.992651049903376
0.9047216938909382,3.857142857142857,-5622.6473645792,-4.90908867984098,-9.7612030644428,-4.90908867984098
0.9047216938909382,4.071428571428571,-5350.416228955478,-4.671997034782412,-17.214631668510425,-4.671997034782412
0.9047216938909382,4.285714285714286,-5679.588496738059,-4.363295018053669,-11.067439807481579,-4.363295018053669
0.9047216938909382,4.5,-5684.531630382488,-4.163660142229378,-5.48117626368214,-4.163660142229378
0.9047216938909382,4.714285714285714,-5770.424533244532,-4.037243365434541,-5.6660235423667755,-4.037243365434541
0.9047216938909382,4.928571428571429,-137.72181200811525,-3.8594351043763537,-4.849481396134448,-3.8594351043763537
0.9047216938909382,5.142857142857142,-145.95716617933925,-3.695865787491684,-3.916203152287843,-3.695865787491684
0.9047216938909382,5.357142857142858,-8632.07850780169,-3.6304583852893506,-3.125847115663081,-3.6304583852893506
0.9047216938909382,5.571428571428571,-89.0107410467643,-3.636427837251754,-2.3510660497568274,-3.636427837251754
0.9047216938909382,5.785714285714286,-51.33508001399703,-3.670918891536173,-2.1609960496126037,-3.670918891536173
0.9047216938909382,6.0,-2520.3273093638395,-3.7394434669027765,-2.1792713527664236,-3.7394434669027765
0.9225311760541456,3.0,-178.79152657985642,-3.7706595809810683,-10.654781155278297,-3.7706595809810683
0.9225311760541456,3.2142857142857144,-148.99132636376044,-4.2869417294305725,-20.537711728308327,-4.2869417294305725
0.9225311760541456,3.4285714285714284,-2765.199468953575,-4.901947982279196,-17.292298293423862,-4.901947982279196
0.9225311760541456,3.642857142857143,-5783.09089504707,-5.0902765840315,-10.696725029964021,-5.0902765840315
0.9225311760541456,3.857142857142857,-5484.883000927261,-5.003349400423318,-11.151408900169377,-5.003349400423318
0.9225311760541456,4.071428571428571,-5776.192490718817,-4.757281212695787,-6.500196545971091,-4.757281212695787
0.9225311760541456,4.285714285714286,-5653.254727841613,-4.4396844001509495,-11.955209312405326,-4.4396844001509495
0.9225311760541456,4.5,-150.137169639296,-4.233041903933245,-5.956010209532314,-4.233041903933245
0.9225311760541456,4.714285714285714,-5786.071299413736,-4.102023967633291,-5.882629838516559,-4.102023967633291
0.9225311760541456,4.928571428571429,-154.14705927714044,-3.914803998026564,-5.0430587487200995,-3.914803998026564
0.9225311760541456,5.142857142857142,-110.05008961199349,-3.742245117835422,-3.8553015612817227,-3.742245117835422
0.9225311760541456,5.357142857142858,-4641.929496089343,-3.674509276420658,-3.1468071046822734,-3.674509276420658
0.9225311760541456,5.571428571428571,-97.26199815425494,-3.6809053315966573,-2.277623205429605,-3.6809053315966573
0.9225311760541456,5.785714285714286,-39.52437383421006,-3.717136198796116,-2.179836801522121,-3.717136198796116
0.9225311760541456,6.0,-2417.0413946940544,-3.7889777534528557,-2.263657169119797,-3.7889777534528557
0.940340658217353,3.0,-17.53902567943194,-3.860812036040306,-12.687428779084811,-3.860812036040306
0.940340658217353,3.2142857142857144,-20.720348388989912,-4.379341106632297,-31.502061257675994,-4.379341106632297
0.940340658217353,3.4285714285714284,-5766.021698217162,-4.999125570515829,-25.894999612724828,-4.999125570515829
0.940340658217353,3.642857142857143,-5914.301261235505,-5.1902125533584815,-12.597068165485894,-5.1902125533584815
0.940340658217353,3.857142857142857,-5739.177187854897,-5.099694852869627,-15.449936494194047,-5.099694852869627
0.940340658217353,4.071428571428571,-5775.522994896297,-4.844629518097789,-8.2653936655711,-4.844629518097789
0.940340658217353,4.285714285714286,-5841.534666044696,-4.51804166908438,-9.6875994548797,-4.51804166908438
0.940340658217353,4.5,-103.40769638610509,-4.304084957940457,-6.3666918767585825,-4.304084957940457
0.940340658217353,4.714285714285714,-5609.110099317566,-4.168464310897765,-5.957590889899488,-4.168464310897765
0.940340658217353,4.928571428571429,-94.99205231651574,-3.9714841900258344,-5.200268058517872,-3.9714841900258344
0.940340658217353,5.142857142857142,-133.8612921351683,-3.7895525357051505,-3.884416273428631,-3.7895525357051505
0.940340658217353,5.357142857142858,-8512.357274650349,-3.7193639333748933,-3.0793073304190544,-3.7193639333748933
0.940340658217353,5.571428571428571,-77.6442460616254,-3.7262054875228414,-2.4314129172002836,-3.7262054875228414
0.940340658217353,5.785714285714286,-75.96777052003627,-3.764383931788068,-2.1797500825156084,-3.764383931788068
0.940340658217353,6.0,-24.60436615931987,-3.8397242266736455,-2.406111357040163,-3.8397242266736455
0.9581501403805605,3.0,-15.371841646993916,-3.9540453605292587,-14.101701352123914,-3.9540453605292587
0.9581501403805605,3.2142857142857144,-2932.9335817981764,-4.474423052591784,-83.07277183825,-4.474423052591784
0.9581501403805605,3.4285714285714284,-2746.0936445291136,-5.098524907120292,-19.91963666940458,-5.098524907120292
0.9581501403805605,3.642857142857143,-2373.0004887029204,-5.292541991731544,-14.81474381976869,-5.292541991731544
0.9581501403805605,3.857142857142857,-5882.809574484836,-5.198179212221457,-12.614199374979428,-5.198179212221457
0.9581501403805605,4.071428571428571,-5865.935375350469,-4.934130170932574,-8.007957999194922,-4.934130170932574
0.9581501403805605,4.285714285714286,-5652.739477191596,-4.598453445367925,-10.194411553778375,-4.598453445367925
0.9581501403805605,4.5,-6101.285991759479,-4.376842514696021,-5.902823790223493,-4.376842514696021
0.9581501403805605,4.714285714285714,-5613.181830957487,-4.236623067739515,-6.821116789009988,-4.236623067739515
0.9581501403805605,4.928571428571429,-111.76154424165107,-4.029519779178555,-4.710282197681849,-4.029519779178555
0.9581501403805605,5.142857142857142,-141.37473090404242,-3.8378240557389667,-4.436311381024986,-3.8378240557389667
0.9581501403805605,5.357142857142858,-8640.408441333211,-3.7650331834433897,-3.515028476821861,-3.7650331834433897
0.9581501403805605,5.571428571428571,-92.46919318263726,-3.772340371396519,-2.534739689811102,-3.772340371396519
0.9581501403805605,5.785714285714286,-25.20942580530297,-3.8126941370427967,-2.204051134934719,-3.8126941370427967
0.9581501403805605,6.0,-67.03390157733726,-3.8917314753569627,-2.3553715071288703,-3.8917314753569627
0.9759596225437679,3.0,-14.817408918137346,-4.050454994854649,-12.438749378935524,-4.050454994854649
0.9759596225437679,3.2142857142857144,-2896.4227552495922,-4.572290261992268,-36.91571731875668,-4.572290261992268
0.9759596225437679,3.4285714285714284,-5827.32858506188,-5.200228175617866,-15.50239450276894,-5.200228175617866
0.9759596225437679,3.642857142857143,-6554.935350875743,-5.397361729715383,-12.22972519340099,-5.397361729715383
0.9759596225437679,3.857142857142857,-5771.917726369563,-5.298871597200938,-20.206384436242647,-5.298871597200938
0.9759596225437679,4.071428571428571,-5826.274596296463,-5.025883306659223,-9.296333581217496,-5.025883306659223
0.9759596225437679,4.285714285714286,-5720.76240291996,-4.681021353452821,-12.800393754834992,-4.681021353452821
0.9759596225437679,4.5,-5745.815047904876,-4.451378748833921,-5.680171894445126,-4.451378748833921
0.9759596225437679,4.714285714285714,-74.22752003412306,-4.306573657395727,-6.9158731136907265,-4.306573657395727
0.9759596225437679,4.928571428571429,-112.23533046393229,-4.088963639824514,-5.062786921472585,-4.088963639824514
0.9759596225437679,5.142857142857142,-105.577375415612,-3.887105563356104,-3.7556708972047583,-3.887105563356104
0.9759596225437679,5.357142857142858,-97.09445605589805,-3.811530747156913,-2.992106107109315,-3.811530747156913
0.9759596225437679,5.571428571428571,-148.84290849552565,-3.8193292984948273,-2.488835569394385,-3.8193292984948273
0.9759596225437679,5.785714285714286,-80.31966946637625,-3.8621056614245486,-2.2677963667002965,-3.8621056614245486
0.9759596225437679,6.0,-8649.093200208958,-3.945055745415335,-2.1191023177783856,-3.945055745415335
0.9937691047069753,3.0,-16.162679531000496,-4.15015037715144,-15.112485543304153,-4.15015037715144
0.9937691047069753,3.2142857142857144,-6732.389234973699,-4.673059999492569,-35.92991342040125,-4.673059999492569
0.9937691047069753,3.4285714285714284,-5939.059840376866,-5.3043318139333735,-23.458622139393388,-5.3043318139333735
0.9937691047069753,3.642857142857143,-5725.790947603462,-5.504785626977499,-13.98108064536524,-5.504785626977499
0.9937691047069753,3.857142857142857,-5878.780706965708,-5.401854398220304,-16.57941232930884,-5.401854398220304
0.9937691047069753,4.071428571428571,-5802.423622881787,-5.120008461012162,-8.907992066005926,-5.120008461012162
0.9937691047069753,4.285714285714286,-5862.161687123044,-4.76586327139205,-15.010499988466199,-4.76586327139205
0.9937691047069753,4.5,-5841.8671977456515,-4.527769000841633,-6.197318938688233,-4.527769000841633
0.9937691047069753,4.714285714285714,-5595.396381859996,-4.378400327218406,-6.442239366102683,-4.378400327218406
0.9937691047069753,4.928571428571429,-5612.361204599297,-4.149877232209622,-5.69068635897507,-4.149877232209622
0.9937691047069753,5.142857142857142,-105.7249801514808,-3.9374499348476006,-3.7014032452521626,-3.9374499348476006
0.9937691047069753,5.357142857142858,-105.29405802858388,-3.8588769001246797,-3.0287126403941818,-3.8588769001246797
0.9937691047069753,5.571428571428571,-46.030301681211206,-3.867195186831434,-2.7109705263928614,-3.867195186831434
0.9937691047069753,5.785714285714286,-35.61709810512756,-3.9126649911627425,-2.229789943077252,-3.9126649911627425
0.9937691047069753,6.0,-25.191130272297684,-3.9997604853960786,-2.5172382486693654,-3.9997604853960786
1.0115785868701828,3.0,-16.914201942320638,-4.25325640586386,-14.313109749905626,-4.25325640586386
1.0115785868701828,3.2142857142857144,-2751.302499108001,-4.776872040913396,-22.17480408631104,-4.776872040913396
1.0115785868701828,3.4285714285714284,-5794.87803094872,-5.410948303704372,-14.365680781910303,-5.410948303704372
1.0115785868701828,3.642857142857143,-5811.41939511809,-5.614945592665338,-14.364480624918274,-5.614945592665338
1.0115785868701828,3.857142857142857,-5864.949357962817,-5.507229423454085,-22.48239858712764,-5.507229423454085
1.0115785868701828,4.071428571428571,-5901.2069869299,-5.216644082947801,-10.62541572588559,-5.216644082947801
1.0115785868701828,4.285714285714286,-5809.752436578469,-4.853116780822689,-11.748945536556754,-4.853116780822689
1.0115785868701828,4.5,-5893.00179660287,-4.606097015721154,-6.218218895517412,-4.606097015721154
1.0115785868701828,4.714285714285714,-6296.6145101403135,-4.452196914418316,-7.395281017112573,-4.452196914418316
1.0115785868701828,4.928571428571429,-8628.597847131035,-4.212329017531758,-6.222945784461715,-4.212329017531758
1.0115785868701828,5.142857142857142,-95.49769563801223,-3.988923933384851,-3.8708385475396256,-3.988923933384851
1.0115785868701828,5.357142857142858,-80.86424495177204,-3.907097394113309,-3.57601996037768,-3.907097394113309
1.0115785868701828,5.571428571428571,-46.32212628812622,-3.915967497238068,-2.5987425294747655,-3.915967497238068
1.0115785868701828,5.785714285714286,-46.703931106697695,-3.9644257091274695,-2.1851062571455793,-3.9644257091274695
1.0115785868701828,6.0,-69.98381179265272,-4.055917574697741,-2.6539255071154915,-4.055917574697741
1.02938806903339,3.0,-16.164723629045916,-4.359915189119016,-14.703413681220384,-4.359915189119016
1.02938806903339,3.2142857142857144,-2802.550181118901,-4.883888807021191,-25.159746963021185,-4.883888807021191
1.02938806903339,3.4285714285714284,-5944.9796422769705,-5.520203873961485,-22.641530078673604,-5.520203873961485
1.02938806903339,3.642857142857143,-5964.9392961959775,-5.727996625534755,-12.22339098679585,-5.727996625534755
1.02938806903339,3.857142857142857,-5885.919494521069,-5.615119633382052,-16.89120043893191,-5.615119633382052
1.02938806903339,4.071428571428571,-5727.102292101008,-5.315946360731534,-7.9732677819104465,-5.315946360731534
1.02938806903339,4.285714285714286,-5776.35669201816,-4.942936260181392,-15.757088803713648,-4.942936260181392
1.02938806903339,4.5,-5810.409942884394,-4.686461197446354,-7.50747345488925,-4.686461197446354
1.02938806903339,4.714285714285714,-5699.148406857011,-4.528073077826266,-5.8870406739079435,-4.528073077826266
1.02938806903339,4.928571428571429,-8626.45581067237,-4.276403020847841,-5.6605037823824045,-4.276403020847841
1.02938806903339,5.142857142857142,-89.34923180475228,-4.041607281391597,-4.802857777907704,-4.041607281391597
1.02938806903339,5.357142857142858,-8655.879385002067,-3.9562222974562204,-3.5007548725973545,-3.9562222974562204
1.02938806903339,5.571428571428571,-24.015015234257103,-3.9656812059389095,-2.6758502922131044,-3.9656812059389095
1.02938806903339,5.785714285714286,-47.615222113438925,-4.0174557291382955,-2.4070676510105393,-4.0174557291382955
1.02938806903339,6.0,-27.50672738156687,-4.113611805208662,-2.3886323107380427,-4.113611805208662
1.0471975511965976,3.0,-21.131397369041387,-4.47029231006134,-16.557266549458276,-4.47029231006134
1.0471975511965976,3.2142857142857144,-3009.7920758311766,-4.99429823623555,-21.334046818166584,-4.99429823623555
1.0471975511965976,3.4285714285714284,-5881.7007150833215,-5.632240912462076,-14.970736341071992,-5.632240912462076
1.0471975511965976,3.642857142857143,-5694.106160277701,-5.844121233830278,-27.584402239229394,-5.844121233830278
1.0471975511965976,3.857142857142857,-5855.8038453020035,-5.725669377385366,-19.797184448140527,-5.725669377385366
1.0471975511965976,4.071428571428571,-5861.001969496227,-5.418086330928764,-8.06468098425735,-5.418086330928764
1.0471975511965976,4.285714285714286,-5885.944528342812,-5.035500242652453,-15.940560863185807,-5.035500242652453
1.0471975511965976,4.5,-5757.257900550885,-4.768973461915861,-9.928604747247194,-4.768973461915861
1.0471975511965976,4.714285714285714,-5685.803132849569,-4.606160350477892,-7.829177847423896,-4.606160350477892
1.0471975511965976,4.928571428571429,-8657.273615793323,-4.342200630050435,-6.7460522394302,-4.342200630050435
1.0471975511965976,5.142857142857142,-93.76793364918653,-4.095587697490535,-4.067700889416771,-4.095587697490535
1.0471975511965976,5.357142857142858,-8656.75289881055,-4.0062892415050015,-3.564086203093228,-4.0062892415050015
1.0471975511965976,5.571428571428571,-45.03149100270869,-4.0163808239198024,-2.5302722261480595,-4.0163808239198024
1.0471975511965976,5.785714285714286,-68.51048575520274,-4.071835602106884,-2.4187341683573433,-4.071835602106884
1.0471975511965976,6.0,-34.86017083674314,-4.172944013172581,-2.3592330024262016,-4.172944013172581
