A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.5,-11.456950113844107,0.0,-0.579684924744211,0.0
0.5485320506267892,4.714285714285714,-11.519907972395158,0.0,-0.5546720915989718,0.0
0.5485320506267892,4.928571428571429,-11.670608432512537,0.0,-0.5042786252671707,0.0
0.5485320506267892,5.142857142857142,-11.929515215633792,0.0,-0.43356704800187257,0.0
0.5485320506267892,5.357142857142858,-12.578561661455417,0.0,-0.3762255084793871,0.0
0.5485320506267892,5.571428571428571,-12.390882497058046,0.0,-0.34093161694527946,0.0
0.5485320506267892,5.785714285714286,-13.282710785265593,0.0,-0.3474185482390368,0.0
0.5485320506267892,6.0,-14.234912434571399,0.0,-0.3623725352704825,0.0
0.5663415327899967,3.0,-8.192911255038434,0.0,-1.449611416231577,0.0
0.5663415327899967,3.2142857142857144,-9.157973851440024,0.0,-1.009509756458764,0.0
0.5663415327899967,3.4285714285714284,-15.522336211396949,0.0,-0.6914558963536863,0.0
0.5663415327899967,3.642857142857143,-19.955267462618924,0.0,-0.6148816160205907,0.0
0.5663415327899967,3.857142857142857,-16.491855067164337,0.0,-0.6185531606980833,0.0
0.5663415327899967,4.071428571428571,-15.446458211512619,0.0,-0.642816138691697,0.0
0.5663415327899967,4.285714285714286,-11.192656286543942,0.0,-0.616492590920352,0.0
0.5663415327899967,4.5,-12.436531568452782,0.0,-0.6293048205402758,0.0
0.5663415327899967,4.714285714285714,-11.946765184412351,0.0,-0.5895765142429646,0.0
0.5663415327899967,4.928571428571429,-11.819063368368234,0.0,-0.5244987632773209,0.0
0.5663415327899967,5.142857142857142,-12.460912054871482,0.0,-0.4601575211963124,0.0
0.5663415327899967,5.357142857142858,-13.03566767908984,0.0,-0.38311493573384636,0.0
0.5663415327899967,5.571428571428571,-13.326029077580973,0.0,-0.3514776743752297,0.0
0.5663415327899967,5.785714285714286,-13.53901982678259,0.0,-0.346748030735326,0.0
0.5663415327899967,6.0,-14.383745940183202,0.0,-0.37728969090573516,0.0
0.5841510149532041,3.0,-7.442628324915814,0.0,-1.5601778497657222,0.0
0.5841510149532041,3.2142857142857144,-8.835962231469244,0.0,-1.0630849905372883,0.0
0.5841510149532041,3.4285714285714284,-16.68825066707405,0.0,-0.7200016805344672,0.0
0.5841510149532041,3.642857142857143,-20.11353673964022,0.0,-0.6268284493492118,0.0
0.5841510149532041,3.857142857142857,-17.43345868632759,0.0,-0.667959249336703,0.0
0.5841510149532041,4.071428571428571,-16.045008512342854,0.0,-0.6713909893207209,0.0
0.5841510149532041,4.285714285714286,-14.025045691210073,0.0,-0.6411752504904212,0.0
0.5841510149532041,4.5,-12.373327291199333,0.0,-0.6373163719871594,0.0
0.5841510149532041,4.714285714285714,-11.196374505774902,0.0,-0.6275348172598043,0.0
0.5841510149532041,4.928571428571429,-12.710484926585057,0.0,-0.5297899635276764,0.0
0.5841510149532041,5.142857142857142,-12.416451968199697,0.0,-0.46946897171246815,0.0
0.5841510149532041,5.357142857142858,-13.137055097710917,0.0,-0.3953078550546101,0.0
0.5841510149532041,5.571428571428571,-13.147782123072371,0.0,-0.36172629089614816,0.0
0.5841510149532041,5.785714285714286,-14.44791263063806,0.0,-0.35280767372381533,0.0
0.5841510149532041,6.0,-15.133291756221947,0.0,-0.3799005842430418,0.0
0.6019604971164115,3.0,-7.435179216156421,0.0,-1.656446797971934,0.0
0.6019604971164115,3.2142857142857144,-7.748759950224627,0.0,-1.1057421743815519,0.0
0.6019604971164115,3.4285714285714284,-17.03940488930052,0.0,-0.7493253800495648,0.0
0.6019604971164115,3.642857142857143,-22.571368643402224,0.0,-0.6499155895097029,0.0
0.6019604971164115,3.857142857142857,-18.656730576596164,0.0,-0.7253574207340211,0.0
0.6019604971164115,4.071428571428571,-15.08814937455777,0.0,-0.7037788696507083,0.0
0.6019604971164115,4.285714285714286,-14.52455273231013,0.0,-0.6651271094081908,0.0
0.6019604971164115,4.5,-11.964821183425938,0.0,-0.6836680883001334,0.0
0.6019604971164115,4.714285714285714,-12.299047154254978,0.0,-0.6183177004378609,0.0
0.6019604971164115,4.928571428571429,-13.348931209313104,0.0,-0.5461854003751138,0.0
0.6019604971164115,5.142857142857142,-12.378729615312983,0.0,-0.48791017356185973,0.0
0.6019604971164115,5.357142857142858,-13.253684962657177,0.0,-0.4148309981827354,0.0
0.6019604971164115,5.571428571428571,-13.822986516145393,0.0,-0.3704263404923117,0.0
0.6019604971164115,5.785714285714286,-15.240267210015965,0.0,-0.36745711009537,0.0
0.6019604971164115,6.0,-15.36618792027901,0.0,-0.39598285661205096,0.0
0.619769979279619,3.0,-8.439123947907477,0.0,-1.759880931538554,0.0
0.619769979279619,3.2142857142857144,-8.051628675765393,0.0,-1.2004991527693285,0.0
0.619769979279619,3.4285714285714284,-17.577306755924134,0.0,-0.829500295419239,0.0
0.619769979279619,3.642857142857143,-21.98651155587272,0.0,-0.6922386744135386,0.0
0.619769979279619,3.857142857142857,-19.7202272994504,0.0,-0.72735474575673,0.0
0.619769979279619,4.071428571428571,-15.182206119107581,0.0,-0.7375374526841955,0.0
0.619769979279619,4.285714285714286,-15.211927542260543,0.0,-0.7317938182869079,0.0
0.619769979279619,4.5,-11.125502330611113,0.0,-0.6910136171246579,0.0
0.619769979279619,4.714285714285714,-12.227403827755426,0.0,-0.6539419092293425,0.0
0.619769979279619,4.928571428571429,-12.890091112798997,0.0,-0.5695958165094187,0.0
0.619769979279619,5.142857142857142,-11.98417896600677,0.0,-0.5040072860810823,0.0
0.619769979279619,5.357142857142858,-13.658360822908804,0.0,-0.43548422582392504,0.0
0.619769979279619,5.571428571428571,-14.439303344522678,0.0,-0.38908667231939714,0.0
0.619769979279619,5.785714285714286,-15.391625912371786,0.0,-0.3770748728897323,0.0
0.619769979279619,6.0,-15.87003996082683,0.0,-0.4152896820222861,0.0
0.6375794614428264,3.0,-7.665357450423366,0.0,-1.826643226879418,0.0
0.6375794614428264,3.2142857142857144,-8.812935523502386,0.0,-1.2412698226317074,0.0
0.6375794614428264,3.4285714285714284,-17.67876679980782,0.0,-0.842925148924461,0.0
0.6375794614428264,3.642857142857143,-23.82756948787088,0.0,-0.7180679489792188,0.0
0.6375794614428264,3.857142857142857,-20.507862265252466,0.0,-0.7696828007290206,0.0
0.6375794614428264,4.071428571428571,-17.52397983849939,0.0,-0.774039842475379,0.0
0.6375794614428264,4.285714285714286,-15.592984361573992,0.0,-0.740241604216088,0.0
0.6375794614428264,4.5,-13.547181044762084,0.0,-0.7252093253509965,0.0
0.6375794614428264,4.714285714285714,-13.136727438634011,0.0,-0.6820440365754967,0.0
0.6375794614428264,4.928571428571429,-11.745898400717246,0.0,-0.6079252719857738,0.0
0.6375794614428264,5.142857142857142,-12.886388110795343,0.0,-0.5276338955859515,0.0
0.6375794614428264,5.357142857142858,-14.240695946784873,0.0,-0.4508680760821077,0.0
0.6375794614428264,5.571428571428571,-14.674632120843293,0.0,-0.40629681016427366,0.0
0.6375794614428264,5.785714285714286,-15.033780924803205,0.0,-0.3872808752641604,0.0
0.6375794614428264,6.0,-15.236551591732544,0.0,-0.42785088792413384,0.0
0.6553889436060338,3.0,-7.597296496136728,0.0,-1.8071684703214672,0.0
0.6553889436060338,3.2142857142857144,-7.712066929635568,0.0,-1.346460264052821,0.0
0.6553889436060338,3.4285714285714284,-18.072694280902972,0.0,-0.9140362507190539,0.0
0.6553889436060338,3.642857142857143,-26.486943175572762,0.0,-0.7608040357501115,0.0
0.6553889436060338,3.857142857142857,-20.53601145344824,0.0,-0.8136427912899707,0.0
0.6553889436060338,4.071428571428571,-17.38202399782854,0.0,-0.8063608726991758,0.0
0.6553889436060338,4.285714285714286,-15.546757742286056,0.0,-0.7686694711135342,0.0
0.6553889436060338,4.5,-14.3897215645725,0.0,-0.7767281358708149,0.0
0.6553889436060338,4.714285714285714,-13.562278171094645,0.0,-0.7184313108695868,0.0
0.6553889436060338,4.928571428571429,-12.386832176221871,0.0,-0.6320394610587234,0.0
0.6553889436060338,5.142857142857142,-12.152412816773955,0.0,-0.5349680501645698,0.0
0.6553889436060338,5.357142857142858,-14.173605124673923,0.0,-0.4795178775770587,0.0
0.6553889436060338,5.571428571428571,-15.590385947658175,0.0,-0.413226779393138,0.0
0.6553889436060338,5.785714285714286,-15.993243987634843,0.0,-0.400932927483583,0.0
0.6553889436060338,6.0,-15.460958547559464,0.0,-0.4341083359308375,0.0
0.6731984257692414,3.0,-6.5519018419145025,0.0,-1.9695804743021832,0.0
0.6731984257692414,3.2142857142857144,-8.376901845812661,0.0,-1.4001637950278334,0.0
0.6731984257692414,3.4285714285714284,-17.636716332989334,0.0,-0.9498819876529956,0.0
0.6731984257692414,3.642857142857143,-27.90419674040715,0.0,-0.8163306653518854,0.0
0.6731984257692414,3.857142857142857,-20.254460197307456,0.0,-0.8455759444280988,0.0
0.6731984257692414,4.071428571428571,-17.18961023636916,0.0,-0.8177314492850499,0.0
0.6731984257692414,4.285714285714286,-15.062223374343967,0.0,-0.7826329864851975,0.0
0.6731984257692414,4.5,-13.502029069758944,0.0,-0.7860776138504167,0.0
0.6731984257692414,4.714285714285714,-13.272113555707982,0.0,-0.7670566869030042,0.0
0.6731984257692414,4.928571428571429,-12.02247003116195,0.0,-0.6606783566988467,0.0
0.6731984257692414,5.142857142857142,-13.979223333587006,0.0,-0.5591067022276445,0.0
0.6731984257692414,5.357142857142858,-13.840644626396445,0.0,-0.48946754884076316,0.0
0.6731984257692414,5.571428571428571,-15.379278483998835,0.0,-0.43027765832403514,0.0
0.6731984257692414,5.785714285714286,-15.71638112918963,0.0,-0.4155698060995409,0.0
0.6731984257692414,6.0,-16.66509773794084,0.0,-0.44448892093341735,0.0
0.6910079079324488,3.0,-6.77800239689418,0.0,-2.1432357876160215,0.0
0.6910079079324488,3.2142857142857144,-8.297202263155095,0.0,-1.4337793771385643,0.0
0.6910079079324488,3.4285714285714284,-17.504853794843,0.0,-0.9770932297018828,0.0
0.6910079079324488,3.642857142857143,-25.669712310672917,0.0,-0.8582429271836604,0.0
0.6910079079324488,3.857142857142857,-21.76907607730357,0.0,-0.8923145540034572,0.0
0.6910079079324488,4.071428571428571,-19.527159943813103,0.0,-0.875548996072138,0.0
0.6910079079324488,4.285714285714286,-17.421065905402845,0.0,-0.8668822865819295,0.0
0.6910079079324488,4.5,-13.197233921974686,0.0,-0.8368199062952388,0.0
0.6910079079324488,4.714285714285714,-12.738105809275268,0.0,-0.7993489073992522,0.0
0.6910079079324488,4.928571428571429,-13.891845284457863,0.0,-0.6821871836229108,0.0
0.6910079079324488,5.142857142857142,-14.453564893382188,0.0,-0.577632344786893,0.0
0.6910079079324488,5.357142857142858,-14.224798651994222,0.0,-0.49677966796583556,0.0
0.6910079079324488,5.571428571428571,-14.966837456816275,0.0,-0.4458773591032513,0.0
0.6910079079324488,5.785714285714286,-17.508169023953588,0.0,-0.4302498321351913,0.0
0.6910079079324488,6.0,-17.482808735122834,0.0,-0.46780075349164885,0.0
0.7088173900956563,3.0,-8.60187247706298,0.0,-2.231458320536125,0.0
0.7088173900956563,3.2142857142857144,-9.44500933748675,0.0,-1.5401802468908796,0.0
0.7088173900956563,3.4285714285714284,-18.12363994178363,0.0,-1.064103762976707,0.0
0.7088173900956563,3.642857142857143,-28.998368413593244,0.0,-0.8954949117407156,0.0
0.7088173900956563,3.857142857142857,-24.345528611247083,0.0,-0.9621386975536684,0.0
0.7088173900956563,4.071428571428571,-21.164244754557107,0.0,-0.9005861232468664,0.0
0.7088173900956563,4.285714285714286,-17.783863593307558,0.0,-0.8814284360377475,0.0
0.7088173900956563,4.5,-14.530264433657713,0.0,-0.8982344132839387,0.0
0.7088173900956563,4.714285714285714,-14.02515788553643,0.0,-0.7885734177126731,0.0
0.7088173900956563,4.928571428571429,-12.165586962895715,0.0,-0.6892567628252191,0.0
0.7088173900956563,5.142857142857142,-14.868305264466835,0.0,-0.5980435281716286,0.0
0.7088173900956563,5.357142857142858,-15.508322800784612,0.0,-0.5285804388016756,0.0
0.7088173900956563,5.571428571428571,-15.21803756539212,0.0,-0.4554702275605915,0.0
0.7088173900956563,5.785714285714286,-17.08602110325101,0.0,-0.4477250939718498,0.0
0.7088173900956563,6.0,-17.72718419354245,0.0,-0.48354817736465383,0.0
0.7266268722588637,3.0,-7.722783159778602,0.0,-2.2194008183059193,0.0
0.7266268722588637,3.2142857142857144,-9.587256867017718,0.0,-1.5077347415083215,0.0
0.7266268722588637,3.4285714285714284,-18.635491248191347,0.0,-1.0871392473630563,0.0
0.7266268722588637,3.642857142857143,-30.668287286685338,0.0,-0.918364717351259,0.0
0.7266268722588637,3.857142857142857,-23.870819001633677,0.0,-1.000187490624691,0.0
0.7266268722588637,4.071428571428571,-23.062490927629362,0.0,-0.9347716672947829,0.0
0.7266268722588637,4.285714285714286,-17.648570962193173,0.0,-0.8914235084476245,0.0
0.7266268722588637,4.5,-15.932574195865211,0.0,-0.8946985570320666,0.0
0.7266268722588637,4.714285714285714,-14.24486035372508,0.0,-0.8298660988610782,0.0
0.7266268722588637,4.928571428571429,-13.184842374140365,0.0,-0.6805767084355493,0.0
0.7266268722588637,5.142857142857142,-15.248477945271661,0.0,-0.6220313720603404,0.0
0.7266268722588637,5.357142857142858,-15.667693891584474,0.0,-0.5499296073739648,0.0
0.7266268722588637,5.571428571428571,-16.449489424083314,0.0,-0.4698930601542332,0.0
0.7266268722588637,5.785714285714286,-17.290090519039385,0.0,-0.4548824576158086,0.0
0.7266268722588637,6.0,-18.846279459006222,0.0,-0.492860231718337,0.0
0.7444363544220711,3.0,-6.804116130028145,0.0,-2.289294334820419,0.0
0.7444363544220711,3.2142857142857144,-9.326230488723962,0.0,-1.6740927483521608,0.0
0.7444363544220711,3.4285714285714284,-19.486082109017744,0.0,-1.124069670922462,0.0
0.7444363544220711,3.642857142857143,-34.6078563179072,0.0,-0.9584955895547553,0.0
0.7444363544220711,3.857142857142857,-26.52723553278927,0.0,-0.9943085471196402,0.0
0.7444363544220711,4.071428571428571,-21.83123139320841,0.0,-0.970214798579152,0.0
0.7444363544220711,4.285714285714286,-18.488813270261648,0.0,-0.866214942740343,0.0
0.7444363544220711,4.5,-16.18598749512821,0.0,-0.9675133037685638,0.0
0.7444363544220711,4.714285714285714,-14.22042179056733,0.0,-0.8630857211068006,0.0
0.7444363544220711,4.928571428571429,-14.800083123949738,0.0,-0.7081735475170263,0.0
0.7444363544220711,5.142857142857142,-16.398197724287254,0.0,-0.6396083057472718,0.0
0.7444363544220711,5.357142857142858,-15.850083232359491,0.0,-0.5651360926286922,0.0
0.7444363544220711,5.571428571428571,-16.87798704123294,0.0,-0.48604104022901534,0.0
0.7444363544220711,5.785714285714286,-17.403304063621864,0.0,-0.46562830369406855,0.0
0.7444363544220711,6.0,-16.55037446118152,0.0,-0.4975673785956649,0.0
0.7622458365852786,3.0,-7.603731854493398,0.0,-2.632473848152479,0.0
0.7622458365852786,3.2142857142857144,-9.350447372503956,0.0,-1.7745863894985567,0.0
0.7622458365852786,3.4285714285714284,-20.189091780143766,0.0,-1.2144532221574091,0.0
0.7622458365852786,3.642857142857143,-2300.697163952241,0.0,-1.0125467010955327,0.0
0.7622458365852786,3.857142857142857,-27.07759430331624,0.0,-1.0444640873103712,0.0
0.7622458365852786,4.071428571428571,-24.63063485545429,0.0,-1.0434851686131923,0.0
0.7622458365852786,4.285714285714286,-19.060381444407522,0.0,-0.9077239049673576,0.0
0.7622458365852786,4.5,-15.812852115212332,0.0,-0.9537057705125248,0.0
0.7622458365852786,4.714285714285714,-14.200338993715153,0.0,-0.9062436970287877,0.0
0.7622458365852786,4.928571428571429,-16.362779470887062,0.0,-0.7323477229366315,0.0
0.7622458365852786,5.142857142857142,-15.260974415344196,0.0,-0.6447967173076388,0.0
0.7622458365852786,5.357142857142858,-16.641407714581618,0.0,-0.5788064047817362,0.0
0.7622458365852786,5.571428571428571,-14.674920245161259,0.0,-0.5004832815080058,0.0
0.7622458365852786,5.785714285714286,-18.766682347431544,0.0,-0.4911878469878092,0.0
0.7622458365852786,6.0,-19.392911173206276,0.0,-0.5352765251508804,0.0
0.780055318748486,3.0,-6.992220961913439,0.0,-2.677948795023157,0.0
0.780055318748486,3.2142857142857144,-8.94999244847348,0.0,-1.9592805213226032,0.0
0.780055318748486,3.4285714285714284,-20.402253366028855,0.0,-1.2515192079793893,0.0
0.780055318748486,3.642857142857143,-2313.9219336555207,0.0,-1.0296974852897192,0.0
0.780055318748486,3.857142857142857,-29.37533353444931,0.0,-1.0888182041689158,0.0
0.780055318748486,4.071428571428571,-25.62939211535061,0.0,-1.0727422015495298,0.0
0.780055318748486,4.285714285714286,-21.741536199731513,0.0,-0.99504940050359,0.0
0.780055318748486,4.5,-17.101897374496648,0.0,-1.0376937404009543,0.0
0.780055318748486,4.714285714285714,-15.843427603084752,0.0,-0.9560425356805334,0.0
0.780055318748486,4.928571428571429,-15.267643332715831,0.0,-0.7586520910664487,0.0
0.780055318748486,5.142857142857142,-16.94347338227932,0.0,-0.6641024185904605,0.0
0.780055318748486,5.357142857142858,-16.228068863293412,0.0,-0.6045760508574474,0.0
0.780055318748486,5.571428571428571,-19.002598284680662,0.0,-0.5115841752514013,0.0
0.780055318748486,5.785714285714286,-19.66448244200321,0.0,-0.5054032446456449,0.0
0.780055318748486,6.0,-19.040772848337973,0.0,-0.5347117304615483,0.0
0.7978648009116934,3.0,-9.594674554492972,0.0,-2.8575083524877365,0.0
0.7978648009116934,3.2142857142857144,-10.545265280549353,0.0,-1.9672667918162687,0.0
0.7978648009116934,3.4285714285714284,-18.894937522581305,0.0,-1.3724569935867867,0.0
0.7978648009116934,3.642857142857143,-2329.6172294105495,0.0,-1.0573319913456631,0.0
0.7978648009116934,3.857142857142857,-23.999703034492956,0.0,-1.1785133059630668,0.0
0.7978648009116934,4.071428571428571,-25.546860315773223,0.0,-1.0946913620592316,0.0
0.7978648009116934,4.285714285714286,-22.61349976247861,0.0,-1.0296508986950559,0.0
0.7978648009116934,4.5,-16.205824146282332,0.0,-1.0487071666480574,0.0
0.7978648009116934,4.714285714285714,-15.468923255364434,0.0,-1.0093199500817231,0.0
0.7978648009116934,4.928571428571429,-15.944455715501787,0.0,-0.8287950319953676,0.0
0.7978648009116934,5.142857142857142,-16.58226861593879,0.0,-0.6794572806164136,0.0
0.7978648009116934,5.357142857142858,-17.927991576310266,0.0,-0.6320793914985678,0.0
0.7978648009116934,5.571428571428571,-19.922054066403,0.0,-0.5434951314169768,0.0
0.7978648009116934,5.785714285714286,-19.157420287399084,0.0,-0.5176136597363521,0.0
0.7978648009116934,6.0,-21.958128304679665,0.0,-0.5638665155740451,0.0
0.8156742830749009,3.0,-7.696035388528902,0.0,-2.878447929754633,0.0
0.8156742830749009,3.2142857142857144,-9.152924600838956,0.0,-2.237228179417373,0.0
0.8156742830749009,3.4285714285714284,-21.785153093466366,0.0,-1.3958546230953974,0.0
0.8156742830749009,3.642857142857143,-2301.868154826641,0.0,-1.1282010078485092,0.0
0.8156742830749009,3.857142857142857,-31.5180331380965,0.0,-1.2337059872659268,0.0
0.8156742830749009,4.071428571428571,-30.680939881321617,0.0,-1.1367798461876906,0.0
0.8156742830749009,4.285714285714286,-22.9527178160986,0.0,-1.0077360106842148,0.0
0.8156742830749009,4.5,-17.714672638951544,0.0,-1.129075995601106,0.0
0.8156742830749009,4.714285714285714,-17.142778170307174,0.0,-0.9967088758071151,0.0
0.8156742830749009,4.928571428571429,-16.38684675252237,0.0,-0.815179223258947,0.0
0.8156742830749009,5.142857142857142,-16.47758927997156,0.0,-0.6936224848198882,0.0
0.8156742830749009,5.357142857142858,-18.13616530584431,0.0,-0.6421625107678716,0.0
0.8156742830749009,5.571428571428571,-19.639780674136514,0.0,-0.5572991200701983,0.0
0.8156742830749009,5.785714285714286,-18.637597103103094,0.0,-0.5401348992082551,0.0
0.8156742830749009,6.0,-20.543734749745706,0.0,-0.5782791523374042,0.0
0.8334837652381083,3.0,-6.627808733791145,0.0,-2.8771190900167163,0.0
0.8334837652381083,3.2142857142857144,-9.712471191096915,0.0,-2.1848542169067597,0.0
0.8334837652381083,3.4285714285714284,-19.88102961126694,0.0,-1.452571112064308,0.0
0.8334837652381083,3.642857142857143,-2325.6820705584532,0.0,-1.1881703648569713,0.0
0.8334837652381083,3.857142857142857,-55.78864637907866,0.0,-1.2472588463058558,0.0
0.8334837652381083,4.071428571428571,-31.076062062324972,0.0,-1.2085525425720307,0.0
0.8334837652381083,4.285714285714286,-23.751377623454907,0.0,-1.0804232058131553,0.0
0.8334837652381083,4.5,-19.56549029045025,0.0,-1.120151167596798,0.0
0.8334837652381083,4.714285714285714,-16.751128985349496,0.0,-1.04122895206371,0.0
0.8334837652381083,4.928571428571429,-19.326476823701928,0.0,-0.856905359766811,0.0
0.8334837652381083,5.142857142857142,-17.166032208656375,0.0,-0.716446091705019,0.0
0.8334837652381083,5.357142857142858,-18.124179103382858,0.0,-0.6783574689385294,0.0
0.8334837652381083,5.571428571428571,-18.278154819126268,0.0,-0.5757774839967916,0.0
0.8334837652381083,5.785714285714286,-21.220908154803094,0.0,-0.5484863217705063,0.0
0.8334837652381083,6.0,-21.716300489994047,0.0,-0.5899842814203092,0.0
0.8512932474013157,3.0,-7.728177130596352,0.0,-2.8489577065230334,0.0
0.8512932474013157,3.2142857142857144,-9.60185346727968,0.0,-2.3931128196697955,0.0
0.8512932474013157,3.4285714285714284,-20.098290791475705,0.0,-1.539574506916716,0.0
0.8512932474013157,3.642857142857143,-2327.0817499977434,0.0,-1.1919260744221267,0.0
0.8512932474013157,3.857142857142857,-54.70154020325911,0.0,-1.2955526285394952,0.0
0.8512932474013157,4.071428571428571,-39.012677129690225,0.0,-1.278056412397505,0.0
0.8512932474013157,4.285714285714286,-23.265741648350204,0.0,-1.06830159209168,0.0
0.8512932474013157,4.5,-19.699354046043258,0.0,-1.2175382956657834,0.0
0.8512932474013157,4.714285714285714,-22.195238868645,0.0,-1.0813519054526801,0.0
0.8512932474013157,4.928571428571429,-17.31304374316266,0.0,-0.8882130540141493,0.0
0.8512932474013157,5.142857142857142,-17.52342595868692,0.0,-0.7393902699352639,0.0
0.8512932474013157,5.357142857142858,-21.461235138867668,0.0,-0.7308673635319197,0.0
0.8512932474013157,5.571428571428571,-18.794719768250253,0.0,-0.5928818055991293,0.0
0.8512932474013157,5.785714285714286,-21.399564824970327,0.0,-0.564840078896136,0.0
0.8512932474013157,6.0,-22.32009991254133,0.0,-0.6047870157569418,0.0
0.8691027295645232,3.0,-9.334483188097538,0.0,-3.05080842940761,0.0
0.8691027295645232,3.2142857142857144,-10.071771716915876,0.0,-2.5039460406120186,0.0
0.8691027295645232,3.4285714285714284,-23.00352381886299,0.0,-1.6799030830779325,0.0
0.8691027295645232,3.642857142857143,-2330.0014319939855,0.0,-1.265502887090561,0.0
0.8691027295645232,3.857142857142857,-62.9793517609603,0.0,-1.3894837833405655,0.0
0.8691027295645232,4.071428571428571,-5710.457381906057,0.0,-1.2686184308279413,0.0
0.8691027295645232,4.285714285714286,-5644.978446960675,0.0,-1.2231485283164814,0.0
0.8691027295645232,4.5,-21.33831520067301,0.0,-1.1952466968856787,0.0
0.8691027295645232,4.714285714285714,-19.006154707170502,0.0,-1.12730304141216,0.0
0.8691027295645232,4.928571428571429,-21.006942356230056,0.0,-0.9243103578499486,0.0
0.8691027295645232,5.142857142857142,-18.257206215157332,0.0,-0.7720007611423702,0.0
0.8691027295645232,5.357142857142858,-20.58656402333611,0.0,-0.703891594441108,0.0
0.8691027295645232,5.571428571428571,-20.194167705615616,0.0,-0.6197223082018624,0.0
0.8691027295645232,5.785714285714286,-21.972619265868875,0.0,-0.5903880170928224,0.0
0.8691027295645232,6.0,-22.870652987148073,0.0,-0.6337031053153148,0.0
0.8869122117277306,3.0,-6.534672621247456,0.0,-3.1273738859145053,0.0
0.8869122117277306,3.2142857142857144,-9.727263947268082,0.0,-2.5879168455982087,0.0
0.8869122117277306,3.4285714285714284,-20.640236496285198,0.0,-1.815528657260783,0.0
0.8869122117277306,3.642857142857143,-2315.083929069016,0.0,-1.3985545673104625,0.0
0.8869122117277306,3.857142857142857,-50.4402376846887,0.0,-1.4622396125498434,0.0
0.8869122117277306,4.071428571428571,-40.64467609350511,0.0,-1.416830114664542,0.0
0.8869122117277306,4.285714285714286,-5684.017669133151,0.0,-1.271321790373814,0.0
0.8869122117277306,4.5,-5520.729180491603,0.0,-1.3811677595940821,0.0
0.8869122117277306,4.714285714285714,-18.65082168894491,0.0,-1.1879841449052888,0.0
0.8869122117277306,4.928571428571429,-17.82513940578208,0.0,-0.9608216515219052,0.0
0.8869122117277306,5.142857142857142,-19.237836012662115,0.0,-0.8315955603878213,0.0
0.8869122117277306,5.357142857142858,-20.272190330356676,0.0,-0.7598383072949841,0.0
0.8869122117277306,5.571428571428571,-21.166778564817893,0.0,-0.6392059483386495,0.0
0.8869122117277306,5.785714285714286,-22.056150200847778,0.0,-0.606415279310052,0.0
0.8869122117277306,6.0,-22.57366747323884,0.0,-0.6379932877787493,0.0
0.9047216938909382,3.0,-10.863661211697039,0.0,-3.5775926532338236,0.0
0.9047216938909382,3.2142857142857144,-11.08534874532778,0.0,-2.770823303506238,0.0
0.9047216938909382,3.4285714285714284,-2547.2544237401166,0.0,-2.023115384054044,0.0
0.9047216938909382,3.642857142857143,-2333.8049171300754,0.0,-1.4910048726652816,0.0
0.9047216938909382,3.857142857142857,-58.70467870408054,0.0,-1.5115796524052203,0.0
0.9047216938909382,4.071428571428571,-5682.689646616227,0.0,-1.3842838490593072,0.0
0.9047216938909382,4.285714285714286,-5699.0548528745785,0.0,-1.2889435925388621,0.0
0.9047216938909382,4.5,-55.31930392284014,0.0,-1.3549814815418901,0.0
0.9047216938909382,4.714285714285714,-20.442741711124505,0.0,-1.241201260897299,0.0
0.9047216938909382,4.928571428571429,-20.695433326352827,0.0,-1.0137188622273101,0.0
0.9047216938909382,5.142857142857142,-19.656627366419013,0.0,-0.8491010213345309,0.0
0.9047216938909382,5.357142857142858,-19.916077620729475,0.0,-0.8152757250405387,0.0
0.9047216938909382,5.571428571428571,-23.117465906957047,0.0,-0.6597676824523685,0.0
0.9047216938909382,5.785714285714286,-22.619398956124115,0.0,-0.6213787174705355,0.0
0.9047216938909382,6.0,-22.460920052241313,0.0,-0.664747550945363,0.0
0.9225311760541456,3.0,-7.30627439536094,0.0,-3.438793610901775,0.0
0.9225311760541456,3.2142857142857144,-12.274531175096369,0.0,-3.079916852800791,0.0
0.9225311760541456,3.4285714285714284,-2574.1007865576844,0.0,-2.186041848511515,0.0
0.9225311760541456,3.642857142857143,-2365.370003194081,0.0,-1.58989384767793,0.0
0.9225311760541456,3.857142857142857,-55.09591379295694,0.0,-1.62459878230044,0.0
0.9225311760541456,4.071428571428571,-5680.0890024885575,0.0,-1.4484437758738833,0.0
0.9225311760541456,4.285714285714286,-5704.823019585531,0.0,-1.3514250773812466,0.0
0.9225311760541456,4.5,-5584.904287639898,0.0,-1.259096583846332,0.0
0.9225311760541456,4.714285714285714,-21.075221823792383,0.0,-1.327805726071573,0.0
0.9225311760541456,4.928571428571429,-21.706193701335824,0.0,-1.055128690584662,0.0
0.9225311760541456,5.142857142857142,-18.51039410981026,0.0,-0.9172660981984168,0.0
0.9225311760541456,5.357142857142858,-21.35973462357826,0.0,-0.8602102871441896,0.0
0.9225311760541456,5.571428571428571,-23.59978449531448,0.0,-0.6764132620462924,0.0
0.9225311760541456,5.785714285714286,-25.77580042265521,0.0,-0.6466955711580695,0.0
0.9225311760541456,6.0,-24.805682735833326,0.0,-0.6711050029613697,0.0
0.940340658217353,3.0,-7.557799464965708,0.0,-3.4895311407465663,0.0
