A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.780055318748486,4.071428571428571,-10679.582337597467,-4.132359216626647,-11941.909957597367,-4.132359216626647
0.780055318748486,4.285714285714286,-11159.720079775536,-3.882979837311668,-12315.05226178355,-3.882979837311668
0.780055318748486,4.5,-11042.919587794979,-3.7255282781439316,-12600.259008909392,-3.7255282781439316
0.780055318748486,4.714285714285714,-11781.348011014888,-3.6300419990762007,-12330.127903130302,-3.6300419990762007
0.780055318748486,4.928571428571429,-12398.0202810645,-3.5089816873859863,-14604.788525936947,-3.5089816873859863
0.780055318748486,5.142857142857142,-12459.346696582426,-3.398115680072569,-22494.930331035364,-3.398115680072569
0.780055318748486,5.357142857142858,-12017.751147223462,-3.346824690169973,-12976.345297738862,-3.346824690169973
0.780055318748486,5.571428571428571,-11975.24463861451,-3.349931542916113,-13759.025372120286,-3.349931542916113
0.780055318748486,5.785714285714286,-12023.703602160762,-3.376649281720154,-17582.678010114752,-3.376649281720154
0.780055318748486,6.0,-12656.733382311068,-3.4258600244053397,-13077.933860324245,-3.4258600244053397
0.7978648009116934,3.0,-7.84638852956595,-3.2352314528764015,-7917.083775862145,-3.2352314528764015
0.7978648009116934,3.2142857142857144,-9151.290118073961,-3.7217195169377923,-7911.152153394916,-3.7217195169377923
0.7978648009116934,3.4285714285714284,-9086.266147727045,-4.287920779053306,-7860.397013395674,-4.287920779053306
0.7978648009116934,3.642857142857143,-9606.963203818495,-4.458999202829516,-7890.291839172715,-4.458999202829516
0.7978648009116934,3.857142857142857,-9473.37059192542,-4.391176849574618,-7892.6171564419565,-4.391176849574618
0.7978648009116934,4.071428571428571,-10428.054089304944,-4.20499013132264,-12118.771429031307,-4.20499013132264
0.7978648009116934,4.285714285714286,-10669.885501486873,-3.947422074120454,-12212.74894811788,-3.947422074120454
0.7978648009116934,4.5,-11700.970399875916,-3.7844386711842226,-12152.805364865371,-3.7844386711842226
0.7978648009116934,4.714285714285714,-12094.340268521315,-3.6844686174808574,-12480.157429394938,-3.6844686174808574
0.7978648009116934,4.928571428571429,-12080.936487742429,-3.5560519674989886,-12668.296577504654,-3.5560519674989886
0.7978648009116934,5.142857142857142,-12185.696248486282,-3.438630026202638,-13739.9516118554,-3.438630026202638
0.7978648009116934,5.357142857142858,-12396.75399092987,-3.3854232675411993,-12831.920607896982,-3.3854232675411993
0.7978648009116934,5.571428571428571,-12509.750715593087,-3.3888631026213116,-18497.621984268328,-3.3888631026213116
0.7978648009116934,5.785714285714286,-12490.025895921306,-3.416260448684753,-14365.834157081203,-3.416260448684753
0.7978648009116934,6.0,-12575.449107984612,-3.4678605318085345,-13049.673837262697,-3.4678605318085345
0.8156742830749009,3.0,-2.6944892796966777,-3.306409465308584,-7902.850980790783,-3.306409465308584
0.8156742830749009,3.2142857142857144,-18.781665959514218,-3.7977820923102517,-7875.605827012775,-3.7977820923102517
0.8156742830749009,3.4285714285714284,-9144.247154957464,-4.371370643391443,-7863.356781796877,-4.371370643391443
0.8156742830749009,3.642857142857143,-9528.486240866503,-4.5442978141980515,-7926.33509479607,-4.5442978141980515
0.8156742830749009,3.857142857142857,-9414.628828588075,-4.473878377735713,-7866.536831339802,-4.473878377735713
0.8156742830749009,4.071428571428571,-10594.902211599052,-4.279356038069941,-11945.018274436214,-4.279356038069941
0.8156742830749009,4.285714285714286,-11345.204518360159,-4.013492127422934,-12244.852814156877,-4.013492127422934
0.8156742830749009,4.5,-11849.483958533014,-3.844815604477568,-12551.654084674492,-3.844815604477568
0.8156742830749009,4.714285714285714,-11815.818035010841,-3.7403189355103468,-12870.438218328462,-3.7403189355103468
0.8156742830749009,4.928571428571429,-12030.168390053768,-3.6042675971502534,-12609.275503278555,-3.6042675971502534
0.8156742830749009,5.142857142857142,-11987.822243229308,-3.479971757321146,-12800.142260870312,-3.479971757321146
0.8156742830749009,5.357142857142858,-12127.556815831675,-3.4248210370785364,-14765.626591166976,-3.4248210370785364
0.8156742830749009,5.571428571428571,-12298.132705824182,-3.4286055253632868,-12024.930782246147,-3.4286055253632868
0.8156742830749009,5.785714285714286,-12441.840656846887,-3.456791739644965,-13503.700738326916,-3.456791739644965
0.8156742830749009,6.0,-12378.33353663762,-3.5108807610094113,-18210.810161518646,-3.5108807610094113
0.8334837652381083,3.0,-1.6292504363942675,-3.3802885447293454,-7910.896694234523,-3.3802885447293454
0.8334837652381083,3.2142857142857144,-9.69817669730898,-3.8761589323207133,-7900.3576285585195,-3.8761589323207133
0.8334837652381083,3.4285714285714284,-8930.093517104442,-4.456767742039667,-7866.69806276623,-4.456767742039667
0.8334837652381083,3.642857142857143,-8837.769203800945,-4.631619227926568,-7769.292760633346,-4.631619227926568
0.8334837652381083,3.857142857142857,-9379.703091138872,-4.558516241993903,-8016.351575710339,-4.558516241993903
0.8334837652381083,4.071428571428571,-10441.385538619594,-4.355484085517213,-11441.101060353783,-4.355484085517213
0.8334837652381083,4.285714285714286,-11148.594959246739,-4.081217717892597,-12062.720466014309,-4.081217717892597
0.8334837652381083,4.5,-11798.649573076675,-3.9066712637844354,-12499.474051883788,-3.9066712637844354
0.8334837652381083,4.714285714285714,-11641.312364867219,-3.797614041783435,-12347.389446174224,-3.797614041783435
0.8334837652381083,4.928571428571429,-12271.764070601293,-3.6536456633433683,-12723.62052819612,-3.6536456633433683
0.8334837652381083,5.142857142857142,-12343.941722291775,-3.522143688908055,-11796.13939252535,-3.522143688908055
0.8334837652381083,5.357142857142858,-12610.380842145572,-3.465014627878103,-14312.293486463372,-3.465014627878103
0.8334837652381083,5.571428571428571,-12720.021750976159,-3.4691527282839196,-12928.26821563768,-3.4691527282839196
0.8334837652381083,5.785714285714286,-12778.65009622384,-3.4982506807886553,-14410.093369824357,-3.4982506807886553
0.8334837652381083,6.0,-12623.470266352406,-3.5549382585008824,-13939.16500547818,-3.5549382585008824
0.8512932474013157,3.0,-1.4603588038819355,-3.456909153321576,-7916.881854004217,-3.456909153321576
0.8512932474013157,3.2142857142857144,-15.75784193616107,-3.9568824137446406,-7879.139454510452,-3.9568824137446406
0.8512932474013157,3.4285714285714284,-9295.9188262952,-4.5441333728955104,-7848.823877779116,-4.5441333728955104
0.8512932474013157,3.642857142857143,-9247.586290327996,-4.720997251299966,-7818.67936129067,-4.720997251299966
0.8512932474013157,3.857142857142857,-9241.256390587516,-4.645105114615327,-8113.135956409594,-4.645105114615327
0.8512932474013157,4.071428571428571,-9764.838654572019,-4.43340750967685,-8499.354295318402,-4.43340750967685
0.8512932474013157,4.285714285714286,-11200.706625520728,-4.150632294505741,-12350.500376151878,-4.150632294505741
0.8512932474013157,4.5,-11261.914623860072,-3.9700245304390407,-12498.957093783705,-3.9700245304390407
0.8512932474013157,4.714285714285714,-12103.905146674932,-3.8563764903403297,-12542.16365772626,-3.8563764903403297
0.8512932474013157,4.928571428571429,-12004.733110807498,-3.7042026323389465,-12687.372412767128,-3.7042026323389465
0.8512932474013157,5.142857142857142,-12293.528147414916,-3.5651553584576354,-12551.747422263234,-3.5651553584576354
0.8512932474013157,5.357142857142858,-12715.941788985141,-3.5059999706366334,-8542.101178244628,-3.5059999706366334
0.8512932474013157,5.571428571428571,-12423.474804840656,-3.5105018593776687,-14015.601191641708,-3.5105018593776687
0.8512932474013157,5.785714285714286,-12519.465482104295,-3.5406490711085845,-11790.267253266451,-3.5406490711085845
0.8512932474013157,6.0,-12775.30087617214,-3.6000539470242154,-13626.990656192569,-3.6000539470242154
0.8691027295645232,3.0,-1.5790921388597121,-3.5363165630127407,-7914.040096157679,-3.5363165630127407
0.8691027295645232,3.2142857142857144,-6.454716270849709,-4.039991978082984,-7888.050676792115,-4.039991978082984
0.8691027295645232,3.4285714285714284,-19.240871177729947,-4.633492449665906,-7853.67474600479,-4.633492449665906
0.8691027295645232,3.642857142857143,-8953.134203711996,-4.812468959502901,-7784.817293348467,-4.812468959502901
0.8691027295645232,3.857142857142857,-22.933071609899894,-4.73366150832081,-7862.194417855559,-4.73366150832081
0.8691027295645232,4.071428571428571,-9580.256236507155,-4.513166032956731,-8177.794480543646,-4.513166032956731
0.8691027295645232,4.285714285714286,-10915.361740369399,-4.221778313123371,-12282.368532217693,-4.221778313123371
0.8691027295645232,4.5,-11076.319275568278,-4.034898374736048,-12446.923136365993,-4.034898374736048
0.8691027295645232,4.714285714285714,-12302.840647996907,-3.9166350694614662,-12820.732090622494,-3.9166350694614662
0.8691027295645232,4.928571428571429,-11842.275615637745,-3.755957815131557,-13763.383997376191,-3.755957815131557
0.8691027295645232,5.142857142857142,-12620.655984169622,-3.6090154054096133,-12944.816761789798,-3.6090154054096133
0.8691027295645232,5.357142857142858,-12316.417922635566,-3.5477772375860237,-10471.578181015877,-3.5477772375860237
0.8691027295645232,5.571428571428571,-12246.503931870879,-3.5526538233826908,-13670.481497300574,-3.5526538233826908
0.8691027295645232,5.785714285714286,-12263.396854077298,-3.5839995354652423,-14130.836263349567,-3.5839995354652423
0.8691027295645232,6.0,-12443.668572444023,-3.6462508229263393,-14481.508172360907,-3.6462508229263393
0.8869122117277306,3.0,-1.4774148107241167,-3.618561723047571,-7910.330323202796,-3.618561723047571
0.8869122117277306,3.2142857142857144,-7.8314286395382755,-4.125533926319871,-7886.283576019698,-4.125533926319871
0.8869122117277306,3.4285714285714284,-14.663680059361223,-4.72487920827137,-7840.516912540429,-4.72487920827137
0.8869122117277306,3.642857142857143,-21.452524097630207,-4.906080967691475,-7759.34836787169,-4.906080967691475
0.8869122117277306,3.857142857142857,-35.7207267161026,-4.824209355659714,-7893.431623184337,-4.824209355659714
0.8869122117277306,4.071428571428571,-9569.423781645763,-4.594804470777974,-8262.9265960627,-4.594804470777974
0.8869122117277306,4.285714285714286,-10745.997403321884,-4.29470366500169,-12526.157553979474,-4.29470366500169
0.8869122117277306,4.5,-10798.611916427633,-4.101319454815995,-12415.028009312451,-4.101319454815995
0.8869122117277306,4.714285714285714,-12232.805467877837,-3.9784217721664117,-12756.830708403591,-3.9784217721664117
0.8869122117277306,4.928571428571429,-12273.464226605402,-3.80893498580241,-12697.341045380255,-3.80893498580241
0.8869122117277306,5.142857142857142,-12266.507463283966,-3.653738967121562,-12253.15265904563,-3.653738967121562
0.8869122117277306,5.357142857142858,-12575.947237247363,-3.590347328437191,-12843.245365861638,-3.590347328437191
0.8869122117277306,5.571428571428571,-12354.459406980179,-3.5956112167054153,-8692.019821740623,-3.5956112167054153
0.8869122117277306,5.785714285714286,-12725.60804101108,-3.6283162803272977,-13710.618967400356,-3.6283162803272977
0.8869122117277306,6.0,-12809.346117101804,-3.6935557774797374,-14658.249691659788,-3.6935557774797374
0.9047216938909382,3.0,-1.5361793770167438,-3.7037022883154163,-7927.648161720622,-3.7037022883154163
0.9047216938909382,3.2142857142857144,-3.05030407648299,-4.213564489035799,-7883.772400681483,-4.213564489035799
0.9047216938909382,3.4285714285714284,-17.011967412568094,-4.818334479774513,-7852.089777333235,-4.818334479774513
0.9047216938909382,3.642857142857143,-11.298926893959171,-5.001888777618921,-7771.702177392005,-5.001888777618921
0.9047216938909382,3.857142857142857,-9240.919577613171,-4.916776283541966,-7951.947290881448,-4.916776283541966
0.9047216938909382,4.071428571428571,-9354.834226283625,-4.6783765824393315,-7992.497814749751,-4.6783765824393315
0.9047216938909382,4.285714285714286,-9974.671226073737,-4.369463085771462,-9094.621030364888,-4.369463085771462
0.9047216938909382,4.5,-10831.787114667331,-4.169321638360151,-12661.260250722113,-4.169321638360151
0.9047216938909382,4.714285714285714,-11702.204991367984,-4.041775660879647,-12654.120693481133,-4.041775660879647
0.9047216938909382,4.928571428571429,-12486.967660182314,-3.8631628330482415,-12392.459325865753,-3.8631628330482415
0.9047216938909382,5.142857142857142,-12059.302698192088,-3.699342585587098,-12536.686485169479,-3.699342585587098
0.9047216938909382,5.357142857142858,-12297.721130972035,-3.633714197794362,-13000.70233664932,-3.633714197794362
0.9047216938909382,5.571428571428571,-12677.012579558637,-3.639376931904131,-13795.711444205293,-3.639376931904131
0.9047216938909382,5.785714285714286,-12470.63253380203,-3.6736172363526016,-13537.815238839095,-3.6736172363526016
0.9047216938909382,6.0,-12506.7304875031,-3.7419993832530136,-13880.255815484803,-3.7419993832530136
0.9225311760541456,3.0,-1.5161662618116687,-3.791803202067727,-7931.866590642227,-3.791803202067727
0.9225311760541456,3.2142857142857144,-3.6822851115199113,-4.304147045622375,-7879.808310611975,-4.304147045622375
0.9225311760541456,3.4285714285714284,-6.146771729747798,-4.913907633026162,-7848.469913589241,-4.913907633026162
0.9225311760541456,3.642857142857143,-16.09063092446203,-5.099953093608572,-7788.370974741632,-5.099953093608572
0.9225311760541456,3.857142857142857,-16.58120885715898,-5.011397987974511,-7943.431496940194,-5.011397987974511
0.9225311760541456,4.071428571428571,-18.105071664489646,-4.763947208714981,-7990.7803928513285,-4.763947208714981
0.9225311760541456,4.285714285714286,-9787.439512649578,-4.446122486473243,-8501.120421545445,-4.446122486473243
0.9225311760541456,4.5,-11474.199252580855,-4.238947652192415,-12008.48781814614,-4.238947652192415
0.9225311760541456,4.714285714285714,-11394.859037188566,-4.1067421174226135,-12206.46789688515,-4.1067421174226135
0.9225311760541456,4.928571428571429,-12359.275298107214,-3.918672417482028,-12824.585187649345,-3.918672417482028
0.9225311760541456,5.142857142857142,-12530.425889216547,-3.745849755814052,-11612.210887179728,-3.745849755814052
0.9225311760541456,5.357142857142858,-11993.591799056001,-3.67788244284838,-12562.564520832762,-3.67788244284838
0.9225311760541456,5.571428571428571,-12882.882175848434,-3.6839572409237227,-11706.328627480008,-3.6839572409237227
0.9225311760541456,5.785714285714286,-12688.279449501904,-3.719924823821485,-9516.450765102183,-3.719924823821485
0.9225311760541456,6.0,-12994.395799099688,-3.791617245592104,-13999.135656084945,-3.791617245592104
0.940340658217353,3.0,-1.6144443556632344,-3.882938316130791,-7941.782595480647,-3.882938316130791
0.940340658217353,3.2142857142857144,-2.881064513551961,-4.3973556210366045,-7891.791294963396,-4.3973556210366045
0.940340658217353,3.4285714285714284,-7.244574446112124,-5.011656030941532,-7871.132991584665,-5.011656030941532
0.940340658217353,3.642857142857143,-7.487368101748416,-5.2003453172021725,-7754.936173300358,-5.2003453172021725
0.940340658217353,3.857142857142857,-10.49762036023411,-5.108119141462516,-7888.050808626164,-5.108119141462516
0.940340658217353,4.071428571428571,-9280.605884243218,-4.8515934275448975,-8003.540990034077,-4.8515934275448975
0.940340658217353,4.285714285714286,-10522.686608221316,-4.524759847260742,-8328.115375838392,-4.524759847260742
0.940340658217353,4.5,-10747.391295000536,-4.310244039308723,-9085.191528151507,-4.310244039308723
0.940340658217353,4.714285714285714,-11004.622193938734,-4.173375525865923,-12751.685260862863,-4.173375525865923
0.940340658217353,4.928571428571429,-11774.259007363495,-3.975498684462872,-13483.872803309176,-3.975498684462872
0.940340658217353,5.142857142857142,-12767.447800111862,-3.793289723622238,-12942.029819161356,-3.793289723622238
0.940340658217353,5.357142857142858,-12461.09357547309,-3.7228586617604837,-12565.991808574598,-3.7228586617604837
0.940340658217353,5.571428571428571,-12533.621299830607,-3.72936395260885,-35759.981485546785,-3.72936395260885
0.940340658217353,5.785714285714286,-12337.903557173033,-3.767266129227926,-42551.042059558444,-3.767266129227926
0.940340658217353,6.0,-12838.745618505198,-3.84245035123013,-10006.74708034579,-3.84245035123013
0.9581501403805605,3.0,-1.6143308124778146,-3.977191635842642,-7945.8657835813365,-3.977191635842642
0.9581501403805605,3.2142857142857144,-3.263185995949867,-4.493277666859155,-7903.3756595894365,-4.493277666859155
0.9581501403805605,3.4285714285714284,-3.82351324137173,-5.111648687358433,-7875.083697241155,-5.111648687358433
0.9581501403805605,3.642857142857143,-8.807376083413905,-5.30314901011571,-7791.617177426679,-5.30314901011571
0.9581501403805605,3.857142857142857,-13.675055350993535,-5.206994379865427,-7860.930034603635,-5.206994379865427
0.9581501403805605,4.071428571428571,-9552.618189769377,-4.941403814574179,-8056.795947140743,-4.941403814574179
0.9581501403805605,4.285714285714286,-10416.461691319413,-4.605462054049995,-8382.693000731793,-4.605462054049995
0.9581501403805605,4.5,-10410.475436254492,-4.383264244237583,-9032.863050389544,-4.383264244237583
0.9581501403805605,4.714285714285714,-11059.921945469705,-4.241734768843582,-12295.508580268322,-4.241734768843582
0.9581501403805605,4.928571428571429,-12374.221500682454,-4.033685900248883,-11451.710234331556,-4.033685900248883
0.9581501403805605,5.142857142857142,-12611.656284141623,-3.8416986389252425,-12827.798237529058,-3.8416986389252425
0.9581501403805605,5.357142857142858,-12648.167904441003,-3.7686537899639267,-12119.138226482753,-3.7686537899639267
0.9581501403805605,5.571428571428571,-12316.513211430722,-3.775609228984632,-11895.285040929757,-3.775609228984632
0.9581501403805605,5.785714285714286,-12999.098638033622,-3.8156732827356237,-12527.551661962058,-3.8156732827356237
0.9581501403805605,6.0,-12925.860174077663,-3.8945473655605345,-8915.49880414701,-3.8945473655605345
0.9759596225437679,3.0,-1.8856739680355292,-4.0746597482803875,-7946.843020881563,-4.0746597482803875
0.9759596225437679,3.2142857142857144,-3.6402672708589594,-4.5920167863012376,-7910.04943946772,-4.5920167863012376
0.9759596225437679,3.4285714285714284,-4.342500345534993,-5.213968445638259,-7876.85523658224,-5.213968445638259
0.9759596225437679,3.642857142857143,-3.708460484191865,-5.408461534659371,-7804.941910533649,-5.408461534659371
0.9759596225437679,3.857142857142857,-6.8422969722342195,-5.308093287824425,-7884.0571134682295,-5.308093287824425
0.9759596225437679,4.071428571428571,-8602.767191355566,-5.03347886346808,-8014.296942549109,-5.03347886346808
0.9759596225437679,4.285714285714286,-10202.908621820208,-4.688330998370973,-8717.070279691688,-4.688330998370973
0.9759596225437679,4.5,-10103.770596621274,-4.458072677989712,-8738.518191074763,-4.458072677989712
0.9759596225437679,4.714285714285714,-11702.892375433257,-4.311893479039797,-9383.617895160509,-4.311893479039797
0.9759596225437679,4.928571428571429,-12172.654261110623,-4.0932871088205935,-11883.143372574374,-4.0932871088205935
0.9759596225437679,5.142857142857142,-12035.075902052764,-3.8911225245472627,-11370.367812917279,-3.8911225245472627
0.9759596225437679,5.357142857142858,-12598.000236984626,-3.815281656847799,-12657.457601927768,-3.815281656847799
0.9759596225437679,5.571428571428571,-12840.826642288665,-3.822712482028005,-12948.986453569605,-3.822712482028005
0.9759596225437679,5.785714285714286,-12508.825153371745,-3.8651852152093857,-13425.08646541843,-3.8651852152093857
0.9759596225437679,6.0,-12477.69630300165,-3.9479646113014946,-12968.03338304544,-3.9479646113014946
0.9937691047069753,3.0,-2.3743702207923048,-4.175453249472777,-7952.317122000962,-4.175453249472777
0.9937691047069753,3.2142857142857144,-3.8947043289300805,-4.69369115672749,-7927.324931870892,-4.69369115672749
0.9937691047069753,3.4285714285714284,-3.18896871695732,-5.318712406691929,-7883.463269129756,-5.318712406691929
0.9937691047069753,3.642857142857143,-4.445207150245214,-5.516397283726083,-7808.730533866064,-5.516397283726083
0.9937691047069753,3.857142857142857,-8.125202233406181,-5.4114987240974255,-7890.132795511576,-5.4114987240974255
0.9937691047069753,4.071428571428571,-18.024542458829494,-5.127938469518976,-8148.187209834049,-5.127938469518976
0.9937691047069753,4.285714285714286,-7323.542884319944,-4.773484826517237,-8165.221817570591,-4.773484826517237
0.9937691047069753,4.5,-9970.065184211284,-4.5347449184408175,-9157.117919145085,-4.5347449184408175
0.9937691047069753,4.714285714285714,-11407.073806361785,-4.3839361191394355,-9156.884284214992,-4.3839361191394355
0.9937691047069753,4.928571428571429,-11707.749841913268,-4.154363942406193,-9725.302684525535,-4.154363942406193
0.9937691047069753,5.142857142857142,-12580.861167996803,-3.941614395567615,-10380.995155252105,-3.941614395567615
0.9937691047069753,5.357142857142858,-11934.724203340094,-3.8627626477972803,-13543.3100900301,-3.8627626477972803
0.9937691047069753,5.571428571428571,-12936.239778911022,-3.8706967270386916,-43527.00987451389,-3.8706967270386916
0.9937691047069753,5.785714285714286,-12821.573731437993,-3.9158484973866075,-13985.238859699564,-3.9158484973866075
0.9937691047069753,6.0,-13230.689833721604,-4.002765614167774,-12878.624672853333,-4.002765614167774
1.0115785868701828,3.0,-3.0113593011397892,-4.279698205084543,-7969.938310270266,-4.279698205084543
1.0115785868701828,3.2142857142857144,-4.369886481494705,-4.798441470959318,-7921.36980968424,-4.798441470959318
1.0115785868701828,3.4285714285714284,-3.1648697301672395,-5.425993717760522,-7892.372924834728,-5.425993717760522
1.0115785868701828,3.642857142857143,-4.312561008254802,-5.627088702339797,-7838.256274992652,-5.627088702339797
1.0115785868701828,3.857142857142857,-9.89978868900696,-5.517312968368713,-7884.757252830207,-5.517312968368713
1.0115785868701828,4.071428571428571,-9.784142116398215,-5.224921444077306,-7968.820480598391,-5.224921444077306
1.0115785868701828,4.285714285714286,-7255.328576846842,-4.8610613893041,-8259.81783978762,-4.8610613893041
1.0115785868701828,4.5,-10759.91098699574,-4.613364948959243,-8969.573240144171,-4.613364948959243
1.0115785868701828,4.714285714285714,-11579.058022857731,-4.457956743032193,-9900.500070359396,-4.457956743032193
1.0115785868701828,4.928571428571429,-11998.195578715724,-4.216985036040458,-10664.746779513718,-4.216985036040458
1.0115785868701828,5.142857142857142,-12455.691260220437,-3.9932411553336844,-10362.862841429083,-3.9932411553336844
1.0115785868701828,5.357142857142858,-12585.457899018447,-3.911122625632157,-12763.25954508002,-3.911122625632157
1.0115785868701828,5.571428571428571,-12836.141837319863,-3.9195915227984743,-14029.919008771069,-3.9195915227984743
1.0115785868701828,5.785714285714286,-12707.791539795535,-3.9677167965007323,-14029.787876321938,-3.9677167965007323
1.0115785868701828,6.0,-12974.813960230593,-4.05902233006889,-13728.323220272427,-4.05902233006889
1.02938806903339,3.0,-3.6409398755530513,-4.387537892543114,-7981.3651324243,-4.387537892543114
1.02938806903339,3.2142857142857144,-4.703120753366309,-4.906431072899557,-7925.160411081001,-4.906431072899557
1.02938806903339,3.4285714285714284,-3.367220400377369,-5.535939272993911,-7892.063909320013,-5.535939272993911
1.02938806903339,3.642857142857143,-26.205673747471597,-5.740691325411816,-7841.16754802089,-5.740691325411816
1.02938806903339,3.857142857142857,-4.055523280909543,-5.625659453728256,-7876.855912158374,-5.625659453728256
1.02938806903339,4.071428571428571,-14.887597836623886,-5.324584338453971,-7998.637679221251,-5.324584338453971
1.02938806903339,4.285714285714286,-9598.745444505505,-4.951215334086391,-8289.20287928296,-4.951215334086391
1.02938806903339,4.5,-9648.761634881686,-4.694031413578947,-16548.242706992212,-4.694031413578947
1.02938806903339,4.714285714285714,-11198.876910876592,-4.534065228234484,-8565.835879073182,-4.534065228234484
1.02938806903339,4.928571428571429,-12262.570857045133,-4.281234590563677,-10435.033137070379,-4.281234590563677
1.02938806903339,5.142857142857142,-11889.985215259088,-4.0460826679628275,-17251.52322358399,-4.0460826679628275
1.02938806903339,5.357142857142858,-12366.86791993166,-3.9603917698931337,-12937.780065153609,-3.9603917698931337
1.02938806903339,5.571428571428571,-12267.743933627795,-3.9694319434733463,-12036.355921540015,-3.9694319434733463
1.02938806903339,5.785714285714286,-12162.547675150745,-4.020858111553719,-15381.788854954286,-4.020858111553719
1.02938806903339,6.0,-13117.026417179968,-4.116819627664452,-13049.80196301572,-4.116819627664452
1.0471975511965976,3.0,-4.530558777784078,-4.4991390731269885,-7987.820171743867,-4.4991390731269885
1.0471975511965976,3.2142857142857144,-5.048667866359457,-5.017848821100693,-7940.028364093627,-5.017848821100693
1.0471975511965976,3.4285714285714284,-3.433719977292061,-5.6486921280867275,-7893.665937395402,-5.6486921280867275
1.0471975511965976,3.642857142857143,-421.10884615026805,-5.8573881961070144,-7866.238912109225,-5.8573881961070144
1.0471975511965976,3.857142857142857,-3.771932607478326,-5.736683004082735,-7898.044802963047,-5.736683004082735
1.0471975511965976,4.071428571428571,-8.606389937037363,-5.42709855166835,-7994.709791507813,-5.42709855166835
1.0471975511965976,4.285714285714286,-80.5119133593725,-5.044125463146414,-8357.687485412163,-5.044125463146414
1.0471975511965976,4.5,-7336.45408149816,-4.776856468656275,-8582.714814755573,-4.776856468656275
1.0471975511965976,4.714285714285714,-10876.230254628419,-4.612393328914775,-8805.275976646424,-4.612393328914775
1.0471975511965976,4.928571428571429,-12021.989522031643,-4.347214171449474,-8795.062454538966,-4.347214171449474
1.0471975511965976,5.142857142857142,-12150.776716195141,-4.100226794360446,-10138.8506062245,-4.100226794360446
1.0471975511965976,5.357142857142858,-11885.408356127244,-4.010607823249904,-11577.212145041864,-4.010607823249904
1.0471975511965976,5.571428571428571,-11979.458486819434,-4.020262598700604,-13336.83718769566,-4.020262598700604
1.0471975511965976,5.785714285714286,-12444.39276120255,-4.07535307841901,-9984.6810275714,-4.07535307841901
1.0471975511965976,6.0,-12857.495602038605,-4.176258419788331,-13090.201306810743,-4.176258419788331
