A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.940340658217353,3.4285714285714284,-2551.585951019454,0.0,-3.5647127634403195,0.0
0.940340658217353,3.642857142857143,-2173.2384525974703,0.0,-2.41583516336774,0.0
0.940340658217353,3.857142857142857,-5711.953531035756,0.0,-3.984737794666845,0.0
0.940340658217353,4.071428571428571,-5749.236835871031,0.0,-3.0660428864175495,0.0
0.940340658217353,4.285714285714286,-5643.615383238908,0.0,-7.120330176043402,0.0
0.940340658217353,4.5,-5565.009464526227,0.0,-8.215583472777105,0.0
0.940340658217353,4.714285714285714,-53.34428030508895,0.0,-4.347709085563986,0.0
0.940340658217353,4.928571428571429,-55.65444126554443,0.0,-2.075369446179376,0.0
0.940340658217353,5.142857142857142,-17.75833286711356,0.0,-2.6210823197833486,0.0
0.940340658217353,5.357142857142858,-14.490941251322868,0.0,-1.3304560626119604,0.0
0.940340658217353,5.571428571428571,-27.97518466722184,0.0,-1.10401890771651,0.0
0.940340658217353,5.785714285714286,-29.271375457758214,0.0,-1.098903117413042,0.0
0.940340658217353,6.0,-31.276472676469567,0.0,-1.429489086826963,0.0
0.9581501403805605,3.0,-5.620647550107188,0.0,-6.552552172424192,0.0
0.9581501403805605,3.2142857142857144,-10.670905095854007,0.0,-2.9021902144853784,0.0
0.9581501403805605,3.4285714285714284,-2591.692585921991,0.0,-4.8394943842235305,0.0
0.9581501403805605,3.642857142857143,-2307.2244453543544,0.0,-2.4886360099499805,0.0
0.9581501403805605,3.857142857142857,-11243.187061740831,0.0,-4.5638696227461475,0.0
0.9581501403805605,4.071428571428571,-5770.742855491377,0.0,-2.878247752311251,0.0
0.9581501403805605,4.285714285714286,-5653.994460139489,0.0,-7.713277736148204,0.0
0.9581501403805605,4.5,-5539.494055129697,0.0,-8.217225771803218,0.0
0.9581501403805605,4.714285714285714,-54.53702852978718,0.0,-4.0297826905065275,0.0
0.9581501403805605,4.928571428571429,-33.983898840788164,0.0,-2.0061654706218017,0.0
0.9581501403805605,5.142857142857142,-23.65907893205496,0.0,-1.7830525987891612,0.0
0.9581501403805605,5.357142857142858,-20.461507366792947,0.0,-1.4545875535683166,0.0
0.9581501403805605,5.571428571428571,-52.62244524666614,0.0,-3.9802987433587416,0.0
0.9581501403805605,5.785714285714286,-25.38894424372476,0.0,-1.189658772312558,0.0
0.9581501403805605,6.0,-37.968660604519194,0.0,-1.356539834898937,0.0
0.9759596225437679,3.0,-30.80314436656029,0.0,-5.93152381654225,0.0
0.9759596225437679,3.2142857142857144,-13.169511271212816,0.0,-3.1223179265313274,0.0
0.9759596225437679,3.4285714285714284,-2618.6610657992474,0.0,-5.095298205458214,0.0
0.9759596225437679,3.642857142857143,-370.0054722520298,0.0,-2.9475813616654487,0.0
0.9759596225437679,3.857142857142857,-53.274502965664695,0.0,-11.700180447997546,0.0
0.9759596225437679,4.071428571428571,-5737.984775904079,0.0,-3.266400889152242,0.0
0.9759596225437679,4.285714285714286,-5691.868657268178,0.0,-8.903698967509705,0.0
0.9759596225437679,4.5,-5473.528971110345,0.0,-12.432701801096448,0.0
0.9759596225437679,4.714285714285714,-59.15816740622008,0.0,-3.3614846006503756,0.0
0.9759596225437679,4.928571428571429,-53.8748441438927,0.0,-2.580738178417768,0.0
0.9759596225437679,5.142857142857142,-22.343963155234693,0.0,-1.908314236706857,0.0
0.9759596225437679,5.357142857142858,-28.8387507631885,0.0,-2.51316444956027,0.0
0.9759596225437679,5.571428571428571,-20.753835839870902,0.0,-3.053461238425743,0.0
0.9759596225437679,5.785714285714286,-31.237289368344758,0.0,-1.2645091089516487,0.0
0.9759596225437679,6.0,-28.038072725734494,0.0,-1.470048114219164,0.0
0.9937691047069753,3.0,-10.454149640924747,0.0,-5.2533232794677795,0.0
0.9937691047069753,3.2142857142857144,-14.911321121795988,0.0,-3.292142191821181,0.0
0.9937691047069753,3.4285714285714284,-2636.596105611228,0.0,-6.657478382564184,0.0
0.9937691047069753,3.642857142857143,-2384.914623644929,0.0,-3.6445006109947746,0.0
0.9937691047069753,3.857142857142857,-5810.192981062765,0.0,-8.793470611644748,0.0
0.9937691047069753,4.071428571428571,-5775.0013714496035,0.0,-3.839396472372747,0.0
0.9937691047069753,4.285714285714286,-5749.125775938079,0.0,-9.234650635532693,0.0
0.9937691047069753,4.5,-5374.398614645837,0.0,-11.405972971883905,0.0
0.9937691047069753,4.714285714285714,-68.6042965188658,0.0,-3.5932138232369017,0.0
0.9937691047069753,4.928571428571429,-34.2781498260417,0.0,-2.6355333431125145,0.0
0.9937691047069753,5.142857142857142,-20.645180612903786,0.0,-2.080351732065737,0.0
0.9937691047069753,5.357142857142858,-42.788109636646226,0.0,-3.7313844599912693,0.0
0.9937691047069753,5.571428571428571,-25.742351349336452,0.0,-1.2492686016945767,0.0
0.9937691047069753,5.785714285714286,-34.54123493586757,0.0,-3.2494719572825645,0.0
0.9937691047069753,6.0,-33.93546074127256,0.0,-1.5782873626371614,0.0
1.0115785868701828,3.0,-16.568052601387468,0.0,-6.255421344590929,0.0
1.0115785868701828,3.2142857142857144,-19.566597373420098,0.0,-3.564858974987292,0.0
1.0115785868701828,3.4285714285714284,-2634.958194163013,0.0,-5.030392744301877,0.0
1.0115785868701828,3.642857142857143,-2348.272522133656,0.0,-7.862783591052798,0.0
1.0115785868701828,3.857142857142857,-5746.7710891341,0.0,-4.278423270017926,0.0
1.0115785868701828,4.071428571428571,-5711.821874320505,0.0,-3.043612532852317,0.0
1.0115785868701828,4.285714285714286,-5790.700731988137,0.0,-8.807321041784192,0.0
1.0115785868701828,4.5,-5718.993299409131,0.0,-10.719872463588816,0.0
1.0115785868701828,4.714285714285714,-50.996012942677474,0.0,-3.599130989776234,0.0
1.0115785868701828,4.928571428571429,-50.76248752037269,0.0,-1.9490193215122449,0.0
1.0115785868701828,5.142857142857142,-18.940178252114315,0.0,-2.6119556908543626,0.0
1.0115785868701828,5.357142857142858,-30.296217303564983,0.0,-5.63974317345522,0.0
1.0115785868701828,5.571428571428571,-27.907010049281713,0.0,-2.983623124638088,0.0
1.0115785868701828,5.785714285714286,-26.3525046643425,0.0,-1.4820502776016335,0.0
1.0115785868701828,6.0,-38.812636231247424,0.0,-1.6946258374730367,0.0
1.02938806903339,3.0,-23.367133645101227,0.0,-5.19763616257317,0.0
1.02938806903339,3.2142857142857144,-11.084040292498083,0.0,-3.9017272983455764,0.0
1.02938806903339,3.4285714285714284,-2677.2890830986103,0.0,-5.431153673105107,0.0
1.02938806903339,3.642857142857143,-2384.07319202809,0.0,-2.920159105201131,0.0
1.02938806903339,3.857142857142857,-5833.129629448794,0.0,-9.08821609615709,0.0
1.02938806903339,4.071428571428571,-5797.774292294948,0.0,-3.50993508091593,0.0
1.02938806903339,4.285714285714286,-5650.186545880107,0.0,-10.820732991685496,0.0
1.02938806903339,4.5,-5653.950203401687,0.0,-20.853781516983652,0.0
1.02938806903339,4.714285714285714,-60.03707978348569,0.0,-6.609043814371631,0.0
1.02938806903339,4.928571428571429,-42.139406365975454,0.0,-2.429524619954865,0.0
1.02938806903339,5.142857142857142,-30.31180082724322,0.0,-2.7721009379690873,0.0
1.02938806903339,5.357142857142858,-20.644812338667386,0.0,-4.45591115080076,0.0
1.02938806903339,5.571428571428571,-21.667875371809046,0.0,-4.229907586984084,0.0
1.02938806903339,5.785714285714286,-32.43821726144396,0.0,-1.5284348939769046,0.0
1.02938806903339,6.0,-44.233011242527866,0.0,-4.053020514639145,0.0
1.0471975511965976,3.0,-11.699352275327115,0.0,-5.514386443839895,0.0
1.0471975511965976,3.2142857142857144,-12.703853316005455,0.0,-3.9210752644943656,0.0
1.0471975511965976,3.4285714285714284,-2685.0077985047374,0.0,-5.128485170021118,0.0
1.0471975511965976,3.642857142857143,-2382.6750948162244,0.0,-4.010960331375612,0.0
1.0471975511965976,3.857142857142857,-5840.286694737912,0.0,-4.949204122234855,0.0
1.0471975511965976,4.071428571428571,-5831.71488532502,0.0,-3.8499299630798567,0.0
1.0471975511965976,4.285714285714286,-5705.4737026644925,0.0,-14.728708472263309,0.0
1.0471975511965976,4.5,-5653.81891166002,0.0,-26.25960249625407,0.0
1.0471975511965976,4.714285714285714,-59.167728887209734,0.0,-5.046153941834746,0.0
1.0471975511965976,4.928571428571429,-51.083588136552294,0.0,-3.0845709467809694,0.0
1.0471975511965976,5.142857142857142,-25.88590021099842,0.0,-6.389484585196037,0.0
1.0471975511965976,5.357142857142858,-29.61994977800506,0.0,-4.055503088152684,0.0
1.0471975511965976,5.571428571428571,-55.93598323291745,0.0,-5.392571922035632,0.0
1.0471975511965976,5.785714285714286,-37.09656261667779,0.0,-1.5521644112658213,0.0
1.0471975511965976,6.0,-35.801102900418606,0.0,-1.8684935602854627,0.0
